"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barry, Brayden","So","2118580",2020,"57","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=2118580",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Benoit, Jake","So","2118587",2020,"55","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=2118587",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Bobrowski, Josh","Sr","2118556",2020,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=2118556",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Boozer, Drew","Fr",NA,2020,"11","UT",NA,1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Carter, Jon-Mitchell","Fr","2303995",2020,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=2303995",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Cottingham, Grayson","Sr","2118516",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=2118516",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Creech, Peyton","Jr","1984457",2020,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=1984457",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Dabbs, Daulton","So","2118513",2020,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=2118513",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Freeman, Trystan","So","2118576",2020,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=2118576",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
"Gonzalez, Leniel","Sr","2118560",2020,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1085&stats_player_seq=2118560",1085,"Francis Marion","/team/1085/15204",12923,"Peach Belt",2,15204
