"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Belcher, M.","N/A","1779693",2016,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1779693",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Boyle, J.P.","Fr","1671278",2016,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1671278",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Brown, Collin","N/A","1779498",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1779498",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Burmester, Paul","Jr","1551424",2016,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1551424",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Carroll, Sean","Fr","1670964",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1670964",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Cotter, Brennan","Fr","1669750",2016,"25","PR/1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1669750",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Crist, Jake","Fr","1668978",2016,"20","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1668978",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Davis, Jimmy","Jr","1551423",2016,"6","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1551423",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Dolton, Alec","Fr","1669751",2016,"1","SS/2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1669751",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
"Duffy, Mark","Jr","1559670",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=124&stats_player_seq=1559670",124,"Catholic","/team/124/12360",30101,"Landmark",3,12360
