jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
20,1306519,Nick Barton,OF,So,0,0,2012,10942,Saint Michael's,613
4,1218882,Tyler Wild,INF,So,0,0,2012,10942,Saint Michael's,613
25,1218880,Chris Puliafico,INF,So,0,0,2012,10942,Saint Michael's,613
22,1218879,Nick Nelson,OF,So,0,0,2012,10942,Saint Michael's,613
23,1218878,Nick Myers,P,So,0,0,2012,10942,Saint Michael's,613
14,1218877,Jason Moore,C,So,0,0,2012,10942,Saint Michael's,613
1,1306525,Don Mcguirl,INF,Fr,0,0,2012,10942,Saint Michael's,613
26,1306524,Barry Maily,P,Fr,0,0,2012,10942,Saint Michael's,613
17,1218881,Alec Tice,1B,So,0,0,2012,10942,Saint Michael's,613
9,1098703,Andrew Kelley,P,Jr,0,0,2012,10942,Saint Michael's,613
10,1306522,Nicky Elderton,OF,Fr,0,0,2012,10942,Saint Michael's,613
27,1098709,Andrew Duprat,P,Jr,0,0,2012,10942,Saint Michael's,613
5,1306521,Will Corkum,P,Fr,0,0,2012,10942,Saint Michael's,613
28,1306520,George Buteau,3B,Fr,0,0,2012,10942,Saint Michael's,613
7,1218874,Jacob Begnoche,OF,Jr,0,0,2012,10942,Saint Michael's,613
13,1218876,Corey Livingston,P,So,0,0,2012,10942,Saint Michael's,613
14,1218877,Jason Moore,C,Jr,23,21,2013,11320,Saint Michael's,613
19,1441553,Jackson Morgan,P,Fr,7,1,2013,11320,Saint Michael's,613
23,1218878,Nick Myers,P,Jr,10,10,2013,11320,Saint Michael's,613
22,1218879,Nick Nelson,OF,Jr,38,37,2013,11320,Saint Michael's,613
26,1306524,Barry Maily,P,So,13,0,2013,11320,Saint Michael's,613
30,1218881,Alec Tice,1B,Jr,41,39,2013,11320,Saint Michael's,613
12,1441549,Rich Reo,P,Fr,11,2,2013,11320,Saint Michael's,613
29,1441556,Connor Steckel,1B,Fr,10,6,2013,11320,Saint Michael's,613
8,1441547,David Valley,INF,Jr,20,17,2013,11320,Saint Michael's,613
4,1218882,Tyler Wild,2B,Jr,32,27,2013,11320,Saint Michael's,613
16,1441551,John Mielke,P,Fr,10,0,2013,11320,Saint Michael's,613
25,1218880,Chris Puliafico,C,Jr,23,21,2013,11320,Saint Michael's,613
1,1306525,Don Mcguirl,SS,So,38,38,2013,11320,Saint Michael's,613
13,1218876,Corey Livingston,P,Jr,22,7,2013,11320,Saint Michael's,613
20,1441554,Paul Gusmano,C,Fr,4,1,2013,11320,Saint Michael's,613
24,1306519,Nick Barton,C,Jr,14,3,2013,11320,Saint Michael's,613
7,1218874,Jacob Begnoche,OF,Sr,40,38,2013,11320,Saint Michael's,613
9,1098703,Andrew Kelley,P,Sr,10,10,2013,11320,Saint Michael's,613
28,1306520,George Buteau,3B,So,32,31,2013,11320,Saint Michael's,613
15,1441550,Danny Caddigan,3B,So,21,9,2013,11320,Saint Michael's,613
18,1441552,Byron Brocar,P,Fr,6,1,2013,11320,Saint Michael's,613
27,1098709,Andrew Duprat,P,Sr,10,8,2013,11320,Saint Michael's,613
2,1441546,Curt Echo,P,Fr,9,7,2013,11320,Saint Michael's,613
11,1441548,Matt Feeney,3B,Fr,37,36,2013,11320,Saint Michael's,613
21,1441555,Kevin Guild,P,Fr,10,1,2013,11320,Saint Michael's,613
5,1306521,Will Corkum,P,So,0,0,2013,11320,Saint Michael's,613
10,1306522,Nicky Elderton,OF,So,38,38,2013,11320,Saint Michael's,613
5,1306521,Will Corkum,P,Jr,12,1,2014,11620,Saint Michael's,613
7,1540178,Steven Auger,OF,Fr,2,0,2014,11620,Saint Michael's,613
21,1540185,Luke Barkowski,P,So,5,3,2014,11620,Saint Michael's,613
24,1306519,Nick Barton,OF,Sr,5,2,2014,11620,Saint Michael's,613
18,1441552,Byron Brocar,P,So,9,0,2014,11620,Saint Michael's,613
28,1306520,George Buteau,1B,Jr,29,29,2014,11620,Saint Michael's,613
12,1540181,Kyle Cone,INF,Fr,8,3,2014,11620,Saint Michael's,613
27,1540186,Peter Cross,P,Fr,8,0,2014,11620,Saint Michael's,613
2,1441546,Curt Echo,P,So,9,7,2014,11620,Saint Michael's,613
8,1540179,Alex Winkelmann,P,Fr,8,5,2014,11620,Saint Michael's,613
4,1218882,Tyler Wild,OF,Sr,29,28,2014,11620,Saint Michael's,613
30,1218881,Alec Tice,1B,Sr,31,31,2014,11620,Saint Michael's,613
15,1540182,Dan Rathbone,C,Fr,5,1,2014,11620,Saint Michael's,613
25,1218880,Chris Puliafico,C,Sr,22,22,2014,11620,Saint Michael's,613
22,1218879,Nick Nelson,OF,Sr,30,30,2014,11620,Saint Michael's,613
19,1441553,Jackson Morgan,P,So,9,0,2014,11620,Saint Michael's,613
29,1540187,Steven Morel,OF,Fr,5,0,2014,11620,Saint Michael's,613
6,1540177,Michael Dougherty,2B,Jr,22,22,2014,11620,Saint Michael's,613
14,1218877,Jason Moore,C,Sr,12,10,2014,11620,Saint Michael's,613
3,1540176,Nick Mcguirl,INF,So,9,7,2014,11620,Saint Michael's,613
1,1306525,Don Mcguirl,SS,Jr,30,30,2014,11620,Saint Michael's,613
26,1306524,Barry Maily,P,Jr,9,0,2014,11620,Saint Michael's,613
13,1218876,Corey Livingston,P,Sr,23,14,2014,11620,Saint Michael's,613
9,1540180,Dylan Lavery,P,Fr,7,7,2014,11620,Saint Michael's,613
20,1540184,Alex Holt,OF,So,6,2,2014,11620,Saint Michael's,613
11,1441548,Matt Feeney,3B,So,28,28,2014,11620,Saint Michael's,613
10,1306522,Nicky Elderton,OF,Jr,30,30,2014,11620,Saint Michael's,613
16,1441551,John Mielke,P,So,7,2,2014,11620,Saint Michael's,613
23,1218878,Nick Myers,P,Sr,8,6,2014,11620,Saint Michael's,613
8,1540179,Alex Winkelmann,P,So,12,7,2015,12080,Saint Michael's,613
7,1540178,Steven Auger,OF,So,31,23,2015,12080,Saint Michael's,613
10,1665855,Zach Szczechowicz,C,Fr,18,9,2015,12080,Saint Michael's,613
23,1665862,Drew Salk,OF,So,36,36,2015,12080,Saint Michael's,613
24,1441549,Rich Reo,P,Jr,3,1,2015,12080,Saint Michael's,613
16,1665859,Matt Polletta,OF,Fr,9,0,2015,12080,Saint Michael's,613
19,1441553,Jackson Morgan,P,Jr,0,0,2015,12080,Saint Michael's,613
4,1441551,John Mielke,P,Jr,12,3,2015,12080,Saint Michael's,613
1,1306525,Don Mcguirl,SS,Sr,35,35,2015,12080,Saint Michael's,613
26,1306524,Barry Maily,P,Sr,6,1,2015,12080,Saint Michael's,613
9,1540180,Dylan Lavery,P,So,7,6,2015,12080,Saint Michael's,613
30,1665866,Zack Lanzillo,P,Fr,7,1,2015,12080,Saint Michael's,613
13,1665856,Steve Knable,P,Fr,6,0,2015,12080,Saint Michael's,613
