"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barrie, Tyler","Fr","1553522",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1553522",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Barry, Adam","Fr","1553528",2014,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1553528",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Begley, Neil","Fr","1553526",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1553526",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Bolio, Jeff","Jr","1318608",2014,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1318608",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Bonacquisti, Brian","Fr","1553525",2014,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1553525",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Cardoni, Nick","Fr","1553523",2014,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1553523",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Carlier, Joe","Sr","1318611",2014,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1318611",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Cole, Derek","Sr","1204878",2014,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1204878",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Doyle, Kris","Jr","1553518",2014,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1553518",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"Duplessis, Dennis","So","1431460",2014,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1431460",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
"George, Zach","Jr","1318604",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=809&stats_player_seq=1318604",809,"Worcester St.","/team/809/11620",870,"MASCAC",3,11620
