"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bishop, Casey","So","2653765",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2653765",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Clark, Cam","Sr","2114847",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2114847",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Clowar, Shayne","Sr","1984382",2023,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=1984382",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Cristino, John","Sr","2820775",2023,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2820775",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Curnane, Reyce","Sr","2672055",2023,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2672055",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Dickerson, Elijah","Sr","2337787",2023,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2337787",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Frederick, Bryce","Jr","2300737",2023,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2300737",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Heckelman, Brian","Fr","2820706",2023,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2820706",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Heiple, Avery","Jr",NA,2023,"45","P",NA,711,"Towson","/team/711/16340",837,"CAA",1,16340
"Janove, Josh","Fr","2820709",2023,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2820709",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Jung, Brandon","Fr","2820703",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2820703",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Lawrence, Jack","Jr","2138513",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2138513",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Luton, Jordan","Sr","2653760",2023,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2653760",711,"Towson","/team/711/16340",837,"CAA",1,16340
"Lynch, Matt","Fr","2820719",2023,"18","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=711&stats_player_seq=2820719",711,"Towson","/team/711/16340",837,"CAA",1,16340
