"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ayscue, Dusty","Fr","1442724",2013,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1442724",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Barrier, Matthew","Jr","1213269",2013,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1213269",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Benitez, Michael","So","1321743",2013,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1321743",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Brady, Kyle","So","1321752",2013,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1321752",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Brown, Tyler","Fr","1436163",2013,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1436163",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Chaffee, Steven","Sr","1213265",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1213265",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Cherry, Brad","Jr","1213271",2013,"42","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1213271",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Clark, Josh","So","1321740",2013,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1321740",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Currie, Ben","Jr","1213263",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1213263",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Godinez, Michael","So","1321739",2013,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1321739",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Harris, CJ","Fr","1436260",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1436260",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Hull, Eddie","Fr",NA,2013,"12","OF",NA,1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Hunter, Jason","Sr","1213262",2013,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1213262",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Karr, Joshua","Sr","1436161",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1436161",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Krebs, Bill","Fr","1436261",2013,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1436261",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
"Lane, Preston","Fr","1436259",2013,"16","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=1462&stats_player_seq=1436259",1462,"Wingate","/team/1462/11320",12850,"SAC",2,11320
