"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Awa, Jesse","Jr","1994713",2020,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1994713",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Barraza, Ricardo","Sr","1879015",2020,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1879015",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Beckley, Tyler","So","2142588",2020,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=2142588",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Bolitho, Jackson","So","2135895",2020,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=2135895",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Bond, Jet","Jr","1994663",2020,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1994663",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Brady, Jake","Jr","1994678",2020,"13","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1994678",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Brazelton, Tyler","Sr","1880753",2020,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1880753",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Brennan, Joe","Sr","1881701",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1881701",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Briscoe, Jake","Jr","1995476",2020,"10","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1995476",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Campbell, William","Fr","2342387",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=2342387",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Dinkel, Jackson","N/A","2360584",2020,"9","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=2360584",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Downing, Will","Fr","2364085",2020,"21","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=2364085",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Fagan, Peter","Fr","2342388",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=2342388",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Golbranson, Jack","Jr","1995478",2020,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1995478",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Hicks, Mattew","Sr","1889263",2020,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=1889263",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Himeda, Shane","So","2156669",2020,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=2156669",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
"Joyce, Dylan","Fr","2342399",2020,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=557&stats_player_seq=2342399",557,"Puget Sound","/team/557/15204",25300,"NWC",3,15204
