"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Antonini, Andres","Sr","2123202",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2123202",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Austin, Justin","Fr",NA,2023,"36","INF",NA,584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Berger, Nick","So","2657345",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2657345",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Berry, Edward","So","2686802",2023,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2686802",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Bullock, Kyle","Sr","2472899",2023,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2472899",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Caraballo, Alfredo","Sr","2657339",2023,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2657339",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Casey, Kieran","Sr","2137600",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2137600",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Chang, Connor","Fr",NA,2023,"39","1B",NA,584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Coleman, Ryan","Sr","2119416",2023,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2119416",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Cullen, Michael","Sr","2472900",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2472900",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Deans, Stephen","Fr","2813560",2023,"37","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2813560",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"DiMiceli, Nick","Jr","2813584",2023,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2813584",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Furey, Ryan","Fr","2813538",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2813538",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Hastings, Avery","So",NA,2023,"40","P",NA,584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Hauben, Carson","Jr","2330250",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2330250",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Haynes, Jack","Fr","2837050",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2837050",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Healy, Aidan","Jr","2311753",2023,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2311753",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Herring, Jack","So","2657336",2023,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2657336",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Hodges, Davis","Fr",NA,2023,"48","OF",NA,584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Howard, Drew","Sr","2472897",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=2472897",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Lake, Sammy","Fr",NA,2023,"25","OF",NA,584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
"Long, Austin","Sr","1997563",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=584&stats_player_seq=1997563",584,"Rollins","/team/584/16340",919,"Sunshine State",2,2023,16340
