"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alderete, Jacob","So","2817989",2024,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2817989",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Bernhardt, Jack","Fr","2966628",2024,"68","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2966628",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Chawla, Gautam","Sr","2694480",2024,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2694480",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Choudhari, Sayuj","So","2817988",2024,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2817988",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Donohoe, Patrick","Sr","2675877",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2675877",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Fishel, Jack","Jr","2671548",2024,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2671548",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Flaherty, Brendan","So","2817986",2024,"13","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2817986",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Hamner, Aidan","So","2817985",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2817985",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Hargenrader, Kailen","Fr","2966629",2024,"29","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2966629",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Hu, Mark","So","2817987",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2817987",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Jenkins, Leo","Sr","2671549",2024,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2671549",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Knuf, Garrett","Jr","2671507",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2671507",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Kristufek, Thorsen","Jr","2671559",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2671559",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Lamitina, Luke","So","2817983",2024,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2817983",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"McNamee, Cameron","Jr","2671550",2024,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2671550",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Pieper, Joseph","Fr","2961416",2024,"14","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2961416",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Pradhan, Arjun","Fr","2973032",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2973032",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Provost, Raymond","Fr","2973033",2024,"2","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2973033",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Reese, Kyle","Sr","2671551",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2671551",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Speer, Edward","Jr","2671581",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2671581",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Wang, Austin","So","2817984",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2817984",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
"Wong, Ryan","Jr","2671587",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=89&stats_player_seq=2671587",89,"Caltech","/team/89/16580",910,"SCIAC",3,2024,16580
