"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Ben","So","2508302",2022,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2508302",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Alfaro, Jake","Fr","2655600",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2655600",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Backman, Brandon","Sr","2328872",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2328872",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Ballestero, Tate","Jr","2306456",2022,"0","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2306456",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Bianchi, Vincent","Jr","2328829",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2328829",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Brienza, Anthony","Fr",NA,2022,"45","INF",NA,603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Cirelli, Nick","Jr","2500833",2022,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2500833",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Conniff, Chris","So","2500834",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2500834",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Cunningham, Tim","Jr","2328850",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2328850",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Diaz, Jason","Jr","2655606",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=603&stats_player_seq=2655606",603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
"Durso, Joe","Fr",NA,2022,"25","C",NA,603,"St. John's (NY)","/team/603/15860",30184,"Big East",1,15860
