"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Barrick, Kade","So","2663984",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2663984",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Bodenhausen, Noah","Jr","2812930",2023,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2812930",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Bowers, Alex","So","2663987",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2663987",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Clark, Andrew","So","2812979",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2812979",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Davidson, Jace","Jr","2663985",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2663985",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Diel, Caden","Jr","2126918",2023,"22","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2126918",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Emhardt, Jake","So","2663945",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2663945",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Gajic, Jacob","Jr","2663963",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2663963",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Griffith, Parker","Fr","2812976",2023,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2812976",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Heck, DJ","Jr","2305093",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2305093",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Jones, Ben","So",NA,2023,"33","OF",NA,507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Koski, Ryan","Sr","2126945",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2126945",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Kozeal, Trent","Fr",NA,2023,"13","UT",NA,507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Litrell, Grant","Jr",NA,2023,"40","OF",NA,507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Lovin, Alexander","Sr","2485262",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2485262",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Mason, Quinn","Jr","2334688",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2334688",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"McClure, Alex","Fr",NA,2023,"41","P",NA,507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Meyer, Jaxson","Fr","2812974",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2812974",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Miles, Brady","Fr","2812956",2023,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2812956",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
"Morris, Trey","Fr","2812985",2023,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=507&stats_player_seq=2812985",507,"Northwest Mo. St.","/team/507/16340",883,"Mid-America Intercollegiate",2,2023,16340
