"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acosta, Martin","Fr","1890991",2017,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1890991",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"Arkell, Adam","Sr","1532183",2017,"87","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1532183",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"Barton, Bruce","So",NA,2017,"14","P",NA,18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"Brigham, Jamie","Fr","1890995",2017,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1890995",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"Chotkowski, Jonathan","Sr","1891000",2017,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1891000",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"Ciacci, Christopher","Fr","1890990",2017,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1890990",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"De La Cruz, Jonathan","Jr","1890999",2017,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1890999",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"DiVito, Alex","Fr","1890994",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1890994",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"Ferdinand, Tyler","Jr","1780959",2017,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1780959",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
"Ferdinand, Marcus","Fr","1890988",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=18422&stats_player_seq=1890988",18422,"Rivier","/team/18422/12560",23257,"Great Northeast",3,12560
