"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Justin","So","1878866",2018,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878866",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Berryman, Cody","Sr","1653796",2018,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1653796",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Bourland, Brock","So","1878867",2018,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878867",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Bradshaw, Tyler","So","1878869",2018,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878869",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Buchannan, Chase","Fr","2012765",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=2012765",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Buckner, Garrett","So","1878860",2018,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878860",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Carter, Chandler","Sr","1878863",2018,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878863",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Clark, Hayden","Fr","1987364",2018,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987364",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Clift, John","Fr","1987365",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987365",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Cooling, Taylor","Sr","1658296",2018,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1658296",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Day, Hayden","So","1878873",2018,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878873",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Denby, Eric","So","1987366",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987366",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Dominguez, Jamie","So","1987367",2018,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987367",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Englehardt, Ty","Sr","1653799",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1653799",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Evans, Gunny","Jr","1878859",2018,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878859",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Garrison, Hunter","So","1987369",2018,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987369",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Hernandez, Andrew","So","1878865",2018,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878865",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Hickman, Channing","So","1878864",2018,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878864",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Hicks, Michael","So","1878871",2018,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878871",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Hudspeth, Brett","So","1987370",2018,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987370",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Johnson, Cade","So","1878857",2018,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878857",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Linahan, Danny-David","Jr","1987372",2018,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987372",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Lloyd, Garrett","Sr","1878862",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878862",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Martin, Jesse","Fr","1987373",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987373",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Mauser, Tyson","Sr","1878868",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878868",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"McMackin, Taylor","So","1987374",2018,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987374",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Perez, Elijah","Sr","1653795",2018,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1653795",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Pippin, Tyler","So","1783310",2018,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1783310",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Rains, Jacob","So","1878858",2018,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878858",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Roper, Brady","Jr","1762292",2018,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1762292",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Self, T.J.","So","1878870",2018,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1878870",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Sweeney, Dylan","Jr","1653800",2018,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1653800",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Tople, John Paul","So","1987376",2018,"35","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987376",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
"Young, Jordan","Fr","1987318",2018,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=271&stats_player_seq=1987318",271,"Hardin-Simmons","/team/271/12973",14825,"ASC",3,12973
