"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Ian","Sr","2818200",2023,"56","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2818200",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"BLYSKAL, C","So","2842059",2023,"53","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2842059",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Banks, Chase","So","2816950",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2816950",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Benz, Michael","Sr","2669997",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2669997",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Berrios, Wilbur","So","2816956",2023,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2816956",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Cabral, Daniel","Jr","2816947",2023,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2816947",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Callison, Cooper","So","2816921",2023,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2816921",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Callison, Shane","Jr","2816940",2023,"1","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2816940",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Davis, Caleb","So","2816928",2023,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2816928",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Decelle, Kenny","Jr","2816931",2023,"14","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2816931",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Dent, Jake","Sr","2328564",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2328564",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Esparza, Jared","So","2669928",2023,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2669928",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Fonoti, Tanner","Sr","2669993",2023,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2669993",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Goldschlag, Ross","So","2328585",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2328585",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Hancock, Eli","Fr",NA,2023,"51","OF",NA,645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Hernandez, Mark","Jr","2816962",2023,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2816962",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
"Herter, Brandon","Sr","2669974",2023,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=645&stats_player_seq=2669974",645,"Sonoma St.","/team/645/16340",828,"CCAA",2,2023,16340
