jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
18,1541155,Logan Burch,P,N/A,7,0,2014,11620,Lubbock Christian,30177
30,1545722,Ethan Murphy,P,N/A,4,0,2014,11620,Lubbock Christian,30177
16,1545466,Glen Warrick,P,N/A,14,0,2014,11620,Lubbock Christian,30177
7,1541148,Stephen Withrow,PR,Fr,35,24,2015,12080,Lubbock Christian,30177
20,1654209,Brian Baker,P,Jr,4,0,2015,12080,Lubbock Christian,30177
23,1545723,Levi Westerlund,P,Fr,12,12,2015,12080,Lubbock Christian,30177
16,1545466,Glen Warrick,P,Fr,18,0,2015,12080,Lubbock Christian,30177
28,1653499,Nikko Velarde,INF,Jr,38,33,2015,12080,Lubbock Christian,30177
29,1653602,Elfego Torres,P,Sr,15,2,2015,12080,Lubbock Christian,30177
35,1545470,Ryan Taylor,P,Fr,10,1,2015,12080,Lubbock Christian,30177
6,1541140,Wade Stramp,DH,Fr,46,46,2015,12080,Lubbock Christian,30177
9,1449264,Dalton Silva,P,So,21,2,2015,12080,Lubbock Christian,30177
17,1655018,Ryan Rogers,INF,Fr,12,1,2015,12080,Lubbock Christian,30177
11,1654210,Jay Rawlins,P,Fr,19,2,2015,12080,Lubbock Christian,30177
13,1541151,Josh Powe,C,Fr,33,29,2015,12080,Lubbock Christian,30177
2,1541144,Jesse Pintado,SS,Fr,33,33,2015,12080,Lubbock Christian,30177
30,1653598,Adam Norblom,INF,Jr,26,23,2015,12080,Lubbock Christian,30177
30,1545722,Ethan Murphy,P,Fr,0,0,2015,12080,Lubbock Christian,30177
21,1545720,Luke Mckay,OF,Jr,9,2,2015,12080,Lubbock Christian,30177
8,1541141,Hunter Mcfall,2B,Fr,46,46,2015,12080,Lubbock Christian,30177
26,1653597,Brendan Mccarthy,OF,Jr,31,24,2015,12080,Lubbock Christian,30177
19,1655014,Mathew Lusk,P,Jr,15,0,2015,12080,Lubbock Christian,30177
3,1655011,Ethan Kohnle,OF,Sr,27,19,2015,12080,Lubbock Christian,30177
22,1541149,Brennan Johnson,INF,Jr,17,7,2015,12080,Lubbock Christian,30177
12,1654208,Marty Jentsch,P,Jr,6,1,2015,12080,Lubbock Christian,30177
32,1541153,Brig Gerlich,P,Fr,14,14,2015,12080,Lubbock Christian,30177
4,1655010,Zachary Garrison,C,Fr,1,0,2015,12080,Lubbock Christian,30177
25,1653599,Jose Favela,C,Jr,39,39,2015,12080,Lubbock Christian,30177
1,1653600,Shane Crawford,INF,Jr,29,29,2015,12080,Lubbock Christian,30177
5,1653601,Guillaume Blanchette,P,Jr,15,14,2015,12080,Lubbock Christian,30177
18,1654207,Gerardo Arzaga,INF,Jr,39,30,2015,12080,Lubbock Christian,30177
10,1541143,Brett Wilhelm,INF,Jr,48,47,2015,12080,Lubbock Christian,30177
18,1654207,Gerardo Arzaga,INF,Sr,18,5,2016,12360,Lubbock Christian,30177
32,1765032,J.P. Rousseau,C,N/A,37,34,2016,12360,Lubbock Christian,30177
16,1545466,Glen Warrick,P,So,18,0,2016,12360,Lubbock Christian,30177
28,1653499,Nikko Velarde,INF,Sr,0,0,2016,12360,Lubbock Christian,30177
7,1765035,Brandon Urquizo,RF,N/A,52,51,2016,12360,Lubbock Christian,30177
35,1545470,Ryan Taylor,P,So,0,0,2016,12360,Lubbock Christian,30177
6,1541140,Wade Stramp,DH,So,0,0,2016,12360,Lubbock Christian,30177
9,1765027,Brent Stewart,CF,N/A,56,54,2016,12360,Lubbock Christian,30177
25,1766511,Chase Simmons,C,N/A,32,25,2016,12360,Lubbock Christian,30177
9,1449264,Dalton Silva,P,Jr,0,0,2016,12360,Lubbock Christian,30177
15,1767466,Alberto Aveytia,P,N/A,22,5,2016,12360,Lubbock Christian,30177
17,1655018,Ryan Rogers,INF,So,23,2,2016,12360,Lubbock Christian,30177
11,1765033,Brandon Rix,3B,N/A,50,49,2016,12360,Lubbock Christian,30177
4,1765028,Tony Reyes,1B,N/A,54,53,2016,12360,Lubbock Christian,30177
33,1765036,Russell Reber,P,N/A,16,16,2016,12360,Lubbock Christian,30177
11,1654210,Jay Rawlins,P,So,0,0,2016,12360,Lubbock Christian,30177
13,1541151,Josh Powe,C,So,0,0,2016,12360,Lubbock Christian,30177
2,1541144,Jesse Pintado,SS,So,48,39,2016,12360,Lubbock Christian,30177
30,1653598,Adam Norblom,INF,Sr,0,0,2016,12360,Lubbock Christian,30177
23,1545723,Levi Westerlund,P,So,0,0,2016,12360,Lubbock Christian,30177
10,1541143,Brett Wilhelm,INF,Sr,54,54,2016,12360,Lubbock Christian,30177
7,1541148,Stephen Withrow,PR,So,0,0,2016,12360,Lubbock Christian,30177
21,1545720,Luke Mckay,OF,Sr,9,1,2016,12360,Lubbock Christian,30177
20,1654209,Brian Baker,P,Sr,4,0,2016,12360,Lubbock Christian,30177
12,1766512,Brent Bezio,P,N/A,20,7,2016,12360,Lubbock Christian,30177
5,1653601,Guillaume Blanchette,P,Sr,18,16,2016,12360,Lubbock Christian,30177
35,1766514,Christian Buatte,P,N/A,11,3,2016,12360,Lubbock Christian,30177
1,1765034,Jaime Bustamante,PR/3B,N/A,54,51,2016,12360,Lubbock Christian,30177
13,1765505,Ricky Contreras,P,N/A,22,7,2016,12360,Lubbock Christian,30177
1,1653600,Shane Crawford,INF,Sr,0,0,2016,12360,Lubbock Christian,30177
23,1765031,Dillon Drury,PH,N/A,17,10,2016,12360,Lubbock Christian,30177
3,1765029,Josh Narvaiz,PR,N/A,39,8,2016,12360,Lubbock Christian,30177
25,1653599,Jose Favela,C,Sr,0,0,2016,12360,Lubbock Christian,30177
4,1655010,Zachary Garrison,C,So,0,0,2016,12360,Lubbock Christian,30177
32,1541153,Brig Gerlich,P,So,0,0,2016,12360,Lubbock Christian,30177
12,1654208,Marty Jentsch,P,Sr,0,0,2016,12360,Lubbock Christian,30177
22,1541149,Brennan Johnson,INF,Sr,10,3,2016,12360,Lubbock Christian,30177
19,1655014,Mathew Lusk,P,Sr,8,0,2016,12360,Lubbock Christian,30177
26,1653597,Brendan Mccarthy,OF,Sr,19,10,2016,12360,Lubbock Christian,30177
8,1541141,Hunter Mcfall,2B,So,56,56,2016,12360,Lubbock Christian,30177
29,1766513,Collin Fraley,P,N/A,12,1,2016,12360,Lubbock Christian,30177
30,1545722,Ethan Murphy,P,So,0,0,2016,12360,Lubbock Christian,30177
6,1878539,Elvin Ramos Jr.,P,Jr,6,0,2017,12560,Lubbock Christian,30177
4,1765028,Tony Reyes,1B,Sr,54,54,2017,12560,Lubbock Christian,30177
19,1884434,Colton Blackford,P,Jr,12,0,2017,12560,Lubbock Christian,30177
3,1765029,Josh Narvaiz,INF,Sr,52,51,2017,12560,Lubbock Christian,30177
8,1879988,Christian Marquez,P,Sr,14,5,2017,12560,Lubbock Christian,30177
28,1878540,Reagan Lucia,P,Fr,18,0,2017,12560,Lubbock Christian,30177
20,1878536,Caleb Koedyker,OF,Sr,52,51,2017,12560,Lubbock Christian,30177
15,1878538,Nick Hooper,P,Jr,18,0,2017,12560,Lubbock Christian,30177
30,1881388,James Hardberger,C,So,6,1,2017,12560,Lubbock Christian,30177
32,1878535,Jacob Hamilton,C,Fr,9,2,2017,12560,Lubbock Christian,30177
16,1878532,Keaton Greenwalt,INF,Fr,16,0,2017,12560,Lubbock Christian,30177
29,1766513,Collin Fraley,P,So,4,0,2017,12560,Lubbock Christian,30177
26,1886945,Brennen Fowler,P,Fr,6,0,2017,12560,Lubbock Christian,30177
23,1765031,Dillon Drury,OF,Sr,0,0,2017,12560,Lubbock Christian,30177
5,1886944,Nathan Dockery,P,So,10,0,2017,12560,Lubbock Christian,30177
21,1881389,Daniel Crooks,P,Jr,16,15,2017,12560,Lubbock Christian,30177
13,1765505,Ricky Contreras,P,So,16,16,2017,12560,Lubbock Christian,30177
1,1765034,Jaime Bustamante,SS,Sr,54,54,2017,12560,Lubbock Christian,30177
35,1766514,Christian Buatte,P,Sr,2,0,2017,12560,Lubbock Christian,30177
33,1765036,Russell Reber,P,Sr,17,16,2017,12560,Lubbock Christian,30177
12,1766512,Brent Bezio,P,Sr,17,2,2017,12560,Lubbock Christian,30177
10,1878534,Logan Nethercot,INF,Jr,35,23,2017,12560,Lubbock Christian,30177
22,1878537,Aj Perez,OF,Fr,24,2,2017,12560,Lubbock Christian,30177
2,1878533,Brenon Rhodes,INF,Jr,19,0,2017,12560,Lubbock Christian,30177
11,1765033,Brandon Rix,3B,Sr,53,53,2017,12560,Lubbock Christian,30177
17,1655018,Ryan Rogers,INF,Jr,52,45,2017,12560,Lubbock Christian,30177
25,1766511,Chase Simmons,C,Sr,49,48,2017,12560,Lubbock Christian,30177
9,1765027,Brent Stewart,OF,Sr,53,53,2017,12560,Lubbock Christian,30177
7,1765035,Brandon Urquizo,OF,Sr,49,49,2017,12560,Lubbock Christian,30177
2,1878533,Brenon Rhodes,INF,Sr,20,1,2018,12973,Lubbock Christian,30177
29,1984426,Shandon Herrera,P,Fr,12,0,2018,12973,Lubbock Christian,30177
15,1878538,Nick Hooper,P,Sr,13,0,2018,12973,Lubbock Christian,30177
8,1982476,Callan Johnson,P,Jr,13,13,2018,12973,Lubbock Christian,30177
18,1984415,Ryan Johnson,P,Jr,14,13,2018,12973,Lubbock Christian,30177
28,1878540,Reagan Lucia,P,So,9,0,2018,12973,Lubbock Christian,30177
33,1984417,Connor Mccafferty,OF,Jr,8,2,2018,12973,Lubbock Christian,30177
9,1982486,Andres Negron,SS,Jr,54,54,2018,12973,Lubbock Christian,30177
1,1982447,Eddy Vasquez,SS,So,37,2,2018,12973,Lubbock Christian,30177
10,1878534,Logan Nethercot,INF,Sr,54,54,2018,12973,Lubbock Christian,30177
4,1982468,Braden Hayward,3B,Jr,54,53,2018,12973,Lubbock Christian,30177
38,1984430,Chris Sims,OF,Fr,0,0,2018,12973,Lubbock Christian,30177
17,1655018,Ryan Rogers,INF,Sr,54,54,2018,12973,Lubbock Christian,30177
12,1984412,Payton Rhodes,OF,Jr,26,10,2018,12973,Lubbock Christian,30177
22,1878537,Aj Perez,OF,So,20,0,2018,12973,Lubbock Christian,30177
31,1984416,Skyler Nelson,1B,Fr,10,0,2018,12973,Lubbock Christian,30177
30,1881388,James Hardberger,C,Jr,42,33,2018,12973,Lubbock Christian,30177
3,1982444,Conley Green,P,Fr,3,0,2018,12973,Lubbock Christian,30177
16,1878532,Keaton Greenwalt,INF,So,53,49,2018,12973,Lubbock Christian,30177
26,1984404,Drew Austin,C,Jr,8,1,2018,12973,Lubbock Christian,30177
19,1884434,Colton Blackford,P,Sr,4,0,2018,12973,Lubbock Christian,30177
35,1984427,Chandler Casey,P,Jr,18,3,2018,12973,Lubbock Christian,30177
11,1643342,Scotland Church,P,Sr,48,45,2018,12973,Lubbock Christian,30177
7,1982461,Will Clark,OF,Jr,50,46,2018,12973,Lubbock Christian,30177
13,1765505,Ricky Contreras,P,Jr,15,13,2018,12973,Lubbock Christian,30177
32,1878535,Jacob Hamilton,C,So,2,0,2018,12973,Lubbock Christian,30177
20,1984425,Ethan Crooks,P,Jr,11,0,2018,12973,Lubbock Christian,30177
37,1984429,Kameron Deterding,P,Fr,0,0,2018,12973,Lubbock Christian,30177
5,1886944,Nathan Dockery,P,Jr,9,0,2018,12973,Lubbock Christian,30177
23,1765031,Dillon Drury,OF,Sr,36,29,2018,12973,Lubbock Christian,30177
34,1886945,Brennen Fowler,P,So,4,0,2018,12973,Lubbock Christian,30177
36,1984428,Daniel Gerhart,P,Fr,2,0,2018,12973,Lubbock Christian,30177
6,1878539,Elvin Ramos Jr.,P,Sr,0,0,2018,12973,Lubbock Christian,30177
21,1881389,Daniel Crooks,P,Sr,13,12,2018,12973,Lubbock Christian,30177
25,1767705,Andrew Pratt,C,Jr,53,53,2018,12973,Lubbock Christian,30177
6,2136381,Cody Lancaster,p,Fr,8,0,2019,14781,Lubbock Christian,30177
11,1974356,Hill Alexander,OF,Sr,52,52,2019,14781,Lubbock Christian,30177
29,1984426,Shandon Herrera,P,So,8,1,2019,14781,Lubbock Christian,30177
2,1996381,Chase Whetsel,OF,Jr,49,49,2019,14781,Lubbock Christian,30177
1,1982447,Eddy Vasquez,SS,Jr,50,50,2019,14781,Lubbock Christian,30177
38,1984430,Chris Sims,OF,So,0,0,2019,14781,Lubbock Christian,30177
32,2130175,Ryan Rijo,dh,Jr,33,26,2019,14781,Lubbock Christian,30177
12,1984412,Payton Rhodes,OF,Sr,0,0,2019,14781,Lubbock Christian,30177
4,1982468,Braden Hayward,3B,Sr,52,52,2019,14781,Lubbock Christian,30177
25,1767705,Andrew Pratt,C,Sr,52,52,2019,14781,Lubbock Christian,30177
18,1984415,Ryan Johnson,P,Sr,16,16,2019,14781,Lubbock Christian,30177
9,1982486,Andres Negron,SS,Sr,52,52,2019,14781,Lubbock Christian,30177
15,2131200,Logan Mccrummen,p,Sr,16,5,2019,14781,Lubbock Christian,30177
33,1984417,Connor Mccafferty,OF,Sr,0,0,2019,14781,Lubbock Christian,30177
3,1759002,Peyton Maddox,INF,Jr,19,2,2019,14781,Lubbock Christian,30177
28,1878540,Reagan Lucia,P,Jr,12,0,2019,14781,Lubbock Christian,30177
22,1878537,Aj Perez,OF,Jr,17,0,2019,14781,Lubbock Christian,30177
8,1982476,Callan Johnson,P,Sr,12,10,2019,14781,Lubbock Christian,30177
30,1881388,James Hardberger,C,Sr,50,40,2019,14781,Lubbock Christian,30177
16,1878532,Keaton Greenwalt,INF,Jr,52,52,2019,14781,Lubbock Christian,30177
26,1984404,Drew Austin,C,Sr,21,10,2019,14781,Lubbock Christian,30177
19,2151333,Koi Carrillo,p,Fr,13,0,2019,14781,Lubbock Christian,30177
35,1984427,Chandler Casey,P,Sr,18,9,2019,14781,Lubbock Christian,30177
7,1982461,Will Clark,OF,Sr,41,31,2019,14781,Lubbock Christian,30177
13,1765505,Ricky Contreras,P,Sr,8,7,2019,14781,Lubbock Christian,30177
17,2139809,Brandon Coronado,pr,Fr,2,0,2019,14781,Lubbock Christian,30177
32,1878535,Jacob Hamilton,C,Jr,0,0,2019,14781,Lubbock Christian,30177
20,1984425,Ethan Crooks,P,Sr,0,0,2019,14781,Lubbock Christian,30177
5,1886944,Nathan Dockery,P,Sr,8,4,2019,14781,Lubbock Christian,30177
33,2136494,Tate Ellison,ph,Jr,5,0,2019,14781,Lubbock Christian,30177
34,1886945,Brennen Fowler,P,Jr,3,0,2019,14781,Lubbock Christian,30177
12,2151315,Colin Frondorf,p,Jr,3,0,2019,14781,Lubbock Christian,30177
36,1984428,Daniel Gerhart,P,So,0,0,2019,14781,Lubbock Christian,30177
3,1982444,Conley Green,P,So,0,0,2019,14781,Lubbock Christian,30177
20,1984429,Kameron Deterding,P,So,3,0,2019,14781,Lubbock Christian,30177
31,1984416,Skyler Nelson,1B,So,0,0,2019,14781,Lubbock Christian,30177
15,2307902,Cristian Garcia,P,Jr,1,0,2020,15204,Lubbock Christian,30177
22,1878537,Aj Perez,OF,Sr,22,22,2020,15204,Lubbock Christian,30177
37,2307858,Aaron Weseman,P,Jr,6,6,2020,15204,Lubbock Christian,30177
35,2307828,Cayde Ward,INF,Jr,4,2,2020,15204,Lubbock Christian,30177
36,2307829,Armando Valle,P,Jr,6,6,2020,15204,Lubbock Christian,30177
4,2307819,Ty Stephenson,P,Jr,7,7,2020,15204,Lubbock Christian,30177
28,2124616,Jaxon Shirley,OF,Sr,21,18,2020,15204,Lubbock Christian,30177
26,2307826,Parker Rumsey,OF,Fr,0,0,2020,15204,Lubbock Christian,30177
5,2307838,Paulo Rodriguez,INF,Jr,7,0,2020,15204,Lubbock Christian,30177
11,2307846,Gavy Perez-Torres,INF,Jr,15,9,2020,15204,Lubbock Christian,30177
9,1984416,Skyler Nelson,1B,Jr,20,17,2020,15204,Lubbock Christian,30177
21,2307905,Luis Navarro,C,Jr,24,24,2020,15204,Lubbock Christian,30177
13,1885723,George Mendazona,INF,Jr,24,24,2020,15204,Lubbock Christian,30177
6,2307821,Merritt Mcpherson,INF,Fr,12,6,2020,15204,Lubbock Christian,30177
3,1759002,Peyton Maddox,INF,Sr,24,22,2020,15204,Lubbock Christian,30177
14,1995758,Larry Leitha,OF,Jr,24,24,2020,15204,Lubbock Christian,30177
25,2307851,Kameron Kilchrist,INF,Jr,8,1,2020,15204,Lubbock Christian,30177
10,2131200,Logan Mccrummen,P,Sr,8,2,2020,15204,Lubbock Christian,30177
7,2307841,Edgar Hernandez,INF,Jr,24,23,2020,15204,Lubbock Christian,30177
1,2307834,Cade Acrey,P,Jr,8,1,2020,15204,Lubbock Christian,30177
18,2307849,Trevor Andrus,OF,Fr,20,13,2020,15204,Lubbock Christian,30177
19,2151333,Koi Carrillo,p,So,9,0,2020,15204,Lubbock Christian,30177
17,2139809,Brandon Coronado,pr,So,4,0,2020,15204,Lubbock Christian,30177
31,2307853,Steven Dennis,P,So,5,0,2020,15204,Lubbock Christian,30177
29,1984426,Shandon Herrera,P,Jr,8,2,2020,15204,Lubbock Christian,30177
32,2307884,Logan Ellis,P,Fr,0,0,2020,15204,Lubbock Christian,30177
33,2136494,Tate Ellison,ph,Sr,15,0,2020,15204,Lubbock Christian,30177
20,1984429,Kameron Deterding,P,Jr,2,0,2020,15204,Lubbock Christian,30177
2,2307837,John Figueroa,C,Jr,11,4,2020,15204,Lubbock Christian,30177
16,2307847,Jaden Fowler,P,Fr,9,0,2020,15204,Lubbock Christian,30177
34,1886945,Brennen Fowler,P,Sr,7,0,2020,15204,Lubbock Christian,30177
12,2151315,Colin Frondorf,p,Sr,4,0,2020,15204,Lubbock Christian,30177
8,2307844,Grant Griffin,OF,Jr,16,7,2020,15204,Lubbock Christian,30177
40,2307863,Brett Hedges,INF,Fr,0,0,2020,15204,Lubbock Christian,30177
10,2469711,Jaxson Edwards,C,Fr,12,5,2021,15580,Lubbock Christian,30177
12,2307863,Brett Hedges,INF,Fr,6,0,2021,15580,Lubbock Christian,30177
38,2469746,Tyler Hardwick,P,So,15,7,2021,15580,Lubbock Christian,30177
8,2307844,Grant Griffin,OF,Jr,43,35,2021,15580,Lubbock Christian,30177
14,2139971,Colin Gordon,INF,Sr,47,47,2021,15580,Lubbock Christian,30177
23,2307884,Logan Ellis,P,Fr,11,0,2021,15580,Lubbock Christian,30177
1,2469709,Caden Hensley,INF,So,41,36,2021,15580,Lubbock Christian,30177
34,2469744,Mason Donohoe,OF,So,40,31,2021,15580,Lubbock Christian,30177
36,2307829,Armando Valle,P,Jr,16,14,2021,15580,Lubbock Christian,30177
29,2344596,Cannon Davis,P,Jr,13,0,2021,15580,Lubbock Christian,30177
17,2469723,Ivan Castro,P,Fr,6,0,2021,15580,Lubbock Christian,30177
19,2151333,Koi Carrillo,P,So,13,0,2021,15580,Lubbock Christian,30177
2,2307849,Trevor Andrus,OF,Fr,27,19,2021,15580,Lubbock Christian,30177
3,2307834,Cade Acrey,P,Jr,18,0,2021,15580,Lubbock Christian,30177
9,2469710,Eduardo Acosta,INF,So,40,39,2021,15580,Lubbock Christian,30177
7,2307841,Edgar Hernandez,INF,Jr,36,27,2021,15580,Lubbock Christian,30177
11,2307853,Steven Dennis,P,So,4,0,2021,15580,Lubbock Christian,30177
25,2307819,Ty Stephenson,P,Jr,5,5,2021,15580,Lubbock Christian,30177
15,1984426,Shandon Herrera,P,Jr,13,12,2021,15580,Lubbock Christian,30177
4,1995758,Larry Leitha,OF,Sr,32,31,2021,15580,Lubbock Christian,30177
35,2307828,Cayde Ward,1B,Jr,15,11,2021,15580,Lubbock Christian,30177
20,2469725,Owen Woodward,P,Fr,15,6,2021,15580,Lubbock Christian,30177
18,2469724,Peyton Hutson,P,So,18,3,2021,15580,Lubbock Christian,30177
28,2124616,Jaxon Shirley,OF,Sr,9,4,2021,15580,Lubbock Christian,30177
26,2307826,Parker Rumsey,OF,Fr,26,3,2021,15580,Lubbock Christian,30177
13,2469714,Joe Palanzo,OF,So,5,3,2021,15580,Lubbock Christian,30177
16,2307902,Cristian Garcia,P,Jr,3,0,2021,15580,Lubbock Christian,30177
5,1885723,George Mendazona,INF,Jr,45,44,2021,15580,Lubbock Christian,30177
31,2131200,Logan Mccrummen,P,Sr,2,0,2021,15580,Lubbock Christian,30177
22,2469734,Nolan Machibroda,1B,Jr,45,42,2021,15580,Lubbock Christian,30177
21,2307905,Luis Navarro,C,Jr,46,46,2021,15580,Lubbock Christian,30177
6,2307821,Merritt Mcpherson,INF,Fr,1,0,2021,15580,Lubbock Christian,30177
30,2469737,Garrett Maas,C,Fr,11,0,2021,15580,Lubbock Christian,30177
8,2469710,Eduardo Acosta,INF,Jr,48,48,2022,15860,Lubbock Christian,30177
12,2307844,Grant Griffin,OF,Sr,35,10,2022,15860,Lubbock Christian,30177
20,2663572,Jarred Gibson,C,So,51,49,2022,15860,Lubbock Christian,30177
23,2307884,Logan Ellis,P,So,10,0,2022,15860,Lubbock Christian,30177
10,2469711,Jaxson Edwards,C,So,17,10,2022,15860,Lubbock Christian,30177
22,2469744,Mason Donohoe,OF,Jr,48,42,2022,15860,Lubbock Christian,30177
11,2307853,Steven Dennis,P,Jr,1,0,2022,15860,Lubbock Christian,30177
29,2344596,Cannon Davis,P,Sr,12,0,2022,15860,Lubbock Christian,30177
38,2469746,Tyler Hardwick,P,Jr,13,11,2022,15860,Lubbock Christian,30177
19,2151333,Koi Carrillo,P,Jr,8,0,2022,15860,Lubbock Christian,30177
13,2663584,Will Buchholz,OF,So,26,15,2022,15860,Lubbock Christian,30177
14,2663586,Colton Brown,P,So,13,0,2022,15860,Lubbock Christian,30177
17,2663571,Brandan Anderson,P,So,8,0,2022,15860,Lubbock Christian,30177
3,2307834,Cade Acrey,P,Sr,5,0,2022,15860,Lubbock Christian,30177
37,2663565,Ethan Coombes,P,Jr,13,12,2022,15860,Lubbock Christian,30177
30,2469723,Ivan Castro,P,So,1,0,2022,15860,Lubbock Christian,30177
1,2469709,Caden Hensley,INF,Jr,51,50,2022,15860,Lubbock Christian,30177
7,2307841,Edgar Hernandez,INF,Sr,35,26,2022,15860,Lubbock Christian,30177
28,2307828,Cayde Ward,1B,Sr,31,6,2022,15860,Lubbock Christian,30177
36,2307829,Armando Valle,P,Sr,11,5,2022,15860,Lubbock Christian,30177
25,2307819,Ty Stephenson,P,Sr,12,12,2022,15860,Lubbock Christian,30177
16,2663570,Sam Shank,INF,So,19,2,2022,15860,Lubbock Christian,30177
9,2307863,Brett Hedges,INF,So,0,0,2022,15860,Lubbock Christian,30177
39,2663575,Stoney Rhodes,P,Fr,2,0,2022,15860,Lubbock Christian,30177
26,2307826,Parker Rumsey,OF,So,14,0,2022,15860,Lubbock Christian,30177
21,2307905,Luis Navarro,C,Sr,49,49,2022,15860,Lubbock Christian,30177
5,1885723,George Mendazona,INF,Sr,52,51,2022,15860,Lubbock Christian,30177
6,2307821,Merritt Mcpherson,INF,So,6,0,2022,15860,Lubbock Christian,30177
34,2663573,Breven Mccool,3B,Fr,15,11,2022,15860,Lubbock Christian,30177
18,2469724,Peyton Hutson,P,Jr,13,0,2022,15860,Lubbock Christian,30177
15,1984426,Shandon Herrera,P,Sr,13,12,2022,15860,Lubbock Christian,30177
2,2663517,Carson Ogilvie,SS,So,49,49,2022,15860,Lubbock Christian,30177
4,1995758,Larry Leitha,OF,Sr,50,50,2022,15860,Lubbock Christian,30177
8,2469710,Eduardo Acosta,INF,5-10,Sr,0,2023,16340,Lubbock Christian,30177
37,2663565,Ethan Coombes,P,6-3,Sr,0,2023,16340,Lubbock Christian,30177
38,2469746,Tyler Hardwick,P,6-3,Sr,0,2023,16340,Lubbock Christian,30177
6,2307821,Merritt Mcpherson,INF,6-0,Jr,0,2023,16340,Lubbock Christian,30177
