"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abone, Ryan","Jr","1541691",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1541691",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Alexander, Cale","Sr","1435117",2016,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1435117",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Beaty, Jacob","Jr","1435119",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1435119",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Castleberry, Lucas","Sr","1650760",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650760",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Curtis, Blain","So","1650762",2016,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650762",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Dodd, Brandon","So","1650774",2016,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650774",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Erwin, Gil","Fr","1759566",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759566",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Goetsch, Trevor","Fr","1650763",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650763",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Goodwin, Caleb","Sr","1436000",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1436000",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Goodwin, Jeff","Fr","1759567",2016,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759567",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Goodwin, Casey","Jr","1541693",2016,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1541693",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Gurley, Patrick","Jr","1435135",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1435135",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Halley, Michael","Jr","1759569",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759569",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Halterman, Christian","Fr","1759570",2016,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759570",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Harrison, Nathan","Fr",NA,2016,"33","P",NA,1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Hindman, Kyle","Fr","1759572",2016,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759572",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Howard, Hunter","Fr","1650765",2016,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650765",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Johnson, Josh","Sr","1650766",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650766",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Keppen, Trey","Jr","1541694",2016,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1541694",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Kilgore, Riley","Jr","1541695",2016,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1541695",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Logue, Alex","Fr","1759573",2016,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759573",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Mattson, Joe","Jr","1541696",2016,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1541696",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"McArthur, Peyton","So","1650768",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650768",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Miller, Andrew","Fr","1759574",2016,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759574",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Mills, Matthew","Jr","1759575",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759575",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Pala, Scott","Jr","1759579",2016,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759579",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Parker, Jack","Sr","1435124",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1435124",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Rutledge, Will","So","1541699",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1541699",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Sanderlin, Peyton","So","1541700",2016,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1541700",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Sanford, Nathan","Jr","1650771",2016,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650771",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Smith, Mickey","Jr","1541701",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1541701",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Stewart, Logan","Fr",NA,2016,"44","INF",NA,1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Traylor, Nick","Fr","1759581",2016,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1759581",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Tribble, Jake","So","1650772",2016,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1650772",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
"Turner, Matt","Jr","1435137",2016,"10","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1015&stats_player_seq=1435137",1015,"Christian Brothers","/team/1015/12360",858,"Gulf South",2,12360
