jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
10,1316246,Matt Asdornvuttikrai,C,Fr,0,0,2012,10942,Clark  (NEWC),145
13,1100259,David Balme,P,Jr,0,0,2012,10942,Clark  (NEWC),145
18,1316248,Luke Crocker,P,Fr,0,0,2012,10942,Clark  (NEWC),145
3,1316245,Dennis Glynn,INF,Fr,0,0,2012,10942,Clark  (NEWC),145
19,1195915,Austin Knief,P,So,0,0,2012,10942,Clark  (NEWC),145
23,1100260,Andrew Leblanc,P,Jr,0,0,2012,10942,Clark  (NEWC),145
2,1316244,Daniel Lima,INF,Fr,0,0,2012,10942,Clark  (NEWC),145
24,1316249,Michael Mainuli,P,Fr,0,0,2012,10942,Clark  (NEWC),145
31,1195917,Saul Ramirez,P,So,0,0,2012,10942,Clark  (NEWC),145
28,1316251,Taylor Serrano,P,Fr,0,0,2012,10942,Clark  (NEWC),145
21,1195916,Brian Sullivan,OF,So,0,0,2012,10942,Clark  (NEWC),145
2,1316244,Daniel Lima,INF,So,21,10,2013,11320,Clark  (NEWC),145
24,1316249,Michael Mainuli,P,So,9,7,2013,11320,Clark  (NEWC),145
1,1443695,Kevin Mawe,INF,Fr,13,7,2013,11320,Clark  (NEWC),145
4,1443696,Nicholas O'Brien,OF,Fr,32,26,2013,11320,Clark  (NEWC),145
11,1443697,Brett O'Keefe,INF,Fr,25,19,2013,11320,Clark  (NEWC),145
21,1195916,Brian Sullivan,OF,Jr,25,22,2013,11320,Clark  (NEWC),145
31,1195917,Saul Ramirez,P,Jr,8,0,2013,11320,Clark  (NEWC),145
26,1443708,Zachary Richall,INF,Fr,33,32,2013,11320,Clark  (NEWC),145
28,1316251,Taylor Serrano,P,So,8,0,2013,11320,Clark  (NEWC),145
15,1661920,Miles Sheehan,P,Fr,0,0,2013,11320,Clark  (NEWC),145
23,1100260,Andrew Leblanc,P,Sr,10,9,2013,11320,Clark  (NEWC),145
3,1316245,Dennis Glynn,INF,So,28,16,2013,11320,Clark  (NEWC),145
19,1195915,Austin Knief,P,Jr,20,9,2013,11320,Clark  (NEWC),145
17,1443693,Kai Glick,P,Fr,5,0,2013,11320,Clark  (NEWC),145
29,1443724,David Eschen,INF,So,20,13,2013,11320,Clark  (NEWC),145
10,1316246,Matt Asdornvuttikrai,C,So,19,14,2013,11320,Clark  (NEWC),145
7,1100259,David Balme,P,Sr,11,0,2013,11320,Clark  (NEWC),145
22,1443688,James Conway,INF,Fr,26,20,2013,11320,Clark  (NEWC),145
9,1443694,Jack Kenney,P,Fr,33,33,2013,11320,Clark  (NEWC),145
18,1316248,Luke Crocker,P,So,9,4,2013,11320,Clark  (NEWC),145
12,1443689,David Corn,P,Fr,6,0,2013,11320,Clark  (NEWC),145
20,1443690,Chris Dibble,C,Fr,15,9,2013,11320,Clark  (NEWC),145
27,1443720,Andrew Doolittle,INF,Jr,30,30,2013,11320,Clark  (NEWC),145
6,1100258,Derek Dubois,P,Sr,9,6,2013,11320,Clark  (NEWC),145
16,1443691,Ryan Early,P,Fr,1,0,2013,11320,Clark  (NEWC),145
25,978782,Mitch Delorenzo,C,Sr,21,18,2013,11320,Clark  (NEWC),145
5,1443692,Michael Eglow,INF,Fr,30,29,2013,11320,Clark  (NEWC),145
12,1443689,David Corn,P,So,6,0,2014,11620,Clark  (NEWC),145
