"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Josh","Sr","1647626",2015,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1647626",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Cave, Garrett","Fr","1647627",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1647627",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Cody, Brandon","Jr","1647628",2015,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1647628",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Cormier, Charles","Jr","1324541",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1324541",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Crouse, Cody","So","1545436",2015,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1545436",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Diaz, Brandon","Jr","1647629",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1647629",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Dopico, Danny","Jr","1647639",2015,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1647639",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Duran, Anthony","Jr",NA,2015,"44","1B",NA,231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Durruthy, Williams","So","1545443",2015,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1545443",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Escarra, JC","So","1545442",2015,"42","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1545442",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Exposito, Ian","Fr",NA,2015,"1","P",NA,231,"FIU","/team/231/12080",24312,"C-USA",1,12080
"Follis, Kolby","So","1545440",2015,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=231&stats_player_seq=1545440",231,"FIU","/team/231/12080",24312,"C-USA",1,12080
