"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Agnew, Josh","Sr","1994854",2021,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1994854",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Baldo, Merrick","Fr","2334604",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2334604",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Baqueiro, Diego","Fr","2492094",2021,"55","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492094",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Barrera, Diego","So","2492079",2021,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492079",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Burge, Alex","So","2131606",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2131606",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Bury, Julian","Sr","1872547",2021,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1872547",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Cargin, Alec","Sr","1863706",2021,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1863706",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Christian, Holden","Jr","1994858",2021,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1994858",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Christopher, Adam","Fr","2492087",2021,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492087",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Critchett, Nathan","So","1994860",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1994860",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Critchett, Liam","Fr","2492091",2021,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492091",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Delgado, Tommy","So","2131607",2021,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2131607",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Dennis, Dylan","Fr","2334588",2021,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2334588",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Fernandezees, CJ","Jr","1994861",2021,"99","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1994861",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Fried, Jacob","Fr","2492060",2021,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492060",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Galicia, Jimmy","Jr","2492068",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492068",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Grimm, Will","Fr","2492090",2021,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492090",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Grunberg, Ben","So","2131604",2021,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2131604",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Hackman, Owen","Fr","2492070",2021,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492070",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Hirsch, Dylan","Sr","1884339",2021,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1884339",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Hurd, Logan","Fr","2492084",2021,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492084",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Kawano, Ryan","Sr","1884341",2021,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1884341",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Kershaw, Conner","Fr","2492088",2021,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492088",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Kokodynski, Mason","Fr","2334587",2021,"28","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2334587",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Lambeau, Alex","Jr","1994855",2021,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1994855",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Leibl, Evan","Fr","2492055",2021,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492055",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Lou, Andres","Fr",NA,2021,"6","INF",NA,370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Marquez, Alex","Fr","2492085",2021,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492085",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"McCarthy, Collin","Fr","2334583",2021,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2334583",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"McClure, Matt","Fr","2492066",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2492066",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Oyama, Kenny","Jr","1994871",2021,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1994871",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Paquet, Sean","Jr","1884347",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=1884347",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Piotrowski, Matthew","So","2131594",2021,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2131594",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
"Roberts, Cole","Fr","2334585",2021,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=370&stats_player_seq=2334585",370,"LMU (CA)","/team/370/15580",922,"WCC",1,15580
