"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adamson, Tristan","Jr","2668650",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668650",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Alexander, Max","So",NA,2024,"23","OF",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Anderson, Kaden","Jr","2668688",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668688",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Bansek, Connor","Sr","2486520",2024,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2486520",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Barrera, Paul","Fr","2977473",2024,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2977473",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Bender, John","So","2813495",2024,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813495",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Boyle, Sam","Sr","2335272",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2335272",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Brown, Noah","Jr","2668674",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668674",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Caggiano, AJ","Fr","2977460",2024,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2977460",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Chernitsky, Nicolas","Fr","2977469",2024,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2977469",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Compeau, Kade","Jr","2822494",2024,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2822494",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Conley, Jack","Jr","2668683",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668683",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Cooper, Owen","So",NA,2024,"28","P",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Dagostino, Andrew","Fr",NA,2024,"29","OF",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"DeBolt, Colin","Fr",NA,2024,"39","INF",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"DeBolt, Aidan","Jr","2668672",2024,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668672",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Early, Mason","Fr",NA,2024,"13","C",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Fairbanks, Evan","Sr","2344805",2024,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2344805",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Fernandez, Tyler","So","2977461",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2977461",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Flesher, Jacob","Jr","2668676",2024,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668676",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Foster, John","Fr",NA,2024,"20","P",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Gallentine, Logan","So","2813497",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813497",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Godwin, Ethan","Jr","2668656",2024,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668656",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Gregg, Ben","Sr","2486524",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2486524",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Hoobler, Caden","Fr","2977472",2024,"52","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2977472",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Horvath, Cody","So","2813500",2024,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813500",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Hunter, Kobe","Jr","2668687",2024,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668687",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Isgro, Brady","So","2813488",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813488",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"James, Robert","Sr","2335257",2024,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2335257",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Johnson, Nathan","Fr",NA,2024,"40","OF",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Kardos, Matthew","Sr","2335268",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2335268",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Koces, Jacob","Jr","2668677",2024,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668677",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Kocuba, Jacob","Sr","2486531",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2486531",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Larson, Jackson","Fr",NA,2024,"46","P",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Licursi, Nick","Fr",NA,2024,"41","P",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Lyke, Ethan","So","2977457",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2977457",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Marrs, Chaisson","Sr","2335228",2024,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2335228",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Mason, Drew","So","2813489",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813489",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Mikalauskas, Kenny","So",NA,2024,"16","INF",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Olsen, Colin","Fr","2977471",2024,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2977471",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Rockow, Jimmy","So","2813471",2024,"45","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813471",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Ryan, Ethan","Fr","2977470",2024,"48","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2977470",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Smith, Carter","Sr","2486546",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2486546",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Smith, Cooper","Jr","2668654",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668654",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Trimble, Matthew","So","2813485",2024,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813485",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Walker Jr., Hal","Jr","2668685",2024,"50","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668685",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Wescott, Landin","So","2813496",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813496",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Wright, Isaih","So","2668684",2024,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668684",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Yarber Jr., Justin","Fr",NA,2024,"37","OF",NA,281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Yoder, Ben","So","2813486",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2813486",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
"Yuzwa, Adam","Jr","2668657",2024,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=281&stats_player_seq=2668657",281,"Hiram","/team/281/16580",897,"NCAC",3,2024,16580
