"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anderson, Vance","Jr","2308407",2022,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2308407",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Arella, Tyler","Sr","1880446",2022,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=1880446",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Biggio, August","So","2483264",2022,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2483264",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Castellanos, Joey","Sr","1993507",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=1993507",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Cole, Jonathan","Sr","1883875",2022,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=1883875",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"DeGaetano, Chic","Jr","2300296",2022,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2300296",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Fisher, Luke","Fr","2657073",2022,"13","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2657073",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Hale, Connor","Fr","2657086",2022,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2657086",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Hansen, AJ","Jr","2300282",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2300282",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Hassert, Cameron","So","2483298",2022,"22","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2483298",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"LaBuda, Marcus","Fr","2657085",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2657085",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Mathes, Cameron","Sr","1988388",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=1988388",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Montfort, Patrick","So","2483249",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2483249",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"O'Neill, Pat","Sr","1988389",2022,"2","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=1988389",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"O'Reilly, Jack","Jr","2326713",2022,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2326713",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Patten, Cole","Sr","2117802",2022,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2117802",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Pinone, Matt","Sr","2122612",2022,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2122612",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Povey, Jack","Jr","2300293",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2300293",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Reiner, Will","Sr","2122607",2022,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2122607",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Rivera, Devin","So","2483251",2022,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2483251",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Rotondo, Chris","Sr","1988391",2022,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=1988391",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Schilling, Theron","Sr","2122578",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2122578",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Siegenthaler, Brandon","Jr","2300297",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2300297",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Solari, Shane","Fr","2657087",2022,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2657087",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Udell, Cade","So","2657089",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2657089",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Valdez, Josue","Fr","2657076",2022,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2657076",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Vanderslice, Cole","Jr","2300283",2022,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2300283",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Whooley, John","Jr","2300294",2022,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2300294",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
"Wilkinson, Danny","Jr","2300298",2022,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=739&stats_player_seq=2300298",739,"Villanova","/team/739/15860",30184,"Big East",1,2022,15860
