"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Auger, Trey","Jr","1753850",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1753850",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Backofen, Kyle","Fr","1871155",2017,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871155",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Barefoot, Brian","Jr","1637202",2017,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1637202",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Beal, Chase","Jr","1871156",2017,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871156",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Bell, Chad","So","1871157",2017,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871157",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Buckman, Blake","So","1753852",2017,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1753852",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Cater, Chase","Sr","1637204",2017,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1637204",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Coddou, Payton","Sr","1525700",2017,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1525700",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Cox, Tyler","Sr","1753853",2017,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1753853",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Curtis, Keegan","Jr","1637206",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1637206",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Daniels, Will","Jr","1637207",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1637207",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"DeLaCruz, Johnny","Jr","1871158",2017,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871158",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Findley, B.J.","Sr","1871159",2017,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871159",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Francis, Turner","Jr","1871160",2017,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871160",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Harper, Cade","Jr","1871161",2017,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871161",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Hemphill, Spencer","Jr","1637209",2017,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1637209",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Hendrix, Cole","Jr","1637210",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1637210",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Herrera, Anthony","Sr","1525699",2017,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1525699",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Johnson, Hunter","Fr","1871162",2017,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871162",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Jolley, Tanner","Fr","1871163",2017,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871163",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Leone, Josh","Sr","1429801",2017,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1429801",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Martin, Derek","Sr","1753857",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1753857",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Marucci, Gino","Sr","1871164",2017,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871164",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"McGehee, Brady","Fr","1871165",2017,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871165",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Miller, Connor","Fr",NA,2017,"28","P",NA,498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Morrison, Stephen","Sr","1871167",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871167",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Oliver, Casey","Jr","1871168",2017,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871168",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Reeves, Matthew","Sr","1637213",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1637213",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Reynolds, Nathan","Sr","1753858",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1753858",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Schwaner, Tyler","Sr","1753862",2017,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1753862",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Stone, Cade","Sr","1753863",2017,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1753863",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Trichel, Cole","Fr","1871169",2017,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871169",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
"Versage, Jimmy","Fr","1871170",2017,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=498&stats_player_seq=1871170",498,"ULM","/team/498/12560",818,"Sun Belt",1,12560
