"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ansell, Jake","Jr","2117445",2021,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117445",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Briggs, Ben","Jr","2117448",2021,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117448",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Broderick, Dylan","Jr","2117432",2021,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117432",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Caporossi, Antonio","Fr","2466474",2021,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2466474",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Colledge, Joel","Sr","1974887",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=1974887",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Corl, Asher","Jr","2117446",2021,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117446",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Disso, Mario","So","2303251",2021,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2303251",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Felton, Jake","Fr","2466476",2021,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2466476",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Fetrow, Wil","So","2303282",2021,"35","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2303282",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Glumac, Alex","Fr","2466477",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2466477",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Gutierrez, Micah","So","2303276",2021,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2303276",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Hall, Grayson","So","2303279",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2303279",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Hammerle, Austin","So","2303250",2021,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2303250",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Heid, Dylan","Sr","1974914",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=1974914",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Hoener, Jared","Fr","2466479",2021,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2466479",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"McClain, Lucas","So","2303263",2021,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2303263",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"McKeever, Owen","Jr","2117431",2021,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117431",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Pasone, Colin","Sr","2117444",2021,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117444",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Petroff, Alec","Fr","2466416",2021,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2466416",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Pfrogner, Christner","So","2117434",2021,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117434",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Pugh, Lennox","Jr","2117433",2021,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117433",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Reese, Matt","Fr","2466417",2021,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2466417",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Reynolds, Josh","So","2303247",2021,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2303247",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Rubal, Tim","Sr","2117447",2021,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2117447",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
"Scott, Cameron","So","2303252",2021,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=546&stats_player_seq=2303252",546,"Pitt.-Johnstown","/team/546/15580",906,"PSAC",2,15580
