"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ash, Brett","Sr","1110101",2014,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1110101",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Bailey, Tyler","Sr","1316988",2014,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1316988",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Biesma, Mark","Jr","1316989",2014,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1316989",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Brady, Connor","So","1434627",2014,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1434627",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Carnahan, Kyle","So","1434629",2014,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1434629",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Crimmins, Connor","Jr","1316991",2014,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1316991",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Dowling, Ryne","So","1434631",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1434631",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Gardner, Cole","Fr","1438348",2014,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1438348",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Gauntt, David","So","1434593",2014,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1434593",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Gentry, Taylor","Sr","1447965",2014,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1447965",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Gibson, Parker","So","1434585",2014,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1434585",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Gragg, Corey","Jr","1434614",2014,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1434614",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Green, AJ","Sr","1316995",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1316995",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Hay, Landon","Fr","1552640",2014,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1552640",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Hearnen, Sam","Fr","1552641",2014,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1552641",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Herrington, Taylor","Sr","1434581",2014,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1434581",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Jackson, Matt","Sr","1438361",2014,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1438361",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Johnson, Tanner","Jr","1551202",2014,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1551202",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Jones, Wes","Fr","1551203",2014,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1551203",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Jones, Samuel","Fr","1551236",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1551236",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Kell, Dakota","Sr","1434603",2014,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1434603",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
"Krane, Riley","Fr","1552642",2014,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=2814&stats_player_seq=1552642",2814,"Washburn","/team/2814/11620",883,"Mid-America Intercollegiate",2,11620
