"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adorno, Juan","So","1545277",2015,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545277",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Baerga, Rich","Sr","1329781",2015,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1329781",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Bednarek, John","So","1545295",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545295",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Boland, Joe","Jr","1545314",2015,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545314",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Cesca, Richard","Jr","1659338",2015,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659338",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Cooper, Eric","Sr","1659342",2015,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659342",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Cuevas, Omar","Sr","1545278",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545278",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Dawber, Greg","So","1545293",2015,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545293",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"DeAngelis, John","Jr","1423711",2015,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1423711",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Del Priore, Deven","So","1545282",2015,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545282",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Devita, Maurizio","Fr","1659339",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659339",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Dingcong, Giovanni","Fr","1659351",2015,"47","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659351",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Ducoing, Joseph","So","1545296",2015,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545296",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Fischer, Brandon","Jr","1659322",2015,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659322",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Fusco, Joey","Fr","1659324",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659324",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Gaggi, Rosario","Fr","1659334",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659334",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Gargan, Nicholas","Jr","1423716",2015,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1423716",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Goetz, Chris","Jr","1423717",2015,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1423717",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Gonzalez, Michael","Sr","1545311",2015,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545311",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Helft, Brian","So","1545312",2015,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545312",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Hirsch, Derek","Sr","1215811",2015,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1215811",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Kostalos, Matt","Jr","1545283",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545283",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"May, Nick","Sr","1329786",2015,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1329786",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"McGugan, Jonathan","Jr","1659336",2015,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659336",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Mendez, Joel","Fr",NA,2015,"44","INF",NA,1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Morano, Gregory","Fr","1545310",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545310",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Morris, Anthony","So","1545315",2015,"55","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545315",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Moscatiello, Frankie","Fr","1659331",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1659331",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
"Muraca, Frank","So","1545313",2015,"75","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=1348&stats_player_seq=1545313",1348,"St. Thomas Aquinas","/team/1348/12080",11265,"ECC",2,12080
