"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beyer, Robert","Jr","2354026",2022,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2354026",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Boettger, Mason","Sr","2128382",2022,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2128382",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Breithaupt, Braden","Jr","2354021",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2354021",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Brodine, Drew","Sr","2128378",2022,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2128378",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Capogna, Anthony","Fr","2680450",2022,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2680450",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Chieffalo, Dominic","Fr","2680419",2022,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2680419",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Crossan, Dan","Sr","2128390",2022,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2128390",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"DiAngelo, Conner","Sr","2128389",2022,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2128389",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Donovan, Kevin","So","2516293",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2516293",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Douthit, Brendan","So","2516235",2022,"43","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2516235",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Elston, Jake","Fr","2680445",2022,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2680445",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Fitzgerald, Liam","Fr","2680451",2022,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2680451",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Flannigan, Johnny","So","2515237",2022,"49","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2515237",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Fox, Michael","So","2517398",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2517398",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Gadue, James","Sr","2128377",2022,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2128377",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Gutt, Chris","So",NA,2022,"55","P",NA,633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Harding, Connor","Sr","1998094",2022,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=1998094",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Heineman, Jack","So","2516295",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2516295",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Heiser, Ryan","Sr","2128383",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2128383",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
"Hoey, Luke","Sr","2128380",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=633&stats_player_seq=2128380",633,"Scranton","/team/633/15860",30101,"Landmark",3,15860
