"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexander, Jimmy","Jr","1441698",2014,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1441698",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Austin, Alec","Sr","1217801",2014,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1217801",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Banks, Jordan","So","1441708",2014,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1441708",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Brunetti, Anthony","So","1441700",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1441700",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Catlett, Lucas","Sr","1332449",2014,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1332449",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Chance, Doug","N/A","1106565",2014,"9","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1106565",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Chiaramonte, Patrick","Jr","1332450",2014,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1332450",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Ciolfi, Jake","Sr","1217802",2014,"0","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1217802",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Cohen, Stuart","Sr","1217803",2014,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1217803",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Collin, Robert","Jr","1332451",2014,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1332451",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Easterling, Josh","Jr","1332452",2014,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1332452",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Foster, Ryan","Sr","1217804",2014,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1217804",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Gresham, Zach","So","1441696",2014,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1441696",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Gunter, Zach","So","1441697",2014,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1441697",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Hathaway, Tyler","Jr","1332453",2014,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1332453",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Hill, Corey","Sr","1217805",2014,"29","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1217805",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
"Hoeft, Mike","Jr","1332454",2014,"6","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1013&stats_player_seq=1332454",1013,"Charleston (WV)","/team/1013/11620",30183,"MEC",2,11620
