"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Luke","Fr","1992897",2018,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992897",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Ash, Konnor","Fr","1992898",2018,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992898",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Ball, Nile","Jr","1992937",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992937",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Bedell, Ian","Fr","1992940",2018,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992940",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Berler, Matt","Sr","1881838",2018,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1881838",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Bond, Brett","Sr","1643134",2018,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1643134",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Bormet, Cade","Fr","1992941",2018,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992941",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Brumfield, Connor","Jr","1754658",2018,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1754658",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Cornelius, Chris","So","1881842",2018,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1881842",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Cullum, Isaiah","Jr","1992944",2018,"32","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992944",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Diewert, Zach","Jr","1992948",2018,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992948",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Dulle, Cameron","So","1881845",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1881845",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Gomez, Paul","Jr","1992950",2018,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992950",434,"Missouri","/team/434/12973",911,"SEC",1,12973
"Greenwood, Drake","Fr","1992951",2018,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=434&stats_player_seq=1992951",434,"Missouri","/team/434/12973",911,"SEC",1,12973
