"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ashburn, Mason","Sr","2004873",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2004873",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Aten, Francis","Jr","2118551",2021,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2118551",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Doyle, Michael","Jr","2118561",2021,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2118561",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Dziczkowski, Jake","Fr","2526672",2021,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2526672",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Estevez, Lucas","Sr","2118552",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2118552",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Fabroski, Nikolas","So","2334448",2021,"14","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2334448",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Hefner, Max","Fr","2524982",2021,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2524982",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Henderson, Aiden","Jr","2118539",2021,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2118539",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Killens, Braden","So","2334487",2021,"42","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2334487",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Kutcher, Josh","So","2334480",2021,"25","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=399&stats_player_seq=2334480",399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
"Landry, Zach","So",NA,2021,"35","",NA,399,"Mass. Maritime","/team/399/15580",870,"MASCAC",3,15580
