"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Braun, Justin","Jr",NA,2013,"18","3B",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Braun, Peter","Jr",NA,2013,"30","1B",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Brooker, Adam","Sr",NA,2013,"29","C",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Duell, Alex","Sr",NA,2013,"34","C",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Dunne, Ryan","Sr",NA,2013,"20","P",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Emilio, Tom","Sr",NA,2013,"4","2B",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Falk, Greg","Sr",NA,2013,"26","P",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Hines, Frank","Sr",NA,2013,"11","P",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Liddle, Chris","Sr",NA,2013,"22","P",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Miller, Ryan","Sr",NA,2013,"5","2B",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"O'Brien, Danny","Sr",NA,2013,"14","P",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Proct, Jason","Jr",NA,2013,"10","P",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Slater, Aaron","Jr",NA,2013,"25","C",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Valdes, Jamall","Sr",NA,2013,"6","OF",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
"Winter, Matt","Sr",NA,2013,"13","1B",NA,30083,"Cobleskill St.","/team/30083/11320",30071,"United East",3,11320
