"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allen, Ty","Fr","2950539",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2950539",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Baratta, Dominic","Sr","2659950",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2659950",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Barton, Blake","Jr","2659928",2024,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2659928",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Blessinger, Max","Sr","2309330",2024,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2309330",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Borders, Jalen","Sr","2302584",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2302584",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Ciuffetelli,  Blake","Sr","2461830",2024,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2461830",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Clarke, Jeff","Sr","2802935",2024,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2802935",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Daniel, Pete","Fr","2950570",2024,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2950570",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Duby, Bill","Sr","2680725",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2680725",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Fooks, Wyatt","Fr","2802960",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2802960",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Galason, Kaden","So","2802934",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2802934",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Godsey, Landon","Jr","2950543",2024,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2950543",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Granzow, Cade","Jr","2665805",2024,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2665805",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Guisewite, Caleb","Jr","2659929",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2659929",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Harden, Ethan","So","2659932",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2659932",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Heaton, Brodey","Sr","2302585",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2302585",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Hernandez, Zach","Fr","2950538",2024,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2950538",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Jones, Max","Sr","2802937",2024,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2802937",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Kirkpatrick, Sam","Sr","2505500",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2505500",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Krider, Austin","Jr","2471791",2024,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2471791",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Landers, Mason","Sr","2471794",2024,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2471794",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Lareau, Michael","So","2950537",2024,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2950537",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Liss, Hank","Fr","2950540",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2950540",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Owen, Heath","So","2802938",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2802938",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Pritchett, Phillip","Fr",NA,2024,"44","P",NA,14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Pyor, Will","So","2802963",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2802963",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Rando, Jack","Sr","2471816",2024,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2471816",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Rogers, Cade","Jr","2471810",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2471810",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Ruzicka, Joe","So","2802961",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2802961",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
"Slaughter, Sam","Sr","2501527",2024,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=14927&stats_player_seq=2501527",14927,"Belmont","/team/14927/16580",884,"MVC",1,2024,16580
