"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aguirre, John","So","1668802",2016,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1668802",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Alsteens, Parker","Fr","1766236",2016,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766236",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Baez-Ortiz, Xavier","So","1666766",2016,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1666766",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Bosseloo, Edouard","Fr","1766237",2016,"33","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766237",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Brostowitz, Alex","So","1671929",2016,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1671929",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Carlson, Joshua","Fr","1766230",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766230",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Corrado, Anthony","So","1666765",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1666765",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Draeger, Matt","So","1670324",2016,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1670324",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Dunbar, Jake","Fr",NA,2016,"29","C",NA,1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Elliott, Alex","So","1666768",2016,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1666768",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Ferry, Carson","Fr","1766231",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766231",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Freele, Jakob","So","1667489",2016,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1667489",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Houston, Tommy","Fr","1766251",2016,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766251",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Howard, Mitch","Sr","1423628",2016,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1423628",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Knusta, Jonathan","Fr","1766249",2016,"34","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766249",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Kottwitz, Paden","So","1669036",2016,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1669036",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Lee, Will","So","1671930",2016,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1671930",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Lehman, Samuel","Fr","1766232",2016,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766232",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Loberger, Alex","So","1666884",2016,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1666884",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Miracle, David","Fr","1766234",2016,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766234",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Moore, Kyle","So","1766250",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766250",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Morris, Jake","Fr","1766229",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766229",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Polonia, Jeremy","So","1766228",2016,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766228",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Porter, Dylan","So","1666885",2016,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1666885",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Ramos, Hector","So","1668996",2016,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1668996",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Robrecht, Ernie","So","1671931",2016,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1671931",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Serviss, Will","So","1666882",2016,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1666882",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Smith, Jacob","Sr","1423632",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1423632",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Victoria, Luis","Sr","1666767",2016,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1666767",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
"Whittington, Tanner","Fr","1766233",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1267&stats_player_seq=1766233",1267,"Northland","/team/1267/12360",30115,"UMAC",3,12360
