"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bakke, John","So","1992637",2019,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1992637",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Baumgart, Josh","Sr","1886176",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1886176",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Boyd, Zach","Fr","2140613",2019,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=2140613",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Burghardt, Jon","Jr","2140614",2019,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=2140614",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Conway, Cory","So","1886180",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1886180",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Crosby, Grant","Jr","1992628",2019,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1992628",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Fain, Hunter","Sr","1772265",2019,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1772265",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Garbrick, Alex","Jr","1886179",2019,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1886179",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Goe, Jason","Jr","1772256",2019,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1772256",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Gooden, Nick","Fr","2140625",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=2140625",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Goodnight, Logan","So","1868558",2019,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1868558",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Hammon, Jake","Sr","1772252",2019,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1772252",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Hensor, Bryce","So","1992603",2019,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=1992603",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
"Hill, Stephen","So","2140615",2019,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=444&stats_player_seq=2140615",444,"Morehead St.","/team/444/15204",902,"OVC",1,15204
