jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
41,1322525,Olian Alexander,INF,So,0,0,2012,10942,Ark.-Pine Bluff,2678
2,1109564,Cornelius Williams,OF,Jr,29,26,2012,10942,Ark.-Pine Bluff,2678
4,1322538,Eddie Williams,C,Jr,39,35,2012,10942,Ark.-Pine Bluff,2678
7,1322539,Soloman Williams,INF,Fr,39,35,2012,10942,Ark.-Pine Bluff,2678
22,1322537,Jacob Whitney,OF,Jr,46,46,2012,10942,Ark.-Pine Bluff,2678
18,1322536,Christian Webber,INF,Jr,46,46,2012,10942,Ark.-Pine Bluff,2678
31,1322535,Jordan Sechler,P,Jr,15,11,2012,10942,Ark.-Pine Bluff,2678
33,1322534,Brett Schweiger,P,Jr,14,6,2012,10942,Ark.-Pine Bluff,2678
2,1322533,Sean Samsa,INF,Jr,47,47,2012,10942,Ark.-Pine Bluff,2678
30,999193,Vince Newton,P,Sr,20,7,2012,10942,Ark.-Pine Bluff,2678
13,1216772,Michael Newby,P,So,14,10,2012,10942,Ark.-Pine Bluff,2678
8,1112654,Sherman Thomas,INF,Jr,32,18,2012,10942,Ark.-Pine Bluff,2678
16,1322532,Stanten Jones,P,Jr,24,4,2012,10942,Ark.-Pine Bluff,2678
1,1322531,Elliot Jackson,P,Jr,14,0,2012,10942,Ark.-Pine Bluff,2678
14,1322530,Tyler Hill,P,Jr,46,46,2012,10942,Ark.-Pine Bluff,2678
11,1322529,Wilton Guzman,INF,Fr,22,18,2012,10942,Ark.-Pine Bluff,2678
30,1322528,Leo Fuentes,P,Jr,14,1,2012,10942,Ark.-Pine Bluff,2678
33,1109538,Lucas Fortino,C,Jr,21,13,2012,10942,Ark.-Pine Bluff,2678
19,1216770,Redmond Floyd,P,So,16,8,2012,10942,Ark.-Pine Bluff,2678
3,1322527,Cody De Mera,OF,Jr,47,47,2012,10942,Ark.-Pine Bluff,2678
21,1322526,James Boulware,OF,So,41,34,2012,10942,Ark.-Pine Bluff,2678
12,1109547,Chazz Montgomery,INF,Jr,21,12,2012,10942,Ark.-Pine Bluff,2678
2,1424058,Patrick Phillips,OF,Jr,51,44,2013,11320,Ark.-Pine Bluff,2678
16,1322532,Stanten Jones,P,Sr,31,8,2013,11320,Ark.-Pine Bluff,2678
10,1424059,Jim Ploeger,P,Jr,13,11,2013,11320,Ark.-Pine Bluff,2678
21,1424060,Mikey Ramirez,P,Jr,14,10,2013,11320,Ark.-Pine Bluff,2678
32,1424061,Kyle Schwartz,P,Jr,13,12,2013,11320,Ark.-Pine Bluff,2678
8,1424065,Humberto Zavala,P,Jr,19,1,2013,11320,Ark.-Pine Bluff,2678
25,1424063,Warren Stehn,OF,Jr,45,35,2013,11320,Ark.-Pine Bluff,2678
22,1322537,Jacob Whitney,1B,Sr,42,20,2013,11320,Ark.-Pine Bluff,2678
31,1424064,Mike Wieland,C,Jr,52,51,2013,11320,Ark.-Pine Bluff,2678
12,1424057,Tyler Oertle,C,Jr,35,34,2013,11320,Ark.-Pine Bluff,2678
9,1424062,Rafeal Soto,OF,Jr,27,18,2013,11320,Ark.-Pine Bluff,2678
4,1424056,Mike Ludwig,OF,Fr,33,13,2013,11320,Ark.-Pine Bluff,2678
19,1424047,Jason Ibrahim,C,Fr,0,0,2013,11320,Ark.-Pine Bluff,2678
5,1424046,Dwayne Highsmith,OF,Jr,53,51,2013,11320,Ark.-Pine Bluff,2678
14,1424040,Eric Alcantara,3B,So,13,1,2013,11320,Ark.-Pine Bluff,2678
33,1538230,Didier Landry,P,Jr,5,4,2013,11320,Ark.-Pine Bluff,2678
18,1424041,Andrew Buehler,P,Jr,25,1,2013,11320,Ark.-Pine Bluff,2678
6,1424042,Dylan Calhoun,OF,Fr,52,48,2013,11320,Ark.-Pine Bluff,2678
20,1424039,Isias Alcanter,SS,Jr,53,53,2013,11320,Ark.-Pine Bluff,2678
17,1216770,Redmond Floyd,P,Jr,29,0,2013,11320,Ark.-Pine Bluff,2678
13,1424044,Grant Glass,P,Jr,17,0,2013,11320,Ark.-Pine Bluff,2678
34,1424045,Jaron Gold,P,Jr,16,6,2013,11320,Ark.-Pine Bluff,2678
3,1322529,Wilton Guzman,INF,So,21,10,2013,11320,Ark.-Pine Bluff,2678
1,1322527,Cody De Mera,3B,Sr,53,53,2013,11320,Ark.-Pine Bluff,2678
27,1424043,Kirby Campbell,OF,Jr,47,46,2013,11320,Ark.-Pine Bluff,2678
8,1538225,Jerimiah Figueroa,OF,Fr,46,36,2014,11620,Ark.-Pine Bluff,2678
20,1424039,Isias Alcanter,SS,Sr,50,48,2014,11620,Ark.-Pine Bluff,2678
22,1538231,Felix Baez Pool,P,So,10,3,2014,11620,Ark.-Pine Bluff,2678
9,1538226,Mitch Bruckshaw,2B,Jr,48,45,2014,11620,Ark.-Pine Bluff,2678
27,1424043,Kirby Campbell,OF,Sr,41,39,2014,11620,Ark.-Pine Bluff,2678
14,1538219,Joshua Cassidy,3B,Jr,43,43,2014,11620,Ark.-Pine Bluff,2678
7,1538217,Andre Davis,1B,Jr,49,48,2014,11620,Ark.-Pine Bluff,2678
6,1216770,Redmond Floyd,P,Sr,22,1,2014,11620,Ark.-Pine Bluff,2678
3,1538214,Vladimir Gomez,OF,Jr,25,24,2014,11620,Ark.-Pine Bluff,2678
18,1424065,Humberto Zavala,P,Sr,17,1,2014,11620,Ark.-Pine Bluff,2678
31,1424064,Mike Wieland,C,Sr,47,45,2014,11620,Ark.-Pine Bluff,2678
25,1538222,Kevin Walsh,P,Jr,24,0,2014,11620,Ark.-Pine Bluff,2678
4,1538215,Rashawn Tillman,OF,So,48,45,2014,11620,Ark.-Pine Bluff,2678
22A,1538228,Nathan Ross,INF,Jr,1,0,2014,11620,Ark.-Pine Bluff,2678
21,1424060,Mikey Ramirez,P,Sr,13,13,2014,11620,Ark.-Pine Bluff,2678
10,1424059,Jim Ploeger,P,Sr,14,11,2014,11620,Ark.-Pine Bluff,2678
1,1424058,Patrick Phillips,OF,Sr,0,0,2014,11620,Ark.-Pine Bluff,2678
34,1424045,Jaron Gold,P,Sr,24,1,2014,11620,Ark.-Pine Bluff,2678
16,1538220,Samuel Olson,P,Jr,17,2,2014,11620,Ark.-Pine Bluff,2678
24,1538221,Eddie Martinez,C,Jr,8,2,2014,11620,Ark.-Pine Bluff,2678
17,1538227,Dixon Marble,P,Jr,14,2,2014,11620,Ark.-Pine Bluff,2678
33,1538230,Didier Landry,P,Sr,8,0,2014,11620,Ark.-Pine Bluff,2678
19,1424047,Jason Ibrahim,C,So,20,8,2014,11620,Ark.-Pine Bluff,2678
5,1538216,Jose Hernandez,OF,Jr,36,23,2014,11620,Ark.-Pine Bluff,2678
13,1538218,Skyler Henson,P,Jr,11,2,2014,11620,Ark.-Pine Bluff,2678
2,1783228,Jordan Haas,OF,Fr,31,14,2014,11620,Ark.-Pine Bluff,2678
2,1322529,Wilton Guzman,INF,Jr,3,1,2014,11620,Ark.-Pine Bluff,2678
12,1424057,Tyler Oertle,C,Sr,35,29,2014,11620,Ark.-Pine Bluff,2678
23,1424061,Kyle Schwartz,P,Sr,15,14,2014,11620,Ark.-Pine Bluff,2678
25,1538222,Kevin Walsh,P,Sr,19,0,2015,12080,Ark.-Pine Bluff,2678
10,1661833,Charles Bahn,P,N/A,6,3,2015,12080,Ark.-Pine Bluff,2678
22A,1538228,Nathan Ross,INF,Sr,0,0,2015,12080,Ark.-Pine Bluff,2678
32,1661807,Ciji Ramos,P,N/A,14,4,2015,12080,Ark.-Pine Bluff,2678
38,1661905,Chris Phelps,P,N/A,10,0,2015,12080,Ark.-Pine Bluff,2678
34,1661806,Billy Olson,P,N/A,13,9,2015,12080,Ark.-Pine Bluff,2678
16,1538220,Samuel Olson,P,Sr,0,0,2015,12080,Ark.-Pine Bluff,2678
30,1661794,Gabriel Munoz,PH,N/A,19,11,2015,12080,Ark.-Pine Bluff,2678
18,1661836,Humberto Medina,P,N/A,17,3,2015,12080,Ark.-Pine Bluff,2678
24,1661814,Russell Mcgibbon,PH,N/A,14,2,2015,12080,Ark.-Pine Bluff,2678
24,1538221,Eddie Martinez,C,Sr,0,0,2015,12080,Ark.-Pine Bluff,2678
17,1538227,Dixon Marble,P,Sr,0,0,2015,12080,Ark.-Pine Bluff,2678
19,1424047,Jason Ibrahim,C,Jr,21,4,2015,12080,Ark.-Pine Bluff,2678
6,1663561,Westin Hinkel,SS,N/A,26,24,2015,12080,Ark.-Pine Bluff,2678
5,1538216,Jose Hernandez,OF,Sr,13,5,2015,12080,Ark.-Pine Bluff,2678
13,1538218,Skyler Henson,P,Sr,4,0,2015,12080,Ark.-Pine Bluff,2678
22,1538231,Felix Baez Pool,P,Jr,0,0,2015,12080,Ark.-Pine Bluff,2678
2,1783228,Jordan Haas,OF,So,0,0,2015,12080,Ark.-Pine Bluff,2678
2,1322529,Wilton Guzman,INF,Sr,0,0,2015,12080,Ark.-Pine Bluff,2678
2,1661811,Austin Grier,LF,N/A,15,6,2015,12080,Ark.-Pine Bluff,2678
3,1538214,Vladimir Gomez,OF,Sr,34,33,2015,12080,Ark.-Pine Bluff,2678
8,1538225,Jerimiah Figueroa,OF,So,32,28,2015,12080,Ark.-Pine Bluff,2678
22,1668550,Harry Estep,P,N/A,7,2,2015,12080,Ark.-Pine Bluff,2678
23,1661908,Blake Estep,P,N/A,12,11,2015,12080,Ark.-Pine Bluff,2678
20,1661793,Colin Drury,C,N/A,28,23,2015,12080,Ark.-Pine Bluff,2678
7,1538217,Andre Davis,1B,Sr,33,32,2015,12080,Ark.-Pine Bluff,2678
1,1661791,Roberto Colon,SS,N/A,24,18,2015,12080,Ark.-Pine Bluff,2678
14,1538219,Joshua Cassidy,3B,Sr,34,33,2015,12080,Ark.-Pine Bluff,2678
31,1661792,Chris Burns,PH,N/A,31,29,2015,12080,Ark.-Pine Bluff,2678
9,1538226,Mitch Bruckshaw,2B,Sr,8,1,2015,12080,Ark.-Pine Bluff,2678
33,1661812,Michael Bradley,1B,N/A,10,3,2015,12080,Ark.-Pine Bluff,2678
16,1661813,Chris Beer,2B,N/A,15,2,2015,12080,Ark.-Pine Bluff,2678
12,1661805,Tommy Haas,2B,N/A,27,24,2015,12080,Ark.-Pine Bluff,2678
4,1538215,Rashawn Tillman,OF,Jr,32,29,2015,12080,Ark.-Pine Bluff,2678
16,1661813,Chris Beer,2B,Jr,0,0,2016,12360,Ark.-Pine Bluff,2678
37,1773921,John Reed,P,Fr,2,0,2016,12360,Ark.-Pine Bluff,2678
24,1774142,Jordan Knox,LF,N/A,47,46,2016,12360,Ark.-Pine Bluff,2678
20,1778183,Julian Jones,DH,N/A,35,28,2016,12360,Ark.-Pine Bluff,2678
34,1774145,Jaylen Jackson,2B,N/A,33,22,2016,12360,Ark.-Pine Bluff,2678
19,1424047,Jason Ibrahim,INF,Fr,14,2,2016,12360,Ark.-Pine Bluff,2678
38,1774420,Ashton Holdridge,P,N/A,16,4,2016,12360,Ark.-Pine Bluff,2678
13,1538218,Skyler Henson,P,N/A,23,0,2016,12360,Ark.-Pine Bluff,2678
12,1661805,Tommy Haas,2B,Jr,41,32,2016,12360,Ark.-Pine Bluff,2678
12,1783228,Jordan Haas,PR,N/A,11,3,2016,12360,Ark.-Pine Bluff,2678
25,1774424,Antoine Luster,P,N/A,11,1,2016,12360,Ark.-Pine Bluff,2678
8,1538225,Jerimiah Figueroa,OF,Jr,44,33,2016,12360,Ark.-Pine Bluff,2678
23,1661908,Blake Estep,P,Jr,16,8,2016,12360,Ark.-Pine Bluff,2678
20,1661793,Colin Drury,C,Jr,0,0,2016,12360,Ark.-Pine Bluff,2678
16,1774144,Jacob Columbo,C,N/A,38,33,2016,12360,Ark.-Pine Bluff,2678
1,1661791,Roberto Colon,SS,Jr,45,44,2016,12360,Ark.-Pine Bluff,2678
31,1661792,Chris Burns,OF,Jr,27,9,2016,12360,Ark.-Pine Bluff,2678
22,1774143,Dontrell Brown,DH,N/A,43,34,2016,12360,Ark.-Pine Bluff,2678
33,1661812,Michael Bradley,1B,Jr,35,25,2016,12360,Ark.-Pine Bluff,2678
10,1774147,Anthony Bowmaker,P,N/A,19,9,2016,12360,Ark.-Pine Bluff,2678
36,1668550,Harry Estep,P,N/A,8,0,2016,12360,Ark.-Pine Bluff,2678
18,1661836,Humberto Medina,P,Jr,17,13,2016,12360,Ark.-Pine Bluff,2678
27,1774422,C.J. Lewington,P,N/A,20,8,2016,12360,Ark.-Pine Bluff,2678
5,1661794,Gabriel Munoz,C,Jr,2,2,2016,12360,Ark.-Pine Bluff,2678
4,1773918,Jarficur Parker,INF,Fr,11,1,2016,12360,Ark.-Pine Bluff,2678
6,1774146,Aderly Perez,2B,N/A,45,39,2016,12360,Ark.-Pine Bluff,2678
14,1661905,Chris Phelps,P,Jr,8,0,2016,12360,Ark.-Pine Bluff,2678
32,1661807,Ciji Ramos,P,Jr,16,4,2016,12360,Ark.-Pine Bluff,2678
26,1774426,Matt Shindlebower,P,N/A,12,0,2016,12360,Ark.-Pine Bluff,2678
9,1774427,Austin Softley,P,N/A,16,0,2016,12360,Ark.-Pine Bluff,2678
7,1774149,Joshua Williams,PH,N/A,37,24,2016,12360,Ark.-Pine Bluff,2678
3,1774141,Jaqueese Moore,CF,N/A,47,46,2016,12360,Ark.-Pine Bluff,2678
