"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abegg, Josh","So","1775400",2016,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1775400",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Agliolo, Nick","Jr","1775406",2016,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1775406",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Beckmann, Chris","So","1653642",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653642",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Bell, Trevor","Jr","1653643",2016,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653643",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Beuttel, Alec","So","1653644",2016,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653644",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Fones, Wyatt","Jr","1537920",2016,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1537920",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Forck, Tanner","N/A","1775417",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1775417",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Frantz, Kent","So","1653645",2016,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653645",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Gambino, Dave","Sr","1421121",2016,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1421121",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Gardner, Joey","Sr","1537914",2016,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1537914",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Gregorich, Adam","So","1653646",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653646",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Hoffman, Alex","Jr","1537921",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1537921",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Illiopoulos, Chris","Sr","1653647",2016,"24","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653647",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Judson, Michael","Jr","1775403",2016,"17","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1775403",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"King, Mason","Fr","1775388",2016,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1775388",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Kreh, Charlie","Fr","1780426",2016,"24","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1780426",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Lukas, Nate","So","1653649",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653649",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Lyons, Jon","So","1653650",2016,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653650",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Michaud, Alex","So","1653651",2016,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653651",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Molski, Brad","So","1775678",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1775678",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Morris, Adrian","Fr","1775680",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1775680",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Priest, Jason","Jr","1775402",2016,"26","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1775402",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Range, Andrew","Jr","1421132",2016,"28","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1421132",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Reuter, Sam","Jr","1537918",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1537918",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Roberts, Mark","Sr","1421133",2016,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1421133",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Schmidt, Shane","Jr","1421134",2016,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1421134",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Smith, Kyle","Jr","1537919",2016,"27","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1537919",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Spencer, Tyler","Jr","1421136",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1421136",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Tinsley, Austin","So","1653662",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653662",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Tometz, Matt","So","1671576",2016,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1671576",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
"Trimble, Brendan","So","1653663",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=499&stats_player_seq=1653663",499,"Truman St.","/team/499/12360",855,"GLVC",2,12360
