"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Andrus, Kade","So","1439032",2013,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439032",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Barto, Jeff","Sr","1322631",2013,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1322631",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Beddes, Danny","Fr","1439029",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439029",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Berg, Taylor","Sr","1322632",2013,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1322632",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Bogdon, Greyson","Fr","1439015",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439015",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Campbell, Justin","Sr","1091264",2013,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1091264",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Conran, Chris","So","1439034",2013,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439034",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Croft, Colby","Jr","1439022",2013,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439022",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Cronquist, Kelton","Fr",NA,2013,"12","OF",NA,30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Evans, Ryan","Jr","1439026",2013,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439026",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Freter, Andrew","Jr","1439027",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439027",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Gothberg, Spencer","Fr","1439017",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439017",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Gunn, Adam","Sr","1322638",2013,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1322638",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Hansen, Ty","So","1218335",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1218335",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Harrison, C.J.","Fr","1322634",2013,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1322634",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Hart, Jordy","So","1322635",2013,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1322635",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Hatch, Kai","Sr","1218336",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1218336",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Kallas, Beau","Fr","1439028",2013,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439028",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Krahenbuhl, Blake","Sr","1091265",2013,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1091265",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Krueger, Mark","Fr","1439023",2013,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439023",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Moysh, Sean","Sr","1322639",2013,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1322639",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Nelson, Devin","Jr","1322644",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1322644",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Osborne, Sagan","Fr",NA,2013,"33","INF",NA,30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Poole, Braden","So","1439020",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1439020",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
"Pratt, Willie","Sr","1091248",2013,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30024&stats_player_seq=1091248",30024,"Utah Valley","/team/30024/11320",30156,"GWC",1,11320
