"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alcock, Bobby","Jr","2478086",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2478086",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Anderson, Nate","So","2681195",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2681195",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Bean, Brendan","Sr","1973584",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=1973584",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Bertram, Reid","Fr","2831057",2023,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2831057",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Black, Mark","So","2659511",2023,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2659511",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Burns, Alec","Sr","2138453",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2138453",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Capobianco, Pete","Jr","2482335",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2482335",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Capozzi, Nick","Jr","2685376",2023,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2685376",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Chafin, Tanner","Sr","1976653",2023,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=1976653",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"FOX, Phil","Fr","2829114",2023,"4","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2829114",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Goodyear, Luke","Jr","2482350",2023,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2482350",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"KENNELL, Ryan","Fr","2837358",2023,"15","ph/3b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2837358",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Kojima, Kazuya","So","2842308",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2842308",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"MAGGI, Connor","So","2681478",2023,"40","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2681478",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Marcos, Jacob","Jr","2482353",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2482353",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Mattson, Trevor","Sr","1988407",2023,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=1988407",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"McCaskey, Jacob","Sr","2138638",2023,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2138638",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"McKENNA, Chris","So","2684967",2023,"29","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2684967",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Miceli, Jospeh","Jr","2140426",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2140426",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Nestel, Joe","Sr","2308041",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2308041",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Portela, Michael","Sr","2332117",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2332117",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Robison, Curtis","Sr","1980595",2023,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=1980595",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Rusher, Bo","Sr","2343959",2023,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2343959",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"SOLOMON, AJ","So","2686908",2023,"19","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2686908",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"SWITALSKI, Tyler","So","2681752",2023,"38","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2681752",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Smyley, Max","Jr","2129387",2023,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2129387",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Strickland, Dalton","Jr","2482359",2023,"39","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2482359",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Torres, Humberto","Jr","2310508",2023,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2310508",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Vera, Grant","Sr","2120682",2023,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2120682",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Washington, Lenny","Jr","2482363",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2482363",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Wood, Dalton","Jr","2124248",2023,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2124248",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
"Young, Casey","Jr","2482367",2023,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1092&stats_player_seq=2482367",1092,"Gardner-Webb","/team/1092/16340",826,"Big South",1,2023,16340
