"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adams, Caleb","Sr","2795885",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2795885",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Anderson, Buck","Sr","2656568",2024,"4","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2656568",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Arcuri, Giuseppe","Sr","2656588",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2656588",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Becker, Chase","Jr",NA,2024,"7","INF",NA,608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Benson, Zach","Sr","2304067",2024,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2304067",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Bernas, Mike","Jr","2655409",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2655409",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Carillo, Jake","Fr",NA,2024,"40","UT",NA,608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Clarke, Brendan","So","2795934",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2795934",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Cole, Sam","So","2795919",2024,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2795919",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Cortes, Andres","Fr",NA,2024,"54","C",NA,608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Crivello, Ryan","So","2795933",2024,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2795933",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Davis, Josh","Sr","2814506",2024,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2814506",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Flack, Wyatt","So","2795927",2024,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2795927",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Graves, Travis","Sr","2656601",2024,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2656601",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Heidel, Brayden","Sr","2496104",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2496104",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Hildreth, Judd","Fr","2956754",2024,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2956754",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Houin, Luke","Sr","2656618",2024,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2656618",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Jackson, Ryan","So","2795920",2024,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2795920",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Jennings, Nick","Sr","2304134",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2304134",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Lashutka, Luke","Sr","2474757",2024,"0","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2474757",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Lefebvre, Charles","Sr","2656629",2024,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2656629",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Mass, Dylan","So","2795932",2024,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2795932",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"McDonald, Dylan","Jr","2656635",2024,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2656635",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Miles, Cooper","Sr","2795935",2024,"47","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2795935",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Moss, Callan","Jr","2678958",2024,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2678958",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
"Nunez, Yazael","Sr","2304131",2024,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=608&stats_player_seq=2304131",608,"Saint Leo","/team/608/16580",919,"Sunshine State",2,2024,16580
