"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abiles, Daniel","Jr","2129296",2019,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129296",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Adler, Easton","Jr","2129289",2019,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129289",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Arguto, Rocco","So","2129303",2019,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129303",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Beach, Tylor","Sr","1988094",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988094",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Brieske, Beau","Jr","2129281",2019,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129281",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Burtzloff, Timmy","Sr","1988067",2019,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988067",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Coverly, Andrew","Jr","2129304",2019,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129304",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Dahl, Josh","Sr","2129274",2019,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129274",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Douglas, Chris","Sr","1988080",2019,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988080",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Espinosa, Robbie","Sr","1988074",2019,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988074",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Fayard, Gary","Jr","2129323",2019,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129323",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Garcia, Jacob","So","1988099",2019,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988099",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Garcia, Ian","So","2129307",2019,"45","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129307",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Garcia, Javy","So","2129300",2019,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129300",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Gibbons, Logan","Jr","2129308",2019,"47","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129308",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Goytia, Matt","Jr","2129293",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129293",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Hanenberg, Zac","Fr","2129278",2019,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129278",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Hatch, JC","Jr","2129309",2019,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129309",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Hayes, Mason","Sr","2129272",2019,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129272",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Hayes, Clint","Sr","1988081",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988081",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Holguin, Jesse","Fr","2129306",2019,"42","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129306",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Hopkins, JP","Jr","1988110",2019,"19","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988110",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Hughes, Connor","Sr","1988073",2019,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988073",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Jaime, Justin","Sr","1988076",2019,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988076",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Krueger, Mason","Sr","1988070",2019,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988070",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Martin, Kodee","Jr","2129259",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129259",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Martinez, Adrian","Jr","2129301",2019,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129301",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Martinez, Emilio","Jr","2129325",2019,"46","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129325",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Matthews, Brett","Jr","2129290",2019,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129290",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Nero, Andrew","Sr","1988097",2019,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988097",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Pickett, Gunner","Jr","2129280",2019,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129280",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Popham, Dakota","Sr","1988033",2019,"3","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988033",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Ramirez, Johnathan","Jr","2129324",2019,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129324",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Ratliff, Chase","Fr","2129294",2019,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129294",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Ricklefs, Bret","Sr","1881272",2019,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1881272",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Rodrigues, Brock","Fr","2129284",2019,"12","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129284",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Romero, Stone","Jr","2129271",2019,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129271",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Salinas, Hunter","Fr","2129298",2019,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129298",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Sanchez, Diego","Jr","2129291",2019,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129291",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Santamaria, Rion","Jr","2129285",2019,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129285",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Sauceda, Gilbert","Sr","1756178",2019,"1","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1756178",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Schaller, Talon","Sr","1988114",2019,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988114",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Welch, Aidan","So","1988037",2019,"26","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=1988037",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Williams, Reggie","Fr","2129275",2019,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129275",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
"Zappala, Nick","Jr","2129295",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=2720&stats_player_seq=2129295",2720,"CSU Pueblo","/team/2720/14781",13128,"RMAC",2,14781
