"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barnes, Brennen","Fr","1872327",2017,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1872327",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Blake, Matthew","Fr",NA,2017,"44","P",NA,395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Boyton, Cherokee","So","1757120",2017,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1757120",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Cadmen, James","Fr","1872333",2017,"47","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1872333",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Carriger, Mitch","Sr","1533122",2017,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1533122",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Catlett, Tyler","Jr","1642048",2017,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1642048",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Covert, Daniel","So","1757123",2017,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1757123",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Danker, Sam","So","1757124",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1757124",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Dean, AJ","Jr","1872311",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1872311",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
"Downey, Brandon","Jr","1642049",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=395&stats_player_seq=1642049",395,"Maryville (MO)","/team/395/12560",855,"GLVC",2,12560
