"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anastasiou, Michael","So","1661473",2016,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1661473",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Bader, Jacob","Sr","1661474",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1661474",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Bassil, Gabe","Fr","1782210",2016,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1782210",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Beck, Jason","Fr","1782212",2016,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1782212",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Bloom, Christian","So","1661434",2016,"4","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1661434",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Cilento, Andrew","So","1661437",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1661437",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Cohen, Sy","Sr","1661471",2016,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1661471",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Denison, Chase","So","1661448",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1661448",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Edwards, Eli","Fr","1778448",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1778448",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Elias, Jack","Fr","1781520",2016,"27","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1781520",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Finch, Peter","Jr","1661475",2016,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1661475",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Gadaleta, Paul","Fr","1778142",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1778142",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Gaeta, Matthew","Jr",NA,2016,"21","C",NA,479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Griffo, Billy","So","1661468",2016,"33","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1661468",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Hendershot, Colman","Fr","1778141",2016,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1778141",479,"NYU","/team/479/12360",1471,"UAA",3,12360
"Henry, Julian","Fr","1778147",2016,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=479&stats_player_seq=1778147",479,"NYU","/team/479/12360",1471,"UAA",3,12360
