jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
37,1319523,Connor Allen,P,Fr,0,0,2012,10942,Babson,45
23,989586,Joe Zanca,C,Fr,0,0,2012,10942,Babson,45
11,1110081,Brian Swanton,P,Jr,0,0,2012,10942,Babson,45
14,1319519,Chris Sirois,P,Fr,0,0,2012,10942,Babson,45
20,1201578,Derek Richards,P,So,0,0,2012,10942,Babson,45
2,1110080,Pat Matvichuk,INF,Jr,0,0,2012,10942,Babson,45
36,1201561,Nick Malatos,P,Fr,0,0,2012,10942,Babson,45
21,1319521,Sean Macphee,OF,Fr,0,0,2012,10942,Babson,45
13,1110079,Kyle Lyon,P,Jr,0,0,2012,10942,Babson,45
26,1201565,Sean Lanahan,P,So,0,0,2012,10942,Babson,45
15,1111900,Steve Shaddock,P,Jr,0,0,2012,10942,Babson,45
24,1110077,Conor Kortmann,INF,Jr,0,0,2012,10942,Babson,45
28,1319522,Matt Grenier,P,Fr,0,0,2012,10942,Babson,45
17,1319520,Dillon Gonzalez,OF,Fr,0,0,2012,10942,Babson,45
33,1111897,Michael Duffy,OF,Jr,0,0,2012,10942,Babson,45
22,1201567,Brendan Collins,C,So,0,0,2012,10942,Babson,45
1,1319517,Rob Caggiano,INF,Fr,0,0,2012,10942,Babson,45
16,1110074,Trevor Boyce,OF,Jr,0,0,2012,10942,Babson,45
5,1110073,John Botelho,INF,Jr,0,0,2012,10942,Babson,45
10,1201553,Michael Bortolotti,P,So,0,0,2012,10942,Babson,45
12,1110078,Chris Kucher,INF,Jr,0,0,2012,10942,Babson,45
3,1110079,Kyle Lyon,P,Sr,0,0,2013,11320,Babson,45
21,1319521,Sean Macphee,OF,So,40,39,2013,11320,Babson,45
2,1110080,Pat Matvichuk,INF,Sr,33,28,2013,11320,Babson,45
38,1443304,Harrison Gray,P,Fr,6,2,2013,11320,Babson,45
39,1443316,Byron Pitts-Howard,P,Fr,3,0,2013,11320,Babson,45
20,1201578,Derek Richards,P,Jr,8,6,2013,11320,Babson,45
11,1110081,Brian Swanton,P,Sr,4,3,2013,11320,Babson,45
15,1111900,Steve Shaddock,P,Sr,5,2,2013,11320,Babson,45
6,1443295,Hunter Silva,P,Fr,8,4,2013,11320,Babson,45
14,1319519,Chris Sirois,P,So,0,0,2013,11320,Babson,45
4,989586,Joe Zanca,C,So,15,10,2013,11320,Babson,45
28,1448556,,P,N/A,6,3,2013,11320,Babson,45
18,1443300,Brody Loughlin,P,Fr,10,3,2013,11320,Babson,45
19,1443315,Shea Rosadino,INF,Fr,11,0,2013,11320,Babson,45
26,1201565,Sean Lanahan,P,Jr,16,9,2013,11320,Babson,45
17,1319520,Dillon Gonzalez,OF,So,40,38,2013,11320,Babson,45
24,1110077,Conor Kortmann,INF,Sr,37,37,2013,11320,Babson,45
27,1443303,Nick Ahearn,P,Fr,13,4,2013,11320,Babson,45
37,1319523,Connor Allen,P,So,10,0,2013,11320,Babson,45
10,1201553,Michael Bortolotti,P,Jr,9,7,2013,11320,Babson,45
5,1110073,John Botelho,INF,Sr,38,38,2013,11320,Babson,45
12,1110078,Chris Kucher,INF,Sr,40,40,2013,11320,Babson,45
1,1319517,Rob Caggiano,INF,So,16,13,2013,11320,Babson,45
16,1110074,Trevor Boyce,OF,Sr,36,35,2013,11320,Babson,45
42,1443317,George Crowley,P,Fr,28,27,2013,11320,Babson,45
23,1443301,Gerry Defilippo,P,Fr,2,0,2013,11320,Babson,45
9,1443299,Bennett Deady,P,Fr,5,0,2013,11320,Babson,45
33,1111897,Michael Duffy,OF,Sr,23,15,2013,11320,Babson,45
7,1319522,Matt Grenier,P,So,9,9,2013,11320,Babson,45
25,1443302,Kasey Carollo,P,Fr,4,1,2013,11320,Babson,45
22,1201567,Brendan Collins,C,Jr,31,27,2013,11320,Babson,45
2,1319517,Rob Caggiano,INF,Jr,23,20,2014,11620,Babson,45
27,1443303,Nick Ahearn,P,So,3,0,2014,11620,Babson,45
42,1319523,Connor Allen,P,Jr,9,0,2014,11620,Babson,45
13,1558114,Joe Barry,C,Fr,23,22,2014,11620,Babson,45
10,1201553,Michael Bortolotti,P,Sr,11,4,2014,11620,Babson,45
22,1201567,Brendan Collins,C,Sr,35,35,2014,11620,Babson,45
24,1558117,Joseph Euele,INF,Fr,8,1,2014,11620,Babson,45
4,989586,Joe Zanca,C,Jr,17,16,2014,11620,Babson,45
30,1558122,Jake Weiss,OF,Fr,10,3,2014,11620,Babson,45
9,1558112,Chris Warren,INF,Jr,31,29,2014,11620,Babson,45
15,1558115,Graham Stack,P,Fr,4,0,2014,11620,Babson,45
14,1319519,Chris Sirois,P,Jr,0,0,2014,11620,Babson,45
6,1443295,Hunter Silva,P,So,5,4,2014,11620,Babson,45
12,1558113,Owen Shea,INF,Fr,32,31,2014,11620,Babson,45
37,1782001,John Russolillo,P,Fr,6,0,2014,11620,Babson,45
19,1443315,Shea Rosadino,INF,So,17,5,2014,11620,Babson,45
20,1201578,Derek Richards,P,Sr,10,3,2014,11620,Babson,45
11,1443317,George Crowley,P,So,30,27,2014,11620,Babson,45
16,1558116,Barrett O'Neill,P,Jr,6,6,2014,11620,Babson,45
28,1201561,Nick Malatos,P,Jr,6,6,2014,11620,Babson,45
21,1319521,Sean Macphee,OF,Jr,35,35,2014,11620,Babson,45
3,1110079,Kyle Lyon,P,Sr,6,3,2014,11620,Babson,45
18,1443300,Brody Loughlin,P,So,4,1,2014,11620,Babson,45
26,1201565,Sean Lanahan,P,Sr,26,19,2014,11620,Babson,45
33,1558124,Jack Halpin,1B,Fr,23,23,2014,11620,Babson,45
7,1319522,Matt Grenier,P,Jr,8,8,2014,11620,Babson,45
34,1443304,Harrison Gray,P,So,7,1,2014,11620,Babson,45
17,1319520,Dillon Gonzalez,OF,Jr,36,36,2014,11620,Babson,45
32,1558123,Austin Goldberg,C,Fr,3,0,2014,11620,Babson,45
5,1558111,Kevin Murphy,OF,Fr,24,21,2014,11620,Babson,45
25,1558118,Ken Rotunno,1B,Fr,6,1,2014,11620,Babson,45
4,989586,Joe Zanca,C,Sr,19,17,2015,12080,Babson,45
42,1319523,Connor Allen,P,Sr,7,4,2015,12080,Babson,45
30,1558122,Jake Weiss,OF,So,33,33,2015,12080,Babson,45
25,1671515,Mark Webber,OF,Fr,3,0,2015,12080,Babson,45
15,1558115,Graham Stack,P,So,8,0,2015,12080,Babson,45
14,1319519,Chris Sirois,P,Sr,1,0,2015,12080,Babson,45
12,1558113,Owen Shea,INF,So,31,31,2015,12080,Babson,45
40,1671225,Joe Rydzewski,P,Fr,2,0,2015,12080,Babson,45
22,1558118,Ken Rotunno,1B,So,10,3,2015,12080,Babson,45
23,1670182,Mark Poli,OF,So,4,1,2015,12080,Babson,45
26,1671514,Drew Petillo,P,Fr,0,0,2015,12080,Babson,45
16,1558116,Barrett O'Neill,P,Sr,7,7,2015,12080,Babson,45
5,1558111,Kevin Murphy,OF,So,17,16,2015,12080,Babson,45
28,1201561,Nick Malatos,P,Sr,6,4,2015,12080,Babson,45
21,1319521,Sean Macphee,OF,Sr,27,22,2015,12080,Babson,45
18,1443300,Brody Loughlin,P,Jr,4,2,2015,12080,Babson,45
27,1443303,Nick Ahearn,P,Jr,8,7,2015,12080,Babson,45
6,1670179,David Lennon,SS,Fr,15,10,2015,12080,Babson,45
34,1671224,Tony Gruenling,P,Fr,3,0,2015,12080,Babson,45
35,1671512,Jon Gravallese,OF,Jr,1,0,2015,12080,Babson,45
17,1319520,Dillon Gonzalez,OF,Sr,34,34,2015,12080,Babson,45
8,1670724,John Floegel,P,Fr,7,1,2015,12080,Babson,45
24,1558117,Joseph Euele,INF,So,3,1,2015,12080,Babson,45
