"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barnhouse, Tommy","Sr","1864791",2021,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=1864791",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Bartlett, Corrigan","Sr","1997476",2021,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=1997476",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Bechtel, Aaron","Jr","2301336",2021,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2301336",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Bye, Cameron","Fr","2486544",2021,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2486544",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Cadena, Ross","Jr","1976193",2021,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=1976193",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Clack, Christian","Fr","2486548",2021,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2486548",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Clemons, Cade","Fr","2301334",2021,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2301334",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Cornblum, Couper","Fr","2301321",2021,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2301321",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Eddy, Liam","Jr","1976220",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=1976220",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Elliot, Cooper","Fr","2136699",2021,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2136699",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Gibson, Hunter","Jr","1976195",2021,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=1976195",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Gifford, Foster","Jr","2301326",2021,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2301326",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Greise, Noah","Fr","2486536",2021,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2486536",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
"Haase, Aaron","Jr","2136706",2021,"17","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=782&stats_player_seq=2136706",782,"Wichita St.","/team/782/15580",823,"AAC",1,15580
