"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acker, Jason","So","2327614",2021,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2327614",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Acker, Brady","Sr","1987881",2021,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=1987881",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Aven, Kolbe","Fr","2525196",2021,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2525196",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Bond, Jarrett","So","2315646",2021,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315646",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Bove, Jacob","Sr","2315647",2021,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315647",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Bradarich, Ryan","Fr","2525214",2021,"25","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2525214",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Campbell, Nathan","Jr","2124454",2021,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2124454",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Chevalier, Nathan","Sr","1980118",2021,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=1980118",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Chinea, Brandon","Sr","1867953",2021,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=1867953",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Cook, Jeremy","Sr","2315660",2021,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315660",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Diaz, Bryan","Sr","1980133",2021,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=1980133",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Epstein, Tyler","So","2315642",2021,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315642",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Fernandez, Adan","Sr","2315644",2021,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315644",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Hall, Jarrett","Jr","2124446",2021,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2124446",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Hazzard, Bryce","So","2315648",2021,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315648",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Hernandez, Alex","Sr","1980115",2021,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=1980115",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Irisarri, Daniel","Jr","2124448",2021,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2124448",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Kavanaugh, Matt","So","2315659",2021,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315659",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Krzyzanowski, Jarret","Sr","1980131",2021,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=1980131",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Labosky, Andrew","Sr","2513837",2021,"7","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2513837",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Leone, Johnny","Sr","1980117",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=1980117",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Macario, Alejandro","So","2514238",2021,"17","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2514238",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Mayrand, Oliver","So","2315643",2021,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315643",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Omans, Cooper","So","2315641",2021,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2315641",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
"Pastore, Duncan","Jr","2124449",2021,"5","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=24639&stats_player_seq=2124449",24639,"Nova Southeastern","/team/24639/15580",919,"Sunshine State",2,15580
