"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Busker, Jalen","So","1645102",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1645102",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Comer, Kyle","Sr","1418286",2016,"33","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1418286",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Crabtree, Connor","N/A","1781269",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1781269",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Cunningham, Ryan","N/A","1775334",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1775334",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Danielson, Ben","N/A","1775332",2016,"32","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1775332",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"DeFeo, Dominic","N/A","1775319",2016,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1775319",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Diedrich, Spencer","Sr","1418281",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1418281",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Dorfman, Nick","So","1645100",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1645100",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Farley, Grant","Jr","1531976",2016,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1531976",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Ferguson, Alex","So","1645095",2016,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1645095",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Frederickson, Marcus","So","1645096",2016,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1645096",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Fritz, Kyle","Sr","1418283",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1418283",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Hanson, Tommy","So","1645103",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1645103",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
"Heck, Jimmy","Sr","1418280",2016,"18","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=427&stats_player_seq=1418280",427,"Minn. Duluth","/team/427/12360",12853,"NSIC",2,12360
