jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
2,1204938,Hank Akard,SS,So,0,0,2012,10942,Rose-Hulman,585
22,1080726,Donald Stopka,INF,Jr,0,0,2012,10942,Rose-Hulman,585
26,1303665,Caleb Post,P,Fr,0,0,2012,10942,Rose-Hulman,585
31,1080719,Ethan Post,P,Jr,0,0,2012,10942,Rose-Hulman,585
11,1080723,Nick Pilipovich,C,Jr,0,0,2012,10942,Rose-Hulman,585
3,1080716,Bobby Newman,3B,Jr,0,0,2012,10942,Rose-Hulman,585
24,1303664,Ben Menich,P,Fr,0,0,2012,10942,Rose-Hulman,585
28,1303666,Kyle Kraus,1B,Fr,0,0,2012,10942,Rose-Hulman,585
20,1204943,John Krasich,C,So,0,0,2012,10942,Rose-Hulman,585
15,1080727,Matt Turk,C,Jr,0,0,2012,10942,Rose-Hulman,585
4,1080721,Matt Green,P,Jr,0,0,2012,10942,Rose-Hulman,585
38,1204941,Kevin Farley,P,So,0,0,2012,10942,Rose-Hulman,585
12,1080733,Jordan Chipka,INF,Jr,0,0,2012,10942,Rose-Hulman,585
16,1303661,R.J. Carroll,P,Fr,0,0,2012,10942,Rose-Hulman,585
13,1204940,Michael Bush,INF,So,0,0,2012,10942,Rose-Hulman,585
7,1204939,Andrew Benitez,INF,So,0,0,2012,10942,Rose-Hulman,585
14,1303660,Jared Beams,2B,Fr,0,0,2012,10942,Rose-Hulman,585
18,1303662,Jake Althouse,P,Fr,0,0,2012,10942,Rose-Hulman,585
39,1303670,Josh Hoeing,OF,Fr,0,0,2012,10942,Rose-Hulman,585
31,1080719,Ethan Post,P,Sr,8,2,2013,11320,Rose-Hulman,585
11,1080723,Nick Pilipovich,C,Sr,21,11,2013,11320,Rose-Hulman,585
42,1418528,Alec Mcnally,P,Fr,5,0,2013,11320,Rose-Hulman,585
3,1080716,Bobby Newman,3B,Sr,37,37,2013,11320,Rose-Hulman,585
24,1303664,Ben Menich,P,So,14,10,2013,11320,Rose-Hulman,585
28,1303666,Kyle Kraus,1B,So,3,1,2013,11320,Rose-Hulman,585
27,1418530,Karson Nixon,P,Fr,13,6,2013,11320,Rose-Hulman,585
26,1303665,Caleb Post,P,So,11,0,2013,11320,Rose-Hulman,585
19,1418537,Aaron Thompson,P,Fr,3,0,2013,11320,Rose-Hulman,585
32,1418532,Andrew Stull,P,Fr,9,4,2013,11320,Rose-Hulman,585
14,1418534,Daniel Sutherland,P,Fr,4,1,2013,11320,Rose-Hulman,585
15,1080727,Matt Turk,C,Sr,35,29,2013,11320,Rose-Hulman,585
20,1418539,Donnie Waters,INF,Fr,35,23,2013,11320,Rose-Hulman,585
30,1418540,Warren Whithaus,C,Fr,19,7,2013,11320,Rose-Hulman,585
8,1418541,Evan Witsken,INF,Fr,21,5,2013,11320,Rose-Hulman,585
44,1418522,Josh Koutnik,INF,Fr,0,0,2013,11320,Rose-Hulman,585
10,1080726,Donald Stopka,INF,Sr,33,33,2013,11320,Rose-Hulman,585
22,1418521,Patrick Klima,OF,Fr,35,34,2013,11320,Rose-Hulman,585
60,1204943,John Krasich,C,Jr,0,0,2013,11320,Rose-Hulman,585
43,1418514,Gunnar Hutchison,INF,Fr,0,0,2013,11320,Rose-Hulman,585
2,1204938,Hank Akard,SS,Jr,37,37,2013,11320,Rose-Hulman,585
5,1418507,Kody Alayon,INF,Fr,28,22,2013,11320,Rose-Hulman,585
21,1303662,Jake Althouse,P,So,12,0,2013,11320,Rose-Hulman,585
40,1418520,Caleb Kissel,INF,Fr,26,16,2013,11320,Rose-Hulman,585
7,1204939,Andrew Benitez,INF,Jr,25,25,2013,11320,Rose-Hulman,585
13,1204940,Michael Bush,INF,Jr,26,11,2013,11320,Rose-Hulman,585
16,1303661,R.J. Carroll,P,So,12,7,2013,11320,Rose-Hulman,585
12,1080733,Jordan Chipka,INF,Sr,31,28,2013,11320,Rose-Hulman,585
33,1303660,Jared Beams,2B,So,2,0,2013,11320,Rose-Hulman,585
18,1204941,Kevin Farley,P,Jr,12,3,2013,11320,Rose-Hulman,585
34,1418508,Nevin Fansher,OF,Fr,12,1,2013,11320,Rose-Hulman,585
39,1418513,Zach Hull,INF,Fr,0,0,2013,11320,Rose-Hulman,585
25,1303670,Josh Hoeing,OF,So,26,13,2013,11320,Rose-Hulman,585
29,1418506,Cole Hardman,P,So,0,0,2013,11320,Rose-Hulman,585
23,1418511,Hazen Hamather,C,Fr,6,0,2013,11320,Rose-Hulman,585
4,1080721,Matt Green,P,Sr,9,4,2013,11320,Rose-Hulman,585
36,1418510,Chris Grable,OF,Fr,14,0,2013,11320,Rose-Hulman,585
2,1204938,Hank Akard,SS,Sr,46,45,2014,11620,Rose-Hulman,585
30,1539204,Jonathan Banks,C,Fr,8,0,2014,11620,Rose-Hulman,585
7,1204939,Andrew Benitez,INF,Sr,47,46,2014,11620,Rose-Hulman,585
34,1539206,Jordan Bosse,P,Fr,0,0,2014,11620,Rose-Hulman,585
13,1204940,Michael Bush,INF,Sr,16,0,2014,11620,Rose-Hulman,585
16,1303661,R.J. Carroll,P,Jr,14,12,2014,11620,Rose-Hulman,585
44,1539211,Koby Close,C,Fr,0,0,2014,11620,Rose-Hulman,585
12,1418508,Nevin Fansher,OF,So,16,6,2014,11620,Rose-Hulman,585
5,1418507,Kody Alayon,INF,So,37,35,2014,11620,Rose-Hulman,585
18,1204941,Kevin Farley,P,Sr,19,6,2014,11620,Rose-Hulman,585
36,1418510,Chris Grable,OF,So,19,3,2014,11620,Rose-Hulman,585
8,1418541,Evan Witsken,INF,So,21,9,2014,11620,Rose-Hulman,585
4,1418540,Warren Whithaus,C,So,34,25,2014,11620,Rose-Hulman,585
29,1418539,Donnie Waters,INF,So,43,40,2014,11620,Rose-Hulman,585
26,1539202,Zach Trusk,C,Fr,41,39,2014,11620,Rose-Hulman,585
21,1418537,Aaron Thompson,P,So,0,0,2014,11620,Rose-Hulman,585
14,1418534,Daniel Sutherland,P,So,16,7,2014,11620,Rose-Hulman,585
32,1418532,Andrew Stull,P,So,16,11,2014,11620,Rose-Hulman,585
48,1539212,Chris Sokoloff,P,Fr,0,0,2014,11620,Rose-Hulman,585
42,1539209,Drew Schnitz,INF,Fr,24,10,2014,11620,Rose-Hulman,585
27,1418530,Karson Nixon,P,So,15,12,2014,11620,Rose-Hulman,585
15,1303664,Ben Menich,P,Jr,0,0,2014,11620,Rose-Hulman,585
22,1418528,Alec Mcnally,P,So,23,0,2014,11620,Rose-Hulman,585
20,1204943,John Krasich,C,Jr,23,0,2014,11620,Rose-Hulman,585
24,1418522,Josh Koutnik,INF,So,31,17,2014,11620,Rose-Hulman,585
1,1418521,Patrick Klima,OF,So,46,40,2014,11620,Rose-Hulman,585
3,1418520,Caleb Kissel,INF,So,47,46,2014,11620,Rose-Hulman,585
35,1539205,Kevin Jendra,C,Fr,21,12,2014,11620,Rose-Hulman,585
11,1418514,Gunnar Hutchison,P,So,8,0,2014,11620,Rose-Hulman,585
19,1418513,Zach Hull,INF,So,8,1,2014,11620,Rose-Hulman,585
43,1539210,Ben Hoffman,OF,Fr,0,0,2014,11620,Rose-Hulman,585
25,1303670,Josh Hoeing,OF,Jr,47,47,2014,11620,Rose-Hulman,585
31,1418506,Cole Hardman,P,Jr,7,0,2014,11620,Rose-Hulman,585
10,1418511,Hazen Hamather,3B,So,8,0,2014,11620,Rose-Hulman,585
9,1539201,Ryan Fontana,INF,Fr,7,1,2014,11620,Rose-Hulman,585
28,1539203,Cody Sunderhaus,P,Fr,6,0,2014,11620,Rose-Hulman,585
8,1418541,Evan Witsken,INF,Jr,28,19,2015,12080,Rose-Hulman,585
40,1640086,Chuck Alexa,P,Fr,4,0,2015,12080,Rose-Hulman,585
1,1418521,Patrick Klima,OF,Jr,42,38,2015,12080,Rose-Hulman,585
24,1418522,Josh Koutnik,INF,Jr,39,31,2015,12080,Rose-Hulman,585
20,1204943,John Krasich,C,Sr,22,3,2015,12080,Rose-Hulman,585
39,1640085,Logan Mcdaniel,2B,Fr,1,0,2015,12080,Rose-Hulman,585
9,1418528,Alec Mcnally,P,Jr,15,0,2015,12080,Rose-Hulman,585
15,1303664,Ben Menich,P,Sr,14,1,2015,12080,Rose-Hulman,585
27,1418530,Karson Nixon,P,Jr,11,11,2015,12080,Rose-Hulman,585
3,1418520,Caleb Kissel,INF,Jr,42,41,2015,12080,Rose-Hulman,585
23,1640080,Logan Schiessle,OF,Fr,6,0,2015,12080,Rose-Hulman,585
48,1539212,Chris Sokoloff,P,So,0,0,2015,12080,Rose-Hulman,585
32,1418532,Andrew Stull,P,Jr,11,10,2015,12080,Rose-Hulman,585
28,1539203,Cody Sunderhaus,P,So,24,10,2015,12080,Rose-Hulman,585
14,1418534,Daniel Sutherland,P,Jr,8,2,2015,12080,Rose-Hulman,585
26,1539202,Zach Trusk,C,So,41,40,2015,12080,Rose-Hulman,585
