"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ainsworth, Cullen","Fr","2302249",2020,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302249",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Allen, Morgan","So","2124698",2020,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2124698",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Ayala, A.G.","Jr","1998346",2020,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1998346",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Barajas, Christian","So","2124743",2020,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2124743",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Becerril, Marco","Jr","2302250",2020,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302250",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Bell, Wyatt","Fr","2302251",2020,"41","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302251",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Betancourt, Alejandro","Fr","2302252",2020,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302252",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Brown, Tyler","Jr","1978829",2020,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1978829",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Burr, Nolan","Sr","2124719",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2124719",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Burrell, Jay","Fr",NA,2020,"46","OF",NA,1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Castillo, Jared","Jr","2002116",2020,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2002116",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Davis, Ashton","Fr","2127511",2020,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2127511",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Davis, Nick","So","2124729",2020,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2124729",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Dean, Tyler","Fr","2302275",2020,"19","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302275",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Drewek, Davis","Fr","2302262",2020,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302262",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Essex, Austin","Fr","2302263",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302263",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Evans, Robby","Jr","1751414",2020,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1751414",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Featherston, Everett","Jr","1869516",2020,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1869516",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Flores, Jayson","So","2124723",2020,"44","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2124723",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Forde, Zarian","Fr","2302264",2020,"50","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302264",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Giles, Matthew","Fr","2302276",2020,"75","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302276",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Granack, Jack","Fr","2302277",2020,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302277",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Gutierrez, Dante","So","1870203",2020,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1870203",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Hahn, Jake","Jr","2124716",2020,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2124716",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Holub, Blake","Jr","1973683",2020,"57","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1973683",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Huckfelt, Brady","Fr","2302278",2020,"53","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302278",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Jimenez, Matthew","Sr","1869524",2020,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1869524",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Johnson, Jacob","Sr","2124717",2020,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2124717",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Kuhl, Christian","So","1867610",2020,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1867610",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Longoria, Luis","So","2124728",2020,"56","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2124728",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Mackin, Dylan","Sr","1869532",2020,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1869532",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Maddox, Austin","Fr","2302265",2020,"60","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=2302265",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
"Markee, Ty","Jr","1869533",2020,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=1334&stats_player_seq=1869533",1334,"St. Edward's","/team/1334/15204",868,"Lone Star",2,15204
