"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ahalt, Brett","Jr","2658251",2024,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2658251",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Baker, Christian","Sr","2814463",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2814463",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Carr, Peyton","Sr","2473002",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2473002",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Carter, Noah","Sr","2971027",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2971027",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Castor, Landon","Fr",NA,2024,"48","P",NA,19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Chatham, Cael","Sr","2127726",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2127726",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Cumbee, Xavier","Sr","2814505",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2814505",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Cush, Oliver","So","2970992",2024,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2970992",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Diehl, Liam","Fr","2971046",2024,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2971046",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Duffy, Sean","Sr","2472997",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2472997",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Durschlag, Konni","Jr","2970996",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2970996",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Echazarreta, Miggy","Jr","2677748",2024,"40","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2677748",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Ewanowski, Wyatt","Fr",NA,2024,"43","UT",NA,19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Glover, Lucas","So","2814526",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2814526",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Grintz, Eric","Sr","2970998",2024,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2970998",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Grintz, Adam","Sr","2971033",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2971033",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
"Halladay, Braden","Sr","2311790",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=19651&stats_player_seq=2311790",19651,"High Point","/team/19651/16580",826,"Big South",1,2024,16580
