"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Jack","So","1978676",2019,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1978676",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Beckett, Taylor","So","1978693",2019,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1978693",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Boone, Jake","So","1978678",2019,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1978678",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Davis, Chris","Jr","1881947",2019,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881947",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Dickinson, Alex","Sr","1768407",2019,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1768407",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Flynn, Joseph","Sr","1768408",2019,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1768408",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Gabrielson, Keith","So","1978725",2019,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1978725",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Galvin, Brendan","Jr","1881948",2019,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881948",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Gnazzo, Andrew","Jr","1881949",2019,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881949",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Haddad, Ramzi","Jr","1881950",2019,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881950",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Harding, David","Jr","1881951",2019,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881951",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Hoefer, Eric","Fr","2139959",2019,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=2139959",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Kimbell, Eli","Jr","1881952",2019,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881952",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Kliewer, Tanner","Sr","1768410",2019,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1768410",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Kregel, Brian","So","1978706",2019,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1978706",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Lewis, Nadir","Fr","2139958",2019,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=2139958",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Machiorlette, Max","Sr","1768411",2019,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1768411",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Marasheski, Eric","Fr","2139928",2019,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=2139928",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Meszaros, Ryan","Fr","2139960",2019,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=2139960",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Nolan, Conor","Jr","1881953",2019,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881953",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Proctor, James","Jr","1881954",2019,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881954",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Rabin, Reece","Fr","2139961",2019,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=2139961",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Ramsey, Trey","Sr","1768412",2019,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1768412",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Rojas, Eric","Jr","1881955",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1881955",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Smith, Ryan","Sr","1768413",2019,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1768413",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Snedeker, Sy","So","1978711",2019,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1978711",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
"Udell, Connor","So","1978728",2019,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=554&stats_player_seq=1978728",554,"Princeton","/team/554/15204",865,"Ivy League",1,15204
