jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
14,1530080,Casey Baker,P,Fr,42,35,2014,11620,Stony Brook,683
30,1304100,Nick Brass,P,So,14,0,2014,11620,Stony Brook,683
6,1304104,Kevin Krause,C,Jr,52,52,2014,11620,Stony Brook,683
32,1417428,Daniel Zamora,P,So,15,13,2015,12080,Stony Brook,683
19,1638133,Drew Bene,C,Fr,0,0,2015,12080,Stony Brook,683
18,1638147,Teddy Rodliff,P,Fr,19,1,2015,12080,Stony Brook,683
26,1638136,Aaron Pinto,P,Fr,6,1,2015,12080,Stony Brook,683
28,1304105,Cole Peragine,INF,Sr,52,52,2015,12080,Stony Brook,683
3,1417408,Jack Parenty,OF,Jr,52,52,2015,12080,Stony Brook,683
11,1638144,Robert Nardelli,C,Fr,1,0,2015,12080,Stony Brook,683
17,1638132,Malcolm Nachmanoff,INF,Fr,33,27,2015,12080,Stony Brook,683
27,1638137,Billy Mclean,OF,Fr,11,0,2015,12080,Stony Brook,683
51,1530085,Ryley Maceachern,P,So,13,9,2015,12080,Stony Brook,683
20,1417426,Chad Lee,P,Jr,18,2,2015,12080,Stony Brook,683
44,1417407,Tim Knesik,P,Jr,18,7,2015,12080,Stony Brook,683
25,1638135,Kevin Kernan,P,Fr,9,1,2015,12080,Stony Brook,683
24,1638134,Bobby Honeyman,INF,Fr,46,42,2015,12080,Stony Brook,683
6,1530080,Casey Baker,OF,So,51,51,2015,12080,Stony Brook,683
15,1417406,Tyler Honahan,P,Jr,15,15,2015,12080,Stony Brook,683
41,1530084,Joseph Guercio,P,So,4,0,2015,12080,Stony Brook,683
2,1530077,Jeremy Giles,INF,So,50,49,2015,12080,Stony Brook,683
14,1638145,Andruw Gazzola,INF,Fr,51,51,2015,12080,Stony Brook,683
23,1530081,Connor Doyle,P,So,0,0,2015,12080,Stony Brook,683
34,1638138,Nicholas Dieva,P,Fr,15,4,2015,12080,Stony Brook,683
1,1638130,Cole Creighton,P,Fr,27,14,2015,12080,Stony Brook,683
55,1638139,Edwin Corniel,P,Jr,8,0,2015,12080,Stony Brook,683
4,1530078,Robert Chavarria,INF,Sr,51,49,2015,12080,Stony Brook,683
9,1438229,James Carr,C,Jr,0,0,2015,12080,Stony Brook,683
8,1417404,Johnny Caputo,INF,Jr,28,28,2015,12080,Stony Brook,683
9,1638146,Matthew Buckshaw,P,Fr,1,0,2015,12080,Stony Brook,683
30,1304100,Nick Brass,P,Jr,15,0,2015,12080,Stony Brook,683
7,1530082,Toby Handley,OF,So,52,52,2015,12080,Stony Brook,683
12,1530079,Cameron Stone,P,So,16,0,2015,12080,Stony Brook,683
45,1757433,Steven Acosta,P,Fr,0,0,2016,12360,Stony Brook,683
19,1638133,Drew Bene,C,So,11,3,2016,12360,Stony Brook,683
33,1757431,Greg Marino,P,Fr,0,0,2016,12360,Stony Brook,683
20,1417426,Chad Lee,P,Sr,16,10,2016,12360,Stony Brook,683
11,1757423,Tim Kranz,P,Fr,10,0,2016,12360,Stony Brook,683
44,1417407,Tim Knesik,P,Sr,13,0,2016,12360,Stony Brook,683
25,1638135,Kevin Kernan,P,So,13,4,2016,12360,Stony Brook,683
18,1757427,Brandon Janofsky,INF,Fr,19,9,2016,12360,Stony Brook,683
24,1638134,Bobby Honeyman,INF,So,54,54,2016,12360,Stony Brook,683
15,1417406,Tyler Honahan,P,Sr,14,14,2016,12360,Stony Brook,683
7,1530082,Toby Handley,OF,Jr,54,54,2016,12360,Stony Brook,683
28,1757428,Dan Mcevoy,INF,Fr,16,1,2016,12360,Stony Brook,683
41,1530084,Joseph Guercio,P,Jr,1,0,2016,12360,Stony Brook,683
2,1530077,Jeremy Giles,INF,Jr,44,43,2016,12360,Stony Brook,683
14,1638145,Andruw Gazzola,INF,So,54,54,2016,12360,Stony Brook,683
23,1530081,Connor Doyle,P,Jr,13,6,2016,12360,Stony Brook,683
34,1757435,Nicholas Dieva,P,So,8,1,2016,12360,Stony Brook,683
1,1638130,Cole Creighton,P,So,11,1,2016,12360,Stony Brook,683
16,1757424,Bret Clarke,P,Fr,15,13,2016,12360,Stony Brook,683
8,1417404,Johnny Caputo,INF,Sr,51,51,2016,12360,Stony Brook,683
51,1638146,Matthew Buckshaw,P,So,0,0,2016,12360,Stony Brook,683
6,1530080,Casey Baker,OF,Jr,51,51,2016,12360,Stony Brook,683
35,1757432,Aaron Glickstein,P,Fr,1,0,2016,12360,Stony Brook,683
49,1757434,Joe Baran,P,Fr,26,11,2016,12360,Stony Brook,683
17,1638132,Malcolm Nachmanoff,INF,So,18,3,2016,12360,Stony Brook,683
26,1638136,Aaron Pinto,P,So,19,0,2016,12360,Stony Brook,683
3,1417408,Jack Parenty,OF,Sr,52,52,2016,12360,Stony Brook,683
12,1530079,Cameron Stone,P,Jr,5,5,2016,12360,Stony Brook,683
29,1757429,Sean Buckhout,C,Fr,24,19,2016,12360,Stony Brook,683
32,1757430,Dylan Resk,INF,Fr,47,40,2016,12360,Stony Brook,683
5,1757422,David Real,C,Jr,46,41,2016,12360,Stony Brook,683
9,1638147,Teddy Rodliff,P,So,23,0,2016,12360,Stony Brook,683
7,1530082,Toby Handley,OF,Sr,52,51,2017,12560,Stony Brook,683
3,1866148,Chris Hamilton,OF,Fr,29,16,2017,12560,Stony Brook,683
4,1866147,Nick Grande,INF,Fr,35,27,2017,12560,Stony Brook,683
35,1757432,Aaron Glickstein,P,Fr,4,0,2017,12560,Stony Brook,683
2,1530077,Jeremy Giles,INF,Sr,45,44,2017,12560,Stony Brook,683
14,1638145,Andruw Gazzola,INF,Jr,47,45,2017,12560,Stony Brook,683
1,1638130,Cole Creighton,P,Jr,15,0,2017,12560,Stony Brook,683
16,1757424,Bret Clarke,P,So,13,13,2017,12560,Stony Brook,683
29,1757429,Sean Buckhout,C,So,26,19,2017,12560,Stony Brook,683
49,1757434,Joe Baran,P,So,6,4,2017,12560,Stony Brook,683
18,1757427,Brandon Janofsky,INF,So,42,37,2017,12560,Stony Brook,683
6,1530080,Casey Baker,OF,Sr,51,50,2017,12560,Stony Brook,683
38,1866144,Michael Amandola,C,Fr,3,1,2017,12560,Stony Brook,683
24,1638134,Bobby Honeyman,INF,Jr,40,40,2017,12560,Stony Brook,683
45,1757433,Steven Acosta,P,Fr,5,1,2017,12560,Stony Brook,683
54,1866145,Cody Clarke,INF,Sr,25,13,2017,12560,Stony Brook,683
15,1866146,Brandon Bonanno,P,Fr,10,0,2017,12560,Stony Brook,683
20,1866143,Jake Alba,P,Fr,0,0,2017,12560,Stony Brook,683
13,1866150,Chris Keenan,P,Fr,0,0,2017,12560,Stony Brook,683
33,1889491,Garrett Heaton,3B,Fr,5,0,2017,12560,Stony Brook,683
11,1866154,Michael Wilson,INF,Fr,44,40,2017,12560,Stony Brook,683
44,1866153,Sam Turcotte,P,Fr,14,8,2017,12560,Stony Brook,683
12,1530079,Cameron Stone,P,Jr,4,0,2017,12560,Stony Brook,683
9,1638147,Teddy Rodliff,P,Jr,17,0,2017,12560,Stony Brook,683
32,1757430,Dylan Resk,INF,So,45,40,2017,12560,Stony Brook,683
19,1866149,Brian Herrmann,P,Fr,15,14,2017,12560,Stony Brook,683
26,1638136,Aaron Pinto,P,Jr,20,1,2017,12560,Stony Brook,683
17,1866152,Nick Montefusco,P,Fr,8,1,2017,12560,Stony Brook,683
28,1757428,Dan Mcevoy,INF,So,18,9,2017,12560,Stony Brook,683
23,1757431,Greg Marino,P,Fr,16,7,2017,12560,Stony Brook,683
34,1866151,Kris Killackey,P,Jr,3,0,2017,12560,Stony Brook,683
5,1757422,David Real,C,Sr,35,33,2017,12560,Stony Brook,683
25,1638135,Kevin Kernan,P,Jr,10,6,2017,12560,Stony Brook,683
37,1980528,Brian Morrisey,P,Fr,11,3,2018,12973,Stony Brook,683
31,1980507,Christian Montes,OF,Jr,44,44,2018,12973,Stony Brook,683
17,1866152,Nick Montefusco,P,Sr,6,0,2018,12973,Stony Brook,683
23,1757431,Greg Marino,P,So,16,16,2018,12973,Stony Brook,683
34,1866151,Kris Killackey,P,Sr,5,0,2018,12973,Stony Brook,683
13,1866150,Chris Keenan,P,Fr,0,0,2018,12973,Stony Brook,683
28,1980530,Michael Palazzolo,INF,Fr,13,13,2018,12973,Stony Brook,683
41,1980527,Ryan Karp,INF,Fr,0,0,2018,12973,Stony Brook,683
18,1757427,Brandon Janofsky,INF,Jr,54,51,2018,12973,Stony Brook,683
30,1980526,Nick Insognia,P,Fr,7,0,2018,12973,Stony Brook,683
24,1638134,Bobby Honeyman,INF,Sr,57,57,2018,12973,Stony Brook,683
19,1866149,Brian Herrmann,P,So,15,15,2018,12973,Stony Brook,683
25,1638135,Kevin Kernan,P,Sr,16,4,2018,12973,Stony Brook,683
26,1638136,Aaron Pinto,P,Sr,23,0,2018,12973,Stony Brook,683
45,1980538,John Tuccillo,C,Fr,35,31,2018,12973,Stony Brook,683
9,1638147,Teddy Rodliff,P,Sr,20,0,2018,12973,Stony Brook,683
5,1980534,Michael Russell,INF,Jr,26,18,2018,12973,Stony Brook,683
44,1866153,Sam Turcotte,P,So,8,4,2018,12973,Stony Brook,683
11,1866154,Michael Wilson,INF,So,55,55,2018,12973,Stony Brook,683
35,1757432,Aaron Glickstein,P,So,18,1,2018,12973,Stony Brook,683
1,1638130,Cole Creighton,P,Sr,16,0,2018,12973,Stony Brook,683
12,1980506,Tanner Cooper,INF,Fr,13,1,2018,12973,Stony Brook,683
16,1757424,Bret Clarke,P,Jr,14,14,2018,12973,Stony Brook,683
55,1980505,Connor Clark,P,Fr,8,0,2018,12973,Stony Brook,683
29,1757429,Sean Buckhout,C,Jr,38,34,2018,12973,Stony Brook,683
15,1866146,Brandon Bonanno,P,So,5,0,2018,12973,Stony Brook,683
38,1980503,Greg Allard,P,Fr,0,0,2018,12973,Stony Brook,683
20,1866143,Jake Alba,P,Fr,3,0,2018,12973,Stony Brook,683
33,1980502,Brandon Alamo,INF,Jr,38,31,2018,12973,Stony Brook,683
32,1757430,Dylan Resk,INF,Jr,45,32,2018,12973,Stony Brook,683
14,1638145,Andruw Gazzola,INF,Sr,42,37,2018,12973,Stony Brook,683
2,1866147,Nick Grande,INF,So,56,55,2018,12973,Stony Brook,683
3,1866148,Chris Hamilton,OF,So,55,54,2018,12973,Stony Brook,683
3,1866148,Chris Hamilton,OF,Jr,52,52,2019,14781,Stony Brook,683
8,2137379,Cole Durkan,C,Fr,18,10,2019,14781,Stony Brook,683
9,2137377,Johnny Decker,INF,Fr,40,28,2019,14781,Stony Brook,683
1,2137339,Nick Degennaro,P,Fr,15,5,2019,14781,Stony Brook,683
16,1757424,Bret Clarke,P,Sr,14,13,2019,14781,Stony Brook,683
55,1980505,Connor Clark,P,So,10,0,2019,14781,Stony Brook,683
29,1757429,Sean Buckhout,C,Sr,48,47,2019,14781,Stony Brook,683
15,1866146,Brandon Bonanno,P,Jr,18,1,2019,14781,Stony Brook,683
38,1980503,Greg Allard,P,So,0,0,2019,14781,Stony Brook,683
24,1980502,Brandon Alamo,INF,Sr,50,50,2019,14781,Stony Brook,683
11,1866154,Michael Wilson,INF,Jr,46,46,2019,14781,Stony Brook,683
44,1866153,Sam Turcotte,P,Jr,24,1,2019,14781,Stony Brook,683
45,1980538,John Tuccillo,C,So,52,50,2019,14781,Stony Brook,683
5,1980534,Michael Russell,INF,Sr,26,17,2019,14781,Stony Brook,683
14,2137411,Liam Pulsipher,P,Fr,4,0,2019,14781,Stony Brook,683
28,1980530,Michael Palazzolo,INF,So,0,0,2019,14781,Stony Brook,683
33,2137388,Drew Nemirow,INF,Fr,0,0,2019,14781,Stony Brook,683
37,1980528,Brian Morrisey,P,So,0,0,2019,14781,Stony Brook,683
31,1980507,Christian Montes,OF,Sr,0,0,2019,14781,Stony Brook,683
30,2137409,Jared Milch,P,Fr,12,8,2019,14781,Stony Brook,683
23,1757431,Greg Marino,P,Jr,15,15,2019,14781,Stony Brook,683
26,2137387,Jack Mahoney,P,Fr,1,0,2019,14781,Stony Brook,683
41,1980527,Ryan Karp,INF,So,0,0,2019,14781,Stony Brook,683
34,2137405,Kyle Johnson,P,Fr,4,0,2019,14781,Stony Brook,683
18,1757427,Brandon Janofsky,INF,Sr,54,54,2019,14781,Stony Brook,683
32,1757430,Dylan Resk,INF,Sr,52,49,2019,14781,Stony Brook,683
17,2137403,Ben Fero,P,Fr,14,2,2019,14781,Stony Brook,683
25,2137402,Adam Erickson,P,Jr,18,0,2019,14781,Stony Brook,683
35,1757432,Aaron Glickstein,P,Jr,19,2,2019,14781,Stony Brook,683
12,2137383,Evan Giordano,INF,Fr,17,15,2019,14781,Stony Brook,683
19,1866149,Brian Herrmann,P,Jr,8,8,2019,14781,Stony Brook,683
27,2137404,Brad Hipsley,INF,Fr,23,13,2019,14781,Stony Brook,683
2,1866147,Nick Grande,INF,Jr,54,54,2019,14781,Stony Brook,683
25,2137402,Adam Erickson,P,Sr,5,0,2020,15204,Stony Brook,683
24,2337640,Derek Yalon,OF,Fr,9,9,2020,15204,Stony Brook,683
44,1866153,Sam Turcotte,P,Sr,4,4,2020,15204,Stony Brook,683
45,1980538,John Tuccillo,C,Jr,14,14,2020,15204,Stony Brook,683
16,2337575,Devin Sharkey,P,Fr,0,0,2020,15204,Stony Brook,683
2,2337636,Ellis Schwartz,OF,Fr,8,6,2020,15204,Stony Brook,683
14,2337574,Brett Paulsen,INF,Fr,13,13,2020,15204,Stony Brook,683
5,2337637,Shane Paradine,C,Fr,13,13,2020,15204,Stony Brook,683
28,1980530,Michael Palazzolo,INF,Jr,0,0,2020,15204,Stony Brook,683
33,2337577,Josh O'Neill,P,Fr,4,3,2020,15204,Stony Brook,683
37,1980528,Brian Morrisey,P,Jr,5,1,2020,15204,Stony Brook,683
4,1980507,Christian Montes,OF,Sr,15,14,2020,15204,Stony Brook,683
30,2137409,Jared Milch,P,So,4,4,2020,15204,Stony Brook,683
13,2337573,Stanton Leuthner,INF,Fr,13,13,2020,15204,Stony Brook,683
29,2337576,Brandon Lashley,P,Fr,3,1,2020,15204,Stony Brook,683
27,2137404,Brad Hipsley,INF,So,10,8,2020,15204,Stony Brook,683
11,2337572,Mark Alday,P,Fr,0,0,2020,15204,Stony Brook,683
15,1866146,Brandon Bonanno,P,Sr,5,0,2020,15204,Stony Brook,683
1,2137339,Nick Degennaro,P,So,2,2,2020,15204,Stony Brook,683
9,2137377,Johnny Decker,INF,So,13,12,2020,15204,Stony Brook,683
19,1866149,Brian Herrmann,P,Sr,0,0,2020,15204,Stony Brook,683
3,1866148,Chris Hamilton,OF,Sr,15,15,2020,15204,Stony Brook,683
12,2137383,Evan Giordano,INF,So,15,15,2020,15204,Stony Brook,683
6,2337571,Eric Foster,P,Fr,2,0,2020,15204,Stony Brook,683
7,2337638,Brendan Disonell,P,Fr,3,0,2020,15204,Stony Brook,683
17,2137403,Ben Fero,P,So,3,0,2020,15204,Stony Brook,683
8,2137379,Cole Durkan,C,So,6,3,2020,15204,Stony Brook,683
34,2137405,Kyle Johnson,P,So,2,0,2020,15204,Stony Brook,683
27,2137404,Brad Hipsley,INF,Jr,18,12,2021,15580,Stony Brook,683
15,2459035,Idris Carter,OF,Fr,16,3,2021,15580,Stony Brook,683
26,2459055,Ryan Micheli,C,Fr,10,3,2021,15580,Stony Brook,683
30,2137409,Jared Milch,P,Sr,13,13,2021,15580,Stony Brook,683
31,2459056,Quinlan Montgomery,P,Fr,2,0,2021,15580,Stony Brook,683
37,1980528,Brian Morrisey,P,Sr,9,0,2021,15580,Stony Brook,683
33,2337577,Josh O'Neill,P,So,6,0,2021,15580,Stony Brook,683
5,2337637,Shane Paradine,C,So,38,38,2021,15580,Stony Brook,683
13,2337573,Stanton Leuthner,SS,So,36,34,2021,15580,Stony Brook,683
55,2459057,Brendan Pattermann,P,Fr,4,0,2021,15580,Stony Brook,683
16,2337575,Devin Sharkey,P,So,8,0,2021,15580,Stony Brook,683
2,2459038,Brady Short,INF,Fr,13,7,2021,15580,Stony Brook,683
18,2459058,Cade Thompson,P,Fr,0,0,2021,15580,Stony Brook,683
45,1980538,John Tuccillo,C,Sr,47,47,2021,15580,Stony Brook,683
44,1866153,Sam Turcotte,P,Sr,12,11,2021,15580,Stony Brook,683
24,2337640,Derek Yalon,OF,So,24,15,2021,15580,Stony Brook,683
14,2337574,Brett Paulsen,2B,So,45,42,2021,15580,Stony Brook,683
23,2459034,Jack Carr,P,Fr,4,2,2021,15580,Stony Brook,683
32,2459037,Andrew Ledbetter,P,Fr,5,0,2021,15580,Stony Brook,683
4,1880466,John Larocca,OF,Sr,48,48,2021,15580,Stony Brook,683
11,2337572,Mark Alday,P,So,3,0,2021,15580,Stony Brook,683
20,2459033,Matt Brown-Eiring,INF,Fr,13,5,2021,15580,Stony Brook,683
9,2137377,Johnny Decker,OF,Jr,18,13,2021,15580,Stony Brook,683
8,2137379,Cole Durkan,C,Jr,40,38,2021,15580,Stony Brook,683
25,2137402,Adam Erickson,P,Sr,8,0,2021,15580,Stony Brook,683
17,2137403,Ben Fero,P,Jr,6,0,2021,15580,Stony Brook,683
29,2337576,Brandon Lashley,P,So,0,0,2021,15580,Stony Brook,683
6,2337571,Eric Foster,P,So,1,0,2021,15580,Stony Brook,683
12,2137383,Evan Giordano,3B,Jr,47,47,2021,15580,Stony Brook,683
3,1866148,Chris Hamilton,1B,Sr,44,44,2021,15580,Stony Brook,683
35,2459036,Shane Helmstadt,P,Fr,5,0,2021,15580,Stony Brook,683
19,1866149,Brian Herrmann,P,Sr,14,13,2021,15580,Stony Brook,683
41,2137289,Anthony Jacabacci,P,So,1,0,2021,15580,Stony Brook,683
34,2137405,Kyle Johnson,P,Jr,14,0,2021,15580,Stony Brook,683
7,2459054,Evan Fox,UT,Fr,44,43,2021,15580,Stony Brook,683
1,2137339,Nick Degennaro,P,Jr,14,12,2021,15580,Stony Brook,683
11,2337572,Mark Alday,P,Jr,0,0,2022,15860,Stony Brook,683
17,2681605,David Alleva,ph,Fr,26,19,2022,15860,Stony Brook,683
23,2459034,Jack Carr,P,So,11,0,2022,15860,Stony Brook,683
24,2337640,Derek Yalon,OF,Jr,42,38,2022,15860,Stony Brook,683
18,2459058,Cade Thompson,P,So,2,0,2022,15860,Stony Brook,683
2,2459038,Brady Short,INF,So,0,0,2022,15860,Stony Brook,683
16,2337575,Devin Sharkey,P,Jr,15,1,2022,15860,Stony Brook,683
14,2337574,Brett Paulsen,2B,Jr,49,46,2022,15860,Stony Brook,683
55,2459057,Brendan Pattermann,P,So,21,0,2022,15860,Stony Brook,683
5,2337637,Shane Paradine,C,Jr,48,48,2022,15860,Stony Brook,683
33,2337577,Josh O'Neill,P,Jr,16,5,2022,15860,Stony Brook,683
31,2459056,Quinlan Montgomery,P,So,13,6,2022,15860,Stony Brook,683
26,2459055,Ryan Micheli,C,So,32,17,2022,15860,Stony Brook,683
3,2681506,Matt Miceli,2b,Fr,26,22,2022,15860,Stony Brook,683
20,2685604,Dawson Logie,p,Fr,5,0,2022,15860,Stony Brook,683
13,2337573,Stanton Leuthner,SS,Jr,52,50,2022,15860,Stony Brook,683
9,2685573,Chris Leone,c,Fr,23,15,2022,15860,Stony Brook,683
32,2459037,Andrew Ledbetter,P,So,12,1,2022,15860,Stony Brook,683
29,2337576,Brandon Lashley,P,Jr,14,10,2022,15860,Stony Brook,683
19,2685429,Adam Kuzmicki,rf,Fr,13,7,2022,15860,Stony Brook,683
15,2459035,Idris Carter,OF,So,25,12,2022,15860,Stony Brook,683
1,2137339,Nick Degennaro,P,Sr,2,2,2022,15860,Stony Brook,683
4,2685428,Matt Destefano,ph,Fr,20,3,2022,15860,Stony Brook,683
8,2137379,Cole Durkan,C,Sr,49,46,2022,15860,Stony Brook,683
17,2137403,Ben Fero,P,Sr,15,12,2022,15860,Stony Brook,683
6,2337571,Eric Foster,P,Jr,5,0,2022,15860,Stony Brook,683
27,2681444,Colton Book,p,Fr,12,7,2022,15860,Stony Brook,683
7,2459054,Evan Fox,UT,So,46,46,2022,15860,Stony Brook,683
30,2695168,Brian Hart,p,Fr,4,0,2022,15860,Stony Brook,683
35,2459036,Shane Helmstadt,P,So,5,3,2022,15860,Stony Brook,683
27,2137404,Brad Hipsley,INF,Sr,0,0,2022,15860,Stony Brook,683
41,2137289,Anthony Jacabacci,P,Jr,5,0,2022,15860,Stony Brook,683
34,2137405,Kyle Johnson,P,Sr,18,4,2022,15860,Stony Brook,683
46,2681606,John Kiss,p,Fr,6,1,2022,15860,Stony Brook,683
12,2137383,Evan Giordano,3B,Sr,50,49,2022,15860,Stony Brook,683
20,2459033,Matt Brown-Eiring,INF,So,50,50,2022,15860,Stony Brook,683
3,2681506,Matt Miceli,2b,-,So,0,2023,16340,Stony Brook,683
6,2337571,Eric Foster,P,-,Sr,0,2023,16340,Stony Brook,683
19,2685429,Adam Kuzmicki,rf,-,So,0,2023,16340,Stony Brook,683
14,2337574,Brett Paulsen,2B,-,Sr,0,2023,16340,Stony Brook,683
11,2337572,Mark Alday,P,-,Sr,0,2023,16340,Stony Brook,683
