"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Tylor","So",NA,2023,"59","OF",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Anderson, Elijah","So",NA,2023,"45","INF",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Beals, Seth","So","2685667",2023,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2685667",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Beckjorden, Noah","Fr",NA,2023,"62","OF",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Boldt, Alec","Jr","2506327",2023,"37","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2506327",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Bowolick, Ridge","So","2685688",2023,"15","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2685688",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Breitsprecker, Lane","Fr",NA,2023,"68","UT",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Brevig, Cai","So","2693424",2023,"28","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2693424",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Castillo-Rodriguez, Joshua","So","2693261",2023,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2693261",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Chatman III, Tre","So","2693262",2023,"52","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2693262",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Clark, Jack","Fr",NA,2023,"34","P",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Cook, Grant","Jr",NA,2023,"67","OF",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Dodge, Carsen","Sr","2302806",2023,"61","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2302806",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Dzierba, Chad","Sr","2302796",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2302796",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Garcia, Daniel","Fr",NA,2023,"25","UT",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Garton, Zach","So",NA,2023,"58","INF",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Gierula, Colin","Sr","2302810",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2302810",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Giffen, Sean","Fr",NA,2023,"46","INF",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Greasley, Lincoln","So","2691288",2023,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2691288",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Henderson, Jacob","So","2696054",2023,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2696054",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Hernandez, Javier","Fr",NA,2023,"8","UT",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Hill, Jackson","Fr",NA,2023,"12","OF",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Hinrichsen, Kole","Sr","2302801",2023,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2302801",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Howe, Bradley","Jr",NA,2023,"11","P",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Hoyle, James","Jr","2506334",2023,"60","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2506334",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Kent, James","Sr","2302786",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2302786",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"King, Carson","Fr",NA,2023,"2","INF",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Konicek, Colin","Sr","2302795",2023,"41","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2302795",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Kreigel, Carter","Sr","2302805",2023,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=166&stats_player_seq=2302805",166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
"Krueger, Lucas","Jr",NA,2023,"4","C",NA,166,"Cornell College","/team/166/16340",23119,"MWC",3,16340
