"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baber, Ethan","So","1972771",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1972771",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Bailey, Kenny","Jr","1972766",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1972766",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Campbell, Kyle","Fr","1972750",2018,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1972750",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Cannon, Gary","Sr","1764388",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1764388",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Caylor, Daniel","Fr",NA,2018,"2","INF",NA,13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Cirullo, Johnathan","Jr","1878384",2018,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1878384",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Dodson-Williams, Quantico","Jr","1764372",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1764372",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Familia, Riliani","Sr","1972765",2018,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1972765",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Greenstein, Ben","Jr","1878382",2018,"31","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1878382",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
"Griffin, Jordan","So","1783469",2018,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=13&stats_player_seq=1783469",13,"Albany St. (GA)","/team/13/12973",913,"SIAC",2,12973
