jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
12,1422631,Austin Sanders,OF,So,48,43,2014,11620,Alabama Huntsville,10
7,1217711,Justin Riddle,C,Sr,46,38,2014,11620,Alabama Huntsville,10
28,1422628,Luke Pearce,INF,So,4,0,2014,11620,Alabama Huntsville,10
17,1303185,Codey Paulson,P,Sr,17,4,2014,11620,Alabama Huntsville,10
33,1303203,Jim Nelson,1B,Jr,3,0,2014,11620,Alabama Huntsville,10
11,1303183,Luke Mould,P,Jr,19,1,2014,11620,Alabama Huntsville,10
32,1538063,Chase Mccrae,P,Fr,0,0,2014,11620,Alabama Huntsville,10
4,1422627,Conner Mccain,OF,Sr,31,31,2014,11620,Alabama Huntsville,10
41,1538065,Jack Mcanally,INF,Fr,2,0,2014,11620,Alabama Huntsville,10
44,1538067,Trey Mathis,DH,Fr,17,6,2014,11620,Alabama Huntsville,10
2,1217708,Blake Massey,INF,Sr,57,57,2014,11620,Alabama Huntsville,10
35,1422625,Brandon Lawing,OF,Jr,50,49,2014,11620,Alabama Huntsville,10
40,1538056,Tyler Howell,P,Jr,16,16,2014,11620,Alabama Huntsville,10
22,1422624,Chase Handley,INF,Sr,55,51,2014,11620,Alabama Huntsville,10
1,1538059,Ben Hall,INF,Jr,57,57,2014,11620,Alabama Huntsville,10
43,1422622,Josh Giegling,C,So,12,4,2014,11620,Alabama Huntsville,10
21,1303189,Robbie Friedlein,OF,Jr,28,4,2014,11620,Alabama Huntsville,10
23,1217705,Drew Eiland,P,Sr,15,13,2014,11620,Alabama Huntsville,10
13,1422630,Edwin Reyes,INF,Jr,15,1,2014,11620,Alabama Huntsville,10
36,1538064,Mitchell Wright,P,Sr,15,10,2015,12080,Alabama Huntsville,10
15,1538060,Ryan Barnes,1B,Sr,47,38,2015,12080,Alabama Huntsville,10
40,1538065,Jack Mcanally,INF,So,0,0,2015,12080,Alabama Huntsville,10
32,1538063,Chase Mccrae,P,Fr,2,0,2015,12080,Alabama Huntsville,10
23,1638305,Heath Mcrae,P,Fr,9,4,2015,12080,Alabama Huntsville,10
29,1638308,Austin Moore,P,Fr,0,0,2015,12080,Alabama Huntsville,10
11,1303183,Luke Mould,P,Sr,21,0,2015,12080,Alabama Huntsville,10
28,1422628,Luke Pearce,INF,So,6,0,2015,12080,Alabama Huntsville,10
44,1538067,Trey Mathis,DH,So,47,43,2015,12080,Alabama Huntsville,10
16,1638300,Chris Pennell,P,Jr,3,0,2015,12080,Alabama Huntsville,10
12,1422631,Austin Sanders,OF,Jr,5,5,2015,12080,Alabama Huntsville,10
42,1638313,Robby Seemann,C,Fr,4,0,2015,12080,Alabama Huntsville,10
5,1422633,Jordan Shusteric,INF,Sr,21,4,2015,12080,Alabama Huntsville,10
8,1538058,Colton Simbeck,OF,Sr,40,38,2015,12080,Alabama Huntsville,10
21,1638303,Hunter Skipper,P,Jr,5,1,2015,12080,Alabama Huntsville,10
6,1538057,Aj Walden,C,Fr,39,37,2015,12080,Alabama Huntsville,10
7,1638298,Ben Rhodes,OF,Fr,34,8,2015,12080,Alabama Huntsville,10
33,1638309,Wilson Adams,P,Jr,12,1,2015,12080,Alabama Huntsville,10
35,1422625,Brandon Lawing,OF,Sr,48,48,2015,12080,Alabama Huntsville,10
37,1638310,Chris Kilpatrick,P,Jr,16,4,2015,12080,Alabama Huntsville,10
26,1303202,Landon Boggs,P,Jr,3,0,2015,12080,Alabama Huntsville,10
9,1303181,Chandler Brock,OF,Sr,48,48,2015,12080,Alabama Huntsville,10
20,1303188,Cody Burton,OF,Sr,48,48,2015,12080,Alabama Huntsville,10
2,1638296,Tanner Cimo,INF,Jr,42,42,2015,12080,Alabama Huntsville,10
25,1303201,Logan Crook,P,So,12,3,2015,12080,Alabama Huntsville,10
24,1638306,Zach Dugas,C,Jr,34,22,2015,12080,Alabama Huntsville,10
18,1638302,Daniel Koger,P,Sr,13,13,2015,12080,Alabama Huntsville,10
34,1422621,Brent Elder,P,Jr,6,0,2015,12080,Alabama Huntsville,10
43,1422622,Josh Giegling,C,So,11,0,2015,12080,Alabama Huntsville,10
38,1638311,Dalton Goss,P,Jr,11,2,2015,12080,Alabama Huntsville,10
39,1638312,Brandon Gower,OF,Fr,0,0,2015,12080,Alabama Huntsville,10
1,1538059,Ben Hall,INF,Sr,40,38,2015,12080,Alabama Huntsville,10
3,1538056,Tyler Howell,P,Sr,11,10,2015,12080,Alabama Huntsville,10
22,1638304,Peyton Johnson,P,Fr,0,0,2015,12080,Alabama Huntsville,10
4,1638297,Michael Fox,INF,Jr,32,13,2015,12080,Alabama Huntsville,10
31,1422636,Charlie Weaver,P,So,14,0,2015,12080,Alabama Huntsville,10
33,1638309,Wilson Adams,P,Sr,14,14,2016,12360,Alabama Huntsville,10
46,1763340,Will Scoggins,P,Fr,0,0,2016,12360,Alabama Huntsville,10
37,1638310,Chris Kilpatrick,P,Sr,14,2,2016,12360,Alabama Huntsville,10
16,1763329,Drake Hollingworth,C,Fr,0,0,2016,12360,Alabama Huntsville,10
20,1763334,Wright Hackett,OF,Jr,53,53,2016,12360,Alabama Huntsville,10
35,1763337,Gabe Gunter,P,Jr,7,6,2016,12360,Alabama Huntsville,10
39,1638312,Brandon Gower,OF,So,3,0,2016,12360,Alabama Huntsville,10
43,1422622,Josh Giegling,C,Jr,8,1,2016,12360,Alabama Huntsville,10
1,1763321,Tanner Gardner,INF,Jr,49,47,2016,12360,Alabama Huntsville,10
4,1638297,Michael Fox,INF,Sr,48,47,2016,12360,Alabama Huntsville,10
3,1763322,Parker Farley,INF,Jr,16,10,2016,12360,Alabama Huntsville,10
29,1763341,Will Estes,P,Jr,1,0,2016,12360,Alabama Huntsville,10
34,1422621,Brent Elder,P,Sr,7,0,2016,12360,Alabama Huntsville,10
15,1638306,Zach Dugas,C,Sr,48,47,2016,12360,Alabama Huntsville,10
25,1303201,Logan Crook,P,Jr,19,2,2016,12360,Alabama Huntsville,10
24,1763335,Taylor Clemons,P,Fr,22,1,2016,12360,Alabama Huntsville,10
2,1638296,Tanner Cimo,INF,Sr,1,1,2016,12360,Alabama Huntsville,10
18,1763330,Justin Cantrell,INF,Jr,25,19,2016,12360,Alabama Huntsville,10
11,1763327,Riley Camp,P,So,15,1,2016,12360,Alabama Huntsville,10
26,1303202,Landon Boggs,P,Sr,8,0,2016,12360,Alabama Huntsville,10
9,1763325,Wes Anderson,INF,Fr,0,0,2016,12360,Alabama Huntsville,10
44,1538067,Trey Mathis,1B,Jr,53,53,2016,12360,Alabama Huntsville,10
32,1538063,Chase Mccrae,P,So,3,0,2016,12360,Alabama Huntsville,10
22,1638304,Peyton Johnson,P,So,3,0,2016,12360,Alabama Huntsville,10
21,1638308,Austin Moore,P,Fr,5,0,2016,12360,Alabama Huntsville,10
23,1638305,Heath Mcrae,P,So,15,14,2016,12360,Alabama Huntsville,10
8,1763324,Austin Whitlock,P,Jr,10,0,2016,12360,Alabama Huntsville,10
31,1422636,Charlie Weaver,P,Jr,4,0,2016,12360,Alabama Huntsville,10
6,1538057,Aj Walden,C,So,51,51,2016,12360,Alabama Huntsville,10
42,1638313,Robby Seemann,C,So,6,0,2016,12360,Alabama Huntsville,10
10,1763326,Matt Spruill,INF,Sr,50,50,2016,12360,Alabama Huntsville,10
28,1763336,Seth Richardson,OF,Fr,0,0,2016,12360,Alabama Huntsville,10
7,1638298,Ben Rhodes,OF,So,52,45,2016,12360,Alabama Huntsville,10
5,1763323,Cory Price,OF,Fr,0,0,2016,12360,Alabama Huntsville,10
13,1763328,Will Myers,P,Jr,14,13,2016,12360,Alabama Huntsville,10
12,1422631,Austin Sanders,OF,Jr,53,53,2016,12360,Alabama Huntsville,10
40,1868442,Jordan Lowe,C,Jr,0,0,2017,12560,Alabama Huntsville,10
24,1763335,Taylor Clemons,P,So,18,4,2017,12560,Alabama Huntsville,10
44,1538067,Trey Mathis,1B,Sr,36,35,2017,12560,Alabama Huntsville,10
16,1763329,Drake Hollingworth,C,Fr,8,2,2017,12560,Alabama Huntsville,10
20,1763334,Wright Hackett,OF,Sr,50,47,2017,12560,Alabama Huntsville,10
35,1763337,Gabe Gunter,P,Sr,17,2,2017,12560,Alabama Huntsville,10
43,1422622,Josh Giegling,C,Sr,18,14,2017,12560,Alabama Huntsville,10
22,1868433,Harper Case,P,Fr,16,2,2017,12560,Alabama Huntsville,10
9,1763325,Wes Anderson,INF,Fr,16,13,2017,12560,Alabama Huntsville,10
2,1868413,Tanner Burns,INF,Jr,48,48,2017,12560,Alabama Huntsville,10
31,1868436,Garrett Bryant,P,Fr,9,1,2017,12560,Alabama Huntsville,10
33,1868438,Jake Bracewell,P,Jr,17,5,2017,12560,Alabama Huntsville,10
19,1868421,Brady Bedingfield,INF,Jr,20,15,2017,12560,Alabama Huntsville,10
25,1868434,Will Acuff,INF,Fr,0,0,2017,12560,Alabama Huntsville,10
3,1868419,Zack Duvall,INF,Fr,30,22,2017,12560,Alabama Huntsville,10
17,1868414,Devin Davenport,INF,Fr,0,0,2017,12560,Alabama Huntsville,10
34,1868439,Ian Mccoy,P,Fr,9,4,2017,12560,Alabama Huntsville,10
11,1763327,Riley Camp,P,Jr,11,10,2017,12560,Alabama Huntsville,10
18,1868420,Lance Cleveland,INF,Jr,34,27,2017,12560,Alabama Huntsville,10
32,1538063,Chase Mccrae,P,Jr,2,0,2017,12560,Alabama Huntsville,10
21,1638308,Austin Moore,P,So,11,0,2017,12560,Alabama Huntsville,10
23,1638305,Heath Mcrae,P,Jr,11,6,2017,12560,Alabama Huntsville,10
4,1868415,Justin Ware,OF,Sr,50,49,2017,12560,Alabama Huntsville,10
6,1538057,Aj Walden,C,Jr,42,42,2017,12560,Alabama Huntsville,10
8,1868435,Ethan Thomas,P,Fr,12,0,2017,12560,Alabama Huntsville,10
15,1868418,Will Stump,INF,Fr,0,0,2017,12560,Alabama Huntsville,10
38,1868440,Jay Shirey,P,Fr,2,0,2017,12560,Alabama Huntsville,10
42,1638313,Robby Seemann,C,Jr,13,5,2017,12560,Alabama Huntsville,10
1,1868416,Jay Copeland,INF,Jr,48,45,2017,12560,Alabama Huntsville,10
30,1868437,Chad Robinson,P,Jr,3,0,2017,12560,Alabama Huntsville,10
28,1763336,Seth Richardson,OF,Fr,15,1,2017,12560,Alabama Huntsville,10
7,1638298,Ben Rhodes,OF,Jr,49,49,2017,12560,Alabama Huntsville,10
46,1895257,Sean Rappleyea,P,Fr,5,0,2017,12560,Alabama Huntsville,10
12,1868417,Nolan Ramsey,INF,So,34,30,2017,12560,Alabama Huntsville,10
5,1763323,Cory Price,OF,Fr,11,6,2017,12560,Alabama Huntsville,10
26,1763340,Will Scoggins,P,Fr,11,2,2017,12560,Alabama Huntsville,10
13,1763328,Will Myers,P,Sr,14,14,2017,12560,Alabama Huntsville,10
37,1895257,Sean Rappleyea,P,So,0,0,2018,12973,Alabama Huntsville,10
21,1868417,Nolan Ramsey,INF,Jr,44,44,2018,12973,Alabama Huntsville,10
5,1763323,Cory Price,OF,So,6,1,2018,12973,Alabama Huntsville,10
17,1980413,Dylan Murphy,P,Fr,19,1,2018,12973,Alabama Huntsville,10
34,1868439,Ian Mccoy,P,So,7,3,2018,12973,Alabama Huntsville,10
12,1980425,Tyler Mccown,OF,So,37,33,2018,12973,Alabama Huntsville,10
4,1980408,Dorien Jenkins,OF,Fr,4,1,2018,12973,Alabama Huntsville,10
27,1868442,Jordan Lowe,C,Jr,6,1,2018,12973,Alabama Huntsville,10
7,1638298,Ben Rhodes,OF,Sr,40,38,2018,12973,Alabama Huntsville,10
18,1980415,Hunter Hood,P,Sr,12,12,2018,12973,Alabama Huntsville,10
16,1763329,Drake Hollingworth,C,So,14,14,2018,12973,Alabama Huntsville,10
32,1980420,Parker Henson,P,Fr,13,1,2018,12973,Alabama Huntsville,10
3,1868419,Zack Duvall,INF,So,19,13,2018,12973,Alabama Huntsville,10
31,1868414,Devin Davenport,INF,Fr,6,1,2018,12973,Alabama Huntsville,10
1,1868416,Jay Copeland,INF,Sr,36,34,2018,12973,Alabama Huntsville,10
13,1980394,Tristan Mcanally,P,Jr,2,0,2018,12973,Alabama Huntsville,10
12,1763336,Seth Richardson,OF,So,0,0,2018,12973,Alabama Huntsville,10
40,1980428,Tyler Self,P,Fr,11,4,2018,12973,Alabama Huntsville,10
26,1763340,Will Scoggins,P,So,3,0,2018,12973,Alabama Huntsville,10
25,1868434,Will Acuff,INF,Fr,32,26,2018,12973,Alabama Huntsville,10
9,1763325,Wes Anderson,INF,So,14,10,2018,12973,Alabama Huntsville,10
19,1868421,Brady Bedingfield,INF,Sr,39,35,2018,12973,Alabama Huntsville,10
33,1868438,Jake Bracewell,P,Sr,13,12,2018,12973,Alabama Huntsville,10
45,1980424,Colin Brewer,C,Jr,0,0,2018,12973,Alabama Huntsville,10
23,1980417,Brooks Brophy,P,Fr,18,0,2018,12973,Alabama Huntsville,10
2,1868413,Tanner Burns,INF,Sr,44,42,2018,12973,Alabama Huntsville,10
30,1868437,Chad Robinson,P,Sr,5,0,2018,12973,Alabama Huntsville,10
11,1763327,Riley Camp,P,Sr,11,10,2018,12973,Alabama Huntsville,10
20,1980397,Austin Zeitler,OF,Fr,12,8,2018,12973,Alabama Huntsville,10
6,1538057,Aj Walden,C,Sr,45,45,2018,12973,Alabama Huntsville,10
15,1868418,Will Stump,INF,Fr,5,1,2018,12973,Alabama Huntsville,10
28,1980403,Jack Stamper,UT,Jr,28,20,2018,12973,Alabama Huntsville,10
38,1868440,Jay Shirey,P,So,0,0,2018,12973,Alabama Huntsville,10
10,1980392,Dustin Sharp,P,Jr,10,0,2018,12973,Alabama Huntsville,10
42,1638313,Robby Seemann,C,Sr,28,25,2018,12973,Alabama Huntsville,10
22,1868433,Harper Case,P,So,7,2,2018,12973,Alabama Huntsville,10
8,1868435,Ethan Thomas,P,So,0,0,2018,12973,Alabama Huntsville,10
24,1763335,Taylor Clemons,P,Jr,8,1,2018,12973,Alabama Huntsville,10
35,1868420,Lance Cleveland,INF,Sr,28,22,2018,12973,Alabama Huntsville,10
26,2126153,Connor Daniel,INF,Jr,0,0,2019,14781,Alabama Huntsville,10
6,1980424,Colin Brewer,C,Fr,12,11,2019,14781,Alabama Huntsville,10
1,2126152,Garrett Bodine,OF,Fr,25,21,2019,14781,Alabama Huntsville,10
44,2126166,Malave Bettinger,INF,Jr,40,37,2019,14781,Alabama Huntsville,10
27,2126164,Tyler Bell,INF,Fr,9,2,2019,14781,Alabama Huntsville,10
20,2126163,Brett Barbee,INF,Jr,14,6,2019,14781,Alabama Huntsville,10
9,1763325,Wes Anderson,INF,Jr,24,14,2019,14781,Alabama Huntsville,10
25,1868434,Will Acuff,INF,So,36,35,2019,14781,Alabama Huntsville,10
42,2126183,Ryan White,P,Fr,0,0,2019,14781,Alabama Huntsville,10
15,1868418,Will Stump,INF,So,17,8,2019,14781,Alabama Huntsville,10
28,1980403,Jack Stamper,UT,Sr,39,32,2019,14781,Alabama Huntsville,10
38,1868440,Jay Shirey,INF,So,4,1,2019,14781,Alabama Huntsville,10
10,1980392,Dustin Sharp,P,Sr,12,0,2019,14781,Alabama Huntsville,10
19,2126182,Heath Senn,P,Jr,14,1,2019,14781,Alabama Huntsville,10
4,1980428,Tyler Self,P,So,13,13,2019,14781,Alabama Huntsville,10
21,1868417,Nolan Ramsey,INF,Sr,42,41,2019,14781,Alabama Huntsville,10
5,2126181,Ko Powell,INF,Jr,23,19,2019,14781,Alabama Huntsville,10
3,1868419,Zack Duvall,INF,Jr,38,36,2019,14781,Alabama Huntsville,10
7,2126156,Landon Ezzell,UT,Fr,32,24,2019,14781,Alabama Huntsville,10
8,2126167,Palmer Ford,INF,Jr,41,40,2019,14781,Alabama Huntsville,10
30,2126157,Kaylib Hanson,C,Jr,7,2,2019,14781,Alabama Huntsville,10
32,1980420,Parker Henson,P,So,16,3,2019,14781,Alabama Huntsville,10
16,1763329,Drake Hollingworth,C,Jr,39,36,2019,14781,Alabama Huntsville,10
22,1868433,Harper Case,P,Jr,14,8,2019,14781,Alabama Huntsville,10
31,2126158,Jeff Hunter,UT,Fr,0,0,2019,14781,Alabama Huntsville,10
11,1868442,Jordan Lowe,C,Sr,5,1,2019,14781,Alabama Huntsville,10
12,1980425,Tyler Mccown,OF,Jr,42,40,2019,14781,Alabama Huntsville,10
34,1868439,Ian Mccoy,P,Jr,13,3,2019,14781,Alabama Huntsville,10
18,2126159,Steven Milke,INF,Jr,23,17,2019,14781,Alabama Huntsville,10
33,2126160,Cody Morrow,P,Jr,11,4,2019,14781,Alabama Huntsville,10
17,1980413,Dylan Murphy,P,So,17,9,2019,14781,Alabama Huntsville,10
2,1980408,Dorien Jenkins,OF,So,17,9,2019,14781,Alabama Huntsville,10
24,1763335,Taylor Clemons,P,Sr,8,0,2019,14781,Alabama Huntsville,10
23,1980417,Brooks Brophy,P,So,23,1,2019,14781,Alabama Huntsville,10
36,2126155,Whitt Davis,P,Sr,7,6,2019,14781,Alabama Huntsville,10
13,1868414,Devin Davenport,INF,So,5,0,2019,14781,Alabama Huntsville,10
24,2310903,Kody Keiser,P,Jr,7,1,2020,15204,Alabama Huntsville,10
12,1980425,Tyler Mccown,OF,Jr,17,17,2020,15204,Alabama Huntsville,10
34,1868439,Ian Mccoy,P,Sr,2,0,2020,15204,Alabama Huntsville,10
33,2126160,Cody Morrow,P,Sr,5,0,2020,15204,Alabama Huntsville,10
17,1980413,Dylan Murphy,P,Jr,6,6,2020,15204,Alabama Huntsville,10
28,2310914,Hunter Nabors,C,Jr,11,7,2020,15204,Alabama Huntsville,10
10,2310879,Justin Perreault,P,Fr,4,0,2020,15204,Alabama Huntsville,10
36,2310909,Hunter Schwartz,C,Fr,0,0,2020,15204,Alabama Huntsville,10
4,1980428,Tyler Self,P,Jr,6,6,2020,15204,Alabama Huntsville,10
19,2126182,Heath Senn,P,Sr,5,0,2020,15204,Alabama Huntsville,10
38,1868440,Jay Shirey,INF,Jr,1,0,2020,15204,Alabama Huntsville,10
15,1868418,Will Stump,INF,Jr,7,1,2020,15204,Alabama Huntsville,10
20,1871448,John Trousdale,INF,Sr,21,20,2020,15204,Alabama Huntsville,10
5,2310902,Parker Warren,P,Jr,7,0,2020,15204,Alabama Huntsville,10
42,2126183,Ryan White,P,Fr,0,0,2020,15204,Alabama Huntsville,10
40,2310916,Andrew Wright,P,Fr,0,0,2020,15204,Alabama Huntsville,10
2,1980408,Dorien Jenkins,OF,Jr,11,4,2020,15204,Alabama Huntsville,10
26,2126158,Jeff Hunter,UT,Fr,0,0,2020,15204,Alabama Huntsville,10
21,2310917,Caleb Brewer,P,Jr,5,0,2020,15204,Alabama Huntsville,10
32,1980420,Parker Henson,P,Jr,7,0,2020,15204,Alabama Huntsville,10
6,1980424,Colin Brewer,C,So,18,14,2020,15204,Alabama Huntsville,10
23,1980417,Brooks Brophy,P,Jr,6,0,2020,15204,Alabama Huntsville,10
22,1868433,Harper Case,P,Sr,6,6,2020,15204,Alabama Huntsville,10
35,2310907,Jake Christa,P,Jr,0,0,2020,15204,Alabama Huntsville,10
18,2126153,Connor Daniel,INF,Jr,7,1,2020,15204,Alabama Huntsville,10
13,1868414,Devin Davenport,INF,Jr,1,0,2020,15204,Alabama Huntsville,10
11,2310882,Wells Deloney,P,Jr,3,1,2020,15204,Alabama Huntsville,10
43,2310911,Bj Bradham,OF,Fr,0,0,2020,15204,Alabama Huntsville,10
3,1868419,Zack Duvall,INF,Sr,21,21,2020,15204,Alabama Huntsville,10
1,2126152,Garrett Bodine,OF,So,21,17,2020,15204,Alabama Huntsville,10
44,2126166,Malave Bettinger,INF,Sr,18,17,2020,15204,Alabama Huntsville,10
27,2126164,Tyler Bell,INF,So,0,0,2020,15204,Alabama Huntsville,10
9,1763325,Wes Anderson,INF,Sr,10,10,2020,15204,Alabama Huntsville,10
25,1868434,Will Acuff,OF,Jr,19,16,2020,15204,Alabama Huntsville,10
7,2126156,Landon Ezzell,UT,So,18,17,2020,15204,Alabama Huntsville,10
8,2126167,Palmer Ford,INF,Sr,21,16,2020,15204,Alabama Huntsville,10
29,2310884,Austin East,P,Fr,4,1,2020,15204,Alabama Huntsville,10
16,1763329,Drake Hollingworth,C,Sr,14,11,2020,15204,Alabama Huntsville,10
35,2310907,Jake Christa,P,Jr,8,0,2021,15580,Alabama Huntsville,10
2,1980408,Dorien Jenkins,OF,Sr,21,4,2021,15580,Alabama Huntsville,10
28,2467169,Daniel Mccary,INF,Fr,10,7,2021,15580,Alabama Huntsville,10
12,1980425,Tyler Mccown,OF,Jr,31,29,2021,15580,Alabama Huntsville,10
34,1868439,Ian Mccoy,P,Sr,14,0,2021,15580,Alabama Huntsville,10
33,2126160,Cody Morrow,P,Sr,0,0,2021,15580,Alabama Huntsville,10
17,1980413,Dylan Murphy,P,Jr,10,7,2021,15580,Alabama Huntsville,10
10,2310879,Justin Perreault,P,Fr,8,0,2021,15580,Alabama Huntsville,10
30,2467170,Griffin Rivers,OF,Jr,40,39,2021,15580,Alabama Huntsville,10
24,2310903,Kody Keiser,P,Jr,17,9,2021,15580,Alabama Huntsville,10
38,2467151,Sean Rooney,INF,So,7,2,2021,15580,Alabama Huntsville,10
36,2310909,Hunter Schwartz,C,Fr,9,5,2021,15580,Alabama Huntsville,10
4,1980428,Tyler Self,P,Sr,15,13,2021,15580,Alabama Huntsville,10
19,2126182,Heath Senn,P,Sr,21,0,2021,15580,Alabama Huntsville,10
9,2467152,Sam Sertell,P,Fr,0,0,2021,15580,Alabama Huntsville,10
20,1871448,John Trousdale,INF,Sr,40,40,2021,15580,Alabama Huntsville,10
13,2467174,Carson Villalta,INF,Fr,36,31,2021,15580,Alabama Huntsville,10
5,2310902,Parker Warren,P,Sr,16,5,2021,15580,Alabama Huntsville,10
15,2467173,Mitchell Rottier,INF,So,7,4,2021,15580,Alabama Huntsville,10
16,2467167,Dylan Johnston,C,Fr,18,5,2021,15580,Alabama Huntsville,10
