"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allison, Charlie","So","2971009",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2971009",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Alvarez, Michael","So","2806242",2024,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2806242",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Boynton, Brock","Sr","2336910",2024,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2336910",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Broughton, David","Fr","2971011",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2971011",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Clancy, Aidan","Jr","2664292",2024,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2664292",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Collins, Adyn","Fr",NA,2024,"43","P",NA,561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Connoyer, Alex","Fr",NA,2024,"14","INF",NA,561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Conzemius, Tom","Sr","2820482",2024,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2820482",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Cox, Connor","So",NA,2024,"34","P",NA,561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Dahlof, Ben","So","2820428",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2820428",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Davis, Evan","Fr","2971015",2024,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2971015",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Draeger, Ben","Jr","2971081",2024,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2971081",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"DuPont, Dustin","Sr","2820423",2024,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2820423",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Ecton, Elijah","Sr","2664243",2024,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2664243",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Erickson, Cole","So","2820429",2024,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2820429",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Essien, Kobe","Sr","2505076",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2505076",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Fandre, Harry","So","2820421",2024,"5","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2820421",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Fitzgerald, Colin","Jr",NA,2024,"47","C",NA,561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Freeze, Conner","Fr",NA,2024,"27","INF",NA,561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Fudge, Isaiah","Fr",NA,2024,"8","INF",NA,561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Goeggel, Mason","Fr",NA,2024,"45","OF",NA,561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Haggard, Jack","Fr","2970999",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2970999",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Harrison, Roman","So","2820476",2024,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2820476",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Hempleman, Josh","Sr","2664303",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2664303",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
"Huffman, Joe","So","2820378",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=561&stats_player_seq=2820378",561,"Quincy","/team/561/16580",855,"GLVC",2,2024,16580
