jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
29,1765957,Josh Acosta,P,N/A,12,5,2016,12360,Fresno Pacific,30147
1,1763187,Tristen Alvarez,PH/SS,N/A,43,40,2016,12360,Fresno Pacific,30147
41,1648255,Derek Arkelian,OF,So,41,33,2016,12360,Fresno Pacific,30147
8,1763188,Matt Bergandi,C,N/A,26,12,2016,12360,Fresno Pacific,30147
24,1432716,Baron Bower,P,Sr,0,0,2016,12360,Fresno Pacific,30147
6,1540118,Bryan Bucher,C,Jr,39,34,2016,12360,Fresno Pacific,30147
18,1765958,Gene Cachu,P,N/A,17,2,2016,12360,Fresno Pacific,30147
16,1763185,L. Carrillo,CF,N/A,46,39,2016,12360,Fresno Pacific,30147
34,1648256,Nate Case,INF,So,28,14,2016,12360,Fresno Pacific,30147
37,1765504,Zach Fleeman,P,N/A,9,0,2016,12360,Fresno Pacific,30147
47,1765502,Angel Flores,PH,N/A,31,20,2016,12360,Fresno Pacific,30147
4,1540137,Mckay France,INF,Jr,40,37,2016,12360,Fresno Pacific,30147
7,1763186,Joey Gallegos,DH,N/A,40,34,2016,12360,Fresno Pacific,30147
42,1771890,Nic Garcia,P,N/A,8,0,2016,12360,Fresno Pacific,30147
25,1763190,R. Garcia,P,N/A,27,22,2016,12360,Fresno Pacific,30147
19,1432742,Kellen Hackett,P,Sr,8,0,2016,12360,Fresno Pacific,30147
14,1648257,Josh Heath,P,Sr,3,0,2016,12360,Fresno Pacific,30147
99,1334910,Kevin Magill,OF,Sr,8,0,2016,12360,Fresno Pacific,30147
20,1648258,Shane Marshall,C,So,2,0,2016,12360,Fresno Pacific,30147
18,1648259,Jake Martinez,P,Sr,13,12,2016,12360,Fresno Pacific,30147
33,1334915,Josh Medeles,P,Sr,14,10,2016,12360,Fresno Pacific,30147
40,1648260,Nick Pate,INF,Sr,49,49,2016,12360,Fresno Pacific,30147
38,1648261,Kyle Rasmussen,P,Sr,23,0,2016,12360,Fresno Pacific,30147
45,1648262,Preston Scott,OF,Sr,49,49,2016,12360,Fresno Pacific,30147
11,1763189,Z. Smit,PH/2B,N/A,37,19,2016,12360,Fresno Pacific,30147
9,1648263,Nick Stoll,INF,Sr,0,0,2016,12360,Fresno Pacific,30147
21,1540133,Tyler Sturgill,P,Sr,5,0,2016,12360,Fresno Pacific,30147
8,1540138,Austin Tatum,P,Jr,11,3,2016,12360,Fresno Pacific,30147
37,1540140,Liam Toohey,P,Jr,0,0,2016,12360,Fresno Pacific,30147
5,1648264,Davy Vartanian,OF,Sr,33,22,2016,12360,Fresno Pacific,30147
13,1540141,Hunter Villanueva,INF,Jr,43,31,2016,12360,Fresno Pacific,30147
5,1765503,Connor Wendorff,C,N/A,11,3,2016,12360,Fresno Pacific,30147
12,1765957,Josh Acosta,P,So,6,4,2017,12560,Fresno Pacific,30147
1,1763187,Tristen Alvarez,INF,So,43,43,2017,12560,Fresno Pacific,30147
18,1869651,Travis Anderson,OF,Jr,28,20,2017,12560,Fresno Pacific,30147
11,1869649,Jarrett Anton,INF,Sr,24,9,2017,12560,Fresno Pacific,30147
9,1648255,Derek Arkelian,OF,Jr,22,12,2017,12560,Fresno Pacific,30147
22,1869655,Trent Ashford,P,Jr,12,12,2017,12560,Fresno Pacific,30147
33,1763188,Matt Bergandi,P,Sr,18,2,2017,12560,Fresno Pacific,30147
21,1869654,Nic Boatman,P,Fr,12,8,2017,12560,Fresno Pacific,30147
