jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
28,1216459,Nick Abrahamson,C,Sr,39,22,2012,10942,VCU,740
9,1322247,Jordan Weymouth,INF,Jr,57,57,2012,10942,VCU,740
22,1216379,Kyle Sutherland,C,Sr,21,15,2012,10942,VCU,740
38,1322253,Jordan Storey,P,So,0,0,2012,10942,VCU,740
18,1216377,Chris Shaklee,P,Sr,9,0,2012,10942,VCU,740
3,1216376,Landon Prentiss,INF,So,29,3,2012,10942,VCU,740
26,993024,Taylor Perkins,C,Sr,38,37,2012,10942,VCU,740
33,993023,Kyle Pelchy,P,Sr,18,6,2012,10942,VCU,740
1,993021,Paul Nice,INF,Sr,59,59,2012,10942,VCU,740
27,993020,Brent Mikionis,1B,Jr,54,54,2012,10942,VCU,740
12,1216374,Robert Malan,INF,So,7,0,2012,10942,VCU,740
25,1322251,Vimael Machin,INF,Fr,59,59,2012,10942,VCU,740
13,1322248,Matt Lees,P,Fr,32,0,2012,10942,VCU,740
19,1322250,Ryan Klem,P,Jr,4,0,2012,10942,VCU,740
11,1107946,Nick Kime,INF,Jr,17,7,2012,10942,VCU,740
23,1216375,Ryan Morrison,P,So,11,1,2012,10942,VCU,740
30,1107944,Kyle Haynes,P,Jr,15,15,2012,10942,VCU,740
36,1107945,Brennan Huelse,P,Jr,21,0,2012,10942,VCU,740
7,1216369,Chris Ayers,C,So,53,51,2012,10942,VCU,740
16,1322249,Zac Bellinger,C,Fr,7,0,2012,10942,VCU,740
24,1216371,Taylor Buran,OF,Jr,55,49,2012,10942,VCU,740
4,1216372,Joey Cujas,INF,So,59,59,2012,10942,VCU,740
2,1216373,Bill Cullen,OF,So,59,59,2012,10942,VCU,740
8,993016,Josh Alford,P,Sr,12,0,2012,10942,VCU,740
35,1322252,Heath Dwyer,P,Fr,12,10,2012,10942,VCU,740
17,1107940,Ryan Farrar,P,Jr,14,14,2012,10942,VCU,740
32,885058,Michael Graham,P,Sr,6,0,2012,10942,VCU,740
20,1107942,Seth Greene,P,So,3,0,2012,10942,VCU,740
31,1107943,Blake Hauser,P,Jr,30,0,2012,10942,VCU,740
21,993018,Seth Cutler-Voltz,P,Sr,19,13,2012,10942,VCU,740
13,1322248,Matt Lees,P,So,30,0,2013,11320,VCU,740
25,1322251,Vimael Machin,INF,So,45,45,2013,11320,VCU,740
12,1216374,Robert Malan,INF,Jr,18,7,2013,11320,VCU,740
26,1416598,Trevor Marino,INF,Jr,42,30,2013,11320,VCU,740
