"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Andrews, Brady","Jr","1668057",2018,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1668057",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Beverly, D.","N/A","1998675",2018,"33","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1998675",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Blauser, Austin","So","1895602",2018,"24","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1895602",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Connell, Mike","So","1892314",2018,"7","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1892314",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Connell, Thomas","Sr","1892273",2018,"12","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1892273",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Daihl, Dustin","So","2006023",2018,"28","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=2006023",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Durocher, Bailey","Jr","2006017",2018,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=2006017",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Frazier, Jeremy","So","1892316",2018,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1892316",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Fugh, Nick","N/A","1998693",2018,"10","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1998693",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Goslaw, Garrett","So","1892128",2018,"15","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1892128",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Hall, Tyler","So","1892981",2018,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1892981",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Jackson, B.","N/A","1998694",2018,"16","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1998694",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Janoson, D.","N/A","1998677",2018,"20","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1998677",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Kamenicky, Matt","Sr","1668056",2018,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1668056",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Kirwin, Josh","Fr","2006016",2018,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=2006016",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"Mari, Max","Fr","2002075",2018,"21","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=2002075",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
"McCloskey, Tom","Sr","1668061",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=143&stats_player_seq=1668061",143,"Clarion","/team/143/12973",906,"PSAC",2,12973
