jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
27,1220005,Chris Bates,P,So,1,0,2012,10942,Richmond,575
21,1315218,Jonathan De Marte,P,Fr,0,0,2012,10942,Richmond,575
7,982715,Matt Zink,OF,Jr,48,42,2012,10942,Richmond,575
33,1220015,Bret Williams,P,Jr,28,9,2012,10942,Richmond,575
17,1315224,Joey Vecchione,INF,Fr,29,16,2012,10942,Richmond,575
24,1221714,Dylan Stoops,P,Fr,11,0,2012,10942,Richmond,575
26,1315223,Zak Sterling,P,Fr,13,11,2012,10942,Richmond,575
3,1220013,Mike Small,SS,So,56,56,2012,10942,Richmond,575
20,1220012,Nick Poulos,3B,So,28,4,2012,10942,Richmond,575
8,1220011,Cory Moheit,C,So,3,0,2012,10942,Richmond,575
10,1107635,Jolmi Minaya-Suriel,P,Jr,14,0,2012,10942,Richmond,575
2,982711,Adam Mcconnell,SS,Jr,54,53,2012,10942,Richmond,575
16,1107634,Jacob Mayers,P,Jr,48,48,2012,10942,Richmond,575
13,982718,Robby Massar,OF,Sr,20,8,2012,10942,Richmond,575
5,982713,Phil Ruzbarsky,OF,Sr,55,55,2012,10942,Richmond,575
25,982717,Alex Maffett,P,Sr,22,5,2012,10942,Richmond,575
46,982722,Ryan Mallory,1B,Jr,29,16,2012,10942,Richmond,575
14,1220007,Andrew Blum,P,So,15,12,2012,10942,Richmond,575
30,1220008,Andrew Brockett,P,So,26,3,2012,10942,Richmond,575
12,982712,Bryan Conway,C,Sr,56,56,2012,10942,Richmond,575
15,1315217,Ryan Cook,P,Fr,14,9,2012,10942,Richmond,575
11,982716,Chris Cowell,C,Sr,56,55,2012,10942,Richmond,575
4,1220006,Chris Bell,INF,Jr,11,0,2012,10942,Richmond,575
23,1220009,Adam Forrer,INF,So,54,54,2012,10942,Richmond,575
6,1220010,J.B. Gadd,2B,So,15,5,2012,10942,Richmond,575
19,1315220,Zach Grossfield,P,Fr,1,0,2012,10942,Richmond,575
18,1315221,Ray Harron,OF,Fr,23,0,2012,10942,Richmond,575
37,1315222,James Lively,P,Fr,10,0,2012,10942,Richmond,575
28,1315219,Eric Flanagan,OF,Fr,37,31,2012,10942,Richmond,575
17,1419582,Tyler Beckwith,INF,Fr,40,34,2013,11320,Richmond,575
16,1107634,Jacob Mayers,P,Sr,52,51,2013,11320,Richmond,575
10,1107635,Jolmi Minaya-Suriel,P,Sr,0,0,2013,11320,Richmond,575
8,1220011,Cory Moheit,C,Jr,28,24,2013,11320,Richmond,575
9,1419580,Aaron Newman,C,Fr,19,13,2013,11320,Richmond,575
12,1220012,Nick Poulos,3B,Jr,52,47,2013,11320,Richmond,575
24,1221714,Dylan Stoops,P,So,16,0,2013,11320,Richmond,575
2,1419578,Tanner Stanley,OF,Fr,55,55,2013,11320,Richmond,575
26,1315223,Zak Sterling,P,So,15,14,2013,11320,Richmond,575
13,1315224,Joey Vecchione,INF,So,23,6,2013,11320,Richmond,575
33,1220015,Bret Williams,P,Sr,46,45,2013,11320,Richmond,575
7,982715,Matt Zink,OF,Sr,39,38,2013,11320,Richmond,575
3,1220013,Mike Small,SS,Jr,47,44,2013,11320,Richmond,575
28,1419584,Dan Martinson,P,Fr,11,0,2013,11320,Richmond,575
31,1419585,Peter Bayer,P,Fr,14,5,2013,11320,Richmond,575
11,1419581,Doug Kraeger,OF,Fr,12,5,2013,11320,Richmond,575
18,1315221,Ray Harron,P,So,19,0,2013,11320,Richmond,575
19,1315220,Zach Grossfield,P,So,15,0,2013,11320,Richmond,575
6,1220010,J.B. Gadd,2B,Jr,27,18,2013,11320,Richmond,575
5,1419579,Jansen Fraser,OF,Fr,42,39,2013,11320,Richmond,575
23,1220009,Adam Forrer,INF,Jr,52,46,2013,11320,Richmond,575
