"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Allmer, Jay","Sr","2488540",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2488540",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"Balzan, Jackson","Sr","2343301",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2343301",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"Bianco, Andrew","Sr","2321546",2024,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2321546",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"Bisaccia, Nick","So","2826524",2024,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2826524",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"Calabretti, Joey","Fr","2960171",2024,"51","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2960171",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"Cavazoni, Gabe","Fr","2960152",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2960152",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"Cimpric, Richie","Sr","2826658",2024,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2826658",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"Cumiskey, Casey","Fr","2960121",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2960121",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"D'Ambrosio, Alex","Fr","2960141",2024,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2960141",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
"D'Amico, Pat","Jr","2678952",2024,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=635&stats_player_seq=2678952",635,"Seton Hall","/team/635/16580",30184,"Big East",1,2024,16580
