"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allen, Greg","So","1309967",2013,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1309967",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Bluman, Mitch","Jr","1203635",2013,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1203635",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Bollar, Avondre","So","1309963",2013,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1309963",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Cederoth, Michael","So","1310033",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1310033",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Crabb, Bryan","Sr","1094030",2013,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1094030",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Derby, Bubba","Fr","1416484",2013,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1416484",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Doran, Ryan","Sr","1310031",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1310031",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"France, Tyler","Fr","1416489",2013,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1416489",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Gheorghe, Justin","Fr","1416486",2013,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1416486",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Haynal, Brad","Jr","1203637",2013,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1203637",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Hepner, Justin","Jr","1203631",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1203631",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Kendzora, TJ","Jr","1203642",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1203642",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"McDonald, Dylan","Fr",NA,2013,"27","P",NA,626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Miller, Ethan","Sr","1094027",2013,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1094027",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Muno, Ryan","So","1309971",2013,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1309971",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Munoz, Matt","So","1540988",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1540988",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
"Oakley, Zack","Fr","1416488",2013,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=626&stats_player_seq=1416488",626,"San Diego St.","/team/626/11320",5486,"Mountain West",1,11320
