"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Atchley, Jacob","Fr",NA,2014,"14","P",NA,473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Baumgartner, Kevin","Sr","1417265",2014,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417265",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Bower, Cody","Fr","1529100",2014,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529100",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Bridges, Drew","So","1417266",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417266",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Carman, A.J.","Sr","1417269",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417269",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Cole, Jake","Jr","1529108",2014,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529108",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Collier, Danny","Fr","1529107",2014,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529107",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Cuellar, Jonathan","Sr","1417273",2014,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417273",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"DeVito, Chris","Fr","1529092",2014,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529092",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Duree, Taylor","So","1417272",2014,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417272",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Estrella, Alex","Jr","1311749",2014,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1311749",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Gibson, Tyler","Jr","1529098",2014,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529098",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Gould, Mike","So","1529109",2014,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529109",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Haggerty, Sam","So","1417239",2014,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417239",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Harris, Chase","Sr","1417262",2014,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417262",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Holley, Jared","So","1417240",2014,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417240",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"McGuire, Kirby","Fr","1529091",2014,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529091",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"McWilliam, Andrew","Fr",NA,2014,"41","INF",NA,473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Meek, Jered","So","1417241",2014,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417241",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Milligan, Lane","Fr","1529094",2014,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529094",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Padilla, Ryan","Jr","1311755",2014,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1311755",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Pustay, John","Sr","1311771",2014,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1311771",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Real, Alex","Jr","1311772",2014,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1311772",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Reyes, Matt","Jr","1529096",2014,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529096",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Rusch, Conner","Fr","1529105",2014,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529105",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Ryan, Preston","Fr","1529104",2014,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529104",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Sanchez, Victor","So","1417264",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417264",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Schneider, Carson","Fr","1529103",2014,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529103",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Siple, Aaron","Jr","1529099",2014,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529099",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Thomson, Colton","Jr","1529093",2014,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529093",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Vigil, Andre","Fr","1529101",2014,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529101",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Villalobos, Matt","So","1417263",2014,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1417263",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Walker, Josh","Sr","1311795",2014,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1311795",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Weber, Reece","Fr","1529095",2014,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529095",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
"Zoellner, Jack","Fr","1529102",2014,"28","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=473&stats_player_seq=1529102",473,"New Mexico","/team/473/11620",5486,"Mountain West",1,11620
