"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Armstrong, Walker","Sr","1988446",2020,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=1988446",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Baker, Josh","Jr","2312239",2020,"31","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312239",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Bennett, Greg","Jr","2312220",2020,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312220",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Brown, Aaron","Jr","2312229",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312229",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Brown, Peter","Jr","2121232",2020,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2121232",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Cheeley, Austin","Jr","2312259",2020,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312259",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Dillingham, Brian","Jr","2312203",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312203",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Engel, Mark","So","2312188",2020,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312188",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Escher, Cole","Jr","2312190",2020,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312190",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Evans, Peyton","So","2312248",2020,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312248",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Freeman, Daniel","Jr","2312255",2020,"42","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312255",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Hagenow, Jake","So","1977360",2020,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=1977360",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Hicks, Austin","Jr","2312243",2020,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312243",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Jennings, Gabe","Fr","2312222",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312222",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Jones, Braden","Fr","2312252",2020,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312252",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Julian, Jack","Fr","2312247",2020,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312247",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Keenan, Zach","Jr","1977385",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=1977385",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Link, Adam","Jr","2312235",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312235",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Lopez, Fausto","Jr","2312217",2020,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312217",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Mabry, JT","So","2121226",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2121226",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"McCarthy, Ryan","Fr","2312240",2020,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312240",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Medlin, Justin","Jr","2312227",2020,"16","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312227",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Paulk, Scheldon","Sr","1977363",2020,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=1977363",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Sanders, Nathan","Jr","2312225",2020,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312225",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Speirs, Mason","Jr","2312230",2020,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312230",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Sullivan, Hunter","Jr","2312226",2020,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312226",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Tew, Justin","Fr",NA,2020,"27","OF",NA,419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Thomas, Brycen","Jr","1977362",2020,"14","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=1977362",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Vaden, Drew","Jr","2312253",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312253",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Vinson, Luke","Fr","2312234",2020,"25","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312234",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Wigginton, Peyton","Jr","1977361",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=1977361",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Williams, Jacob","Fr","2312228",2020,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312228",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Wright, DJ","Jr","2312233",2020,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2312233",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Young, Josh","So","2121273",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2121273",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
"Zoz, David","Sr","2121264",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=419&stats_player_seq=2121264",419,"Middle Tenn.","/team/419/15204",24312,"C-USA",1,15204
