"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Derrick","Fr","1768971",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768971",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Anderson, Payton","Fr","1656877",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656877",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Angel, Paul","Sr","1656883",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656883",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Bobo, Josh","Jr","1549012",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1549012",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Campbell, Colton","Jr","1661135",2016,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1661135",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Chandler, Grant","So","1656876",2016,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656876",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Cobb, Dalton","Fr",NA,2016,"8","INF",NA,315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Daniel, Clayton","So","1656873",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656873",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Etheridge, Dalton","So","1656881",2016,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656881",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Farmer, Garrett","Fr","1768973",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768973",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Fry, Jesse","Jr","1549013",2016,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1549013",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Gaddis, Nicholas","Fr","1768974",2016,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768974",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Gamble, Tyler","Sr","1438820",2016,"40","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1438820",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Golsan, Gavin","Sr","1438804",2016,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1438804",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Green, Austin","Fr","1656879",2016,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656879",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Hammers, Matthew","Fr","1768975",2016,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768975",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Hawthorne, Taylor","So","1656875",2016,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656875",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Hoyt, Justin","Jr","1549015",2016,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1549015",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Jordan, Joseph","Fr","1768976",2016,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768976",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"McCreless, Michael","Jr","1548510",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1548510",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"McCummings, Elliot","Sr","1660866",2016,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1660866",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"McGuire, Joe","Jr","1549016",2016,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1549016",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Officer, Graham","Sr","1438816",2016,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1438816",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Pate, Colton","So","1768977",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768977",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Peters, Price","Jr",NA,2016,"25","C",NA,315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Petrongolo, Paschal","Sr","1438807",2016,"17","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1438807",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Pierce, Ty","Sr","1438808",2016,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1438808",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Pierce, Jack","So","1656880",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656880",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Reynolds, A.J.","Jr","1768979",2016,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768979",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Silvani, Chase","Sr","1438819",2016,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1438819",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Stracener, Peyton","Fr","1768980",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768980",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Sylvester, Nate","Jr","1768981",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768981",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Teofilo, Faleniko","So","1656882",2016,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656882",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"White, Hayden","So","1656874",2016,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1656874",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Wilburn, Tyler","Fr","1768982",2016,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1768982",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
"Williams, Peyton","Jr","1547795",2016,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=315&stats_player_seq=1547795",315,"Jacksonville St.","/team/315/12360",902,"OVC",1,12360
