"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Arsenault, Peyton","Fr","2511846",2021,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2511846",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Bagshaw, Bryant","Jr","2145381",2021,"13","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2145381",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Baker, Connor","Fr","2511849",2021,"42","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2511849",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Brandt, Keegan","So","2314700",2021,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2314700",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Brannigan, Daniel","So","2314695",2021,"29","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2314695",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Brooks, Payton","Fr","2511837",2021,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2511837",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Carroll, Brett","Jr","2145385",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2145385",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Condron, Johnny","Jr","2145379",2021,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2145379",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Davidson, Jeremy","So","2314697",2021,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2314697",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
"Diaz, Josh","Fr","2511848",2021,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=1332&stats_player_seq=2511848",1332,"Dominican (IL)","/team/1332/15580",30097,"NACC",3,15580
